Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2560x3232
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 2560x3232
Scaled Tile Size: 48x48
Total Mask: 67.74%, Total Tissue: 32.26%
Tiles: 54x68 = 3672
   521 (14.19%) tiles >=80% tissue
  1129 (30.75%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
124,3,16,32.34,MEDIUM,720,96,768,144,48,48,   0,1.00,0.20,0.0073
125,3,17,34.07,MEDIUM,768,96,816,144,48,48,  10,1.00,0.20,0.1127
126,3,18,41.19,MEDIUM,816,96,864,144,48,48,   0,1.00,0.20,0.0044
127,3,19,30.08,MEDIUM,864,96,912,144,48,48,   2,1.00,0.20,0.0325
175,4,13,21.66,MEDIUM,576,144,624,192,48,48,   4,1.00,0.20,0.0281
176,4,14,60.68,MEDIUM,624,144,672,192,48,48,   1,1.00,0.20,0.0472
177,4,15,78.60,MEDIUM,672,144,720,192,48,48,   1,1.00,0.20,0.0748
178,4,16,80.69,HIGH,720,144,768,192,48,48,   0,1.00,1.00,0.0000
179,4,17,74.74,MEDIUM,768,144,816,192,48,48,   0,1.00,0.20,0.0000
180,4,18,76.48,MEDIUM,816,144,864,192,48,48,   0,1.00,0.20,0.0000
181,4,19,81.16,HIGH,864,144,912,192,48,48,   0,1.00,1.00,0.0000
182,4,20,96.09,HIGH,912,144,960,192,48,48,   0,1.00,1.00,0.0000
183,4,21,72.22,MEDIUM,960,144,1008,192,48,48,   0,1.00,0.20,0.0000
227,5,11,33.85,MEDIUM,480,192,528,240,48,48,   2,1.00,0.20,0.0427
228,5,12,69.84,MEDIUM,528,192,576,240,48,48,   2,1.00,0.20,0.1241
229,5,13,73.83,MEDIUM,576,192,624,240,48,48,   0,1.00,0.20,0.0000
230,5,14,70.96,MEDIUM,624,192,672,240,48,48,   0,1.00,0.20,0.0000
231,5,15,75.95,MEDIUM,672,192,720,240,48,48,   0,1.00,0.20,0.0000
232,5,16,79.43,MEDIUM,720,192,768,240,48,48,   0,1.00,0.20,0.0000
233,5,17,79.99,MEDIUM,768,192,816,240,48,48,   0,1.00,0.20,0.0000
234,5,18,74.65,MEDIUM,816,192,864,240,48,48,   0,1.00,0.20,0.0000
