Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2816x3584
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 2816x3584
Scaled Tile Size: 48x48
Total Mask: 70.47%, Total Tissue: 29.53%
Tiles: 59x75 = 4425
   845 (19.10%) tiles >=80% tissue
   847 (19.14%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
126,3,8,31.42,MEDIUM,336,96,384,144,48,48,   0,1.00,0.20,0.0000
127,3,9,47.14,MEDIUM,384,96,432,144,48,48,   0,1.00,0.20,0.0000
128,3,10,27.26,MEDIUM,432,96,480,144,48,48,   0,1.00,0.20,0.0066
129,3,11,68.62,MEDIUM,480,96,528,144,48,48,   0,1.00,0.20,0.0000
130,3,12,82.42,HIGH,528,96,576,144,48,48,   0,1.00,1.00,0.0000
131,3,13,76.48,MEDIUM,576,96,624,144,48,48,   0,1.00,0.20,0.0000
132,3,14,77.34,MEDIUM,624,96,672,144,48,48,   0,1.00,0.20,0.0000
133,3,15,57.90,MEDIUM,672,96,720,144,48,48,   0,1.00,0.20,0.0000
182,4,5,36.20,MEDIUM,192,144,240,192,48,48,   0,1.00,0.20,0.0000
183,4,6,37.46,MEDIUM,240,144,288,192,48,48,   5,1.00,0.20,0.0881
184,4,7,58.85,MEDIUM,288,144,336,192,48,48,  12,1.00,0.20,0.2981
185,4,8,16.97,MEDIUM,336,144,384,192,48,48,   0,1.00,0.20,0.0026
186,4,9,45.92,MEDIUM,384,144,432,192,48,48,   0,1.00,0.20,0.0113
187,4,10,65.41,MEDIUM,432,144,480,192,48,48,   0,1.00,0.20,0.0000
188,4,11,66.41,MEDIUM,480,144,528,192,48,48,   0,1.00,0.20,0.0000
189,4,12,70.83,MEDIUM,528,144,576,192,48,48,   0,1.00,0.20,0.0000
190,4,13,79.77,MEDIUM,576,144,624,192,48,48,   0,1.00,0.20,0.0000
191,4,14,78.60,MEDIUM,624,144,672,192,48,48,   0,1.00,0.20,0.0000
192,4,15,26.00,MEDIUM,672,144,720,192,48,48,   0,1.00,0.20,0.0000
239,5,3,38.54,MEDIUM,96,192,144,240,48,48,   0,1.00,0.20,0.0000
240,5,4,65.89,MEDIUM,144,192,192,240,48,48,   0,1.00,0.20,0.0051
241,5,5,67.88,MEDIUM,192,192,240,240,48,48,   0,1.00,0.20,0.0000
242,5,6,81.08,HIGH,240,192,288,240,48,48,  26,1.00,1.00,0.6835
243,5,7,72.40,MEDIUM,288,192,336,240,48,48,   9,1.00,0.20,0.3506
244,5,8,49.78,MEDIUM,336,192,384,240,48,48,  16,1.00,0.20,0.2593
245,5,9,71.66,MEDIUM,384,192,432,240,48,48,   0,1.00,0.20,0.0000
246,5,10,55.12,MEDIUM,432,192,480,240,48,48,   0,1.00,0.20,0.0000
247,5,11,69.88,MEDIUM,480,192,528,240,48,48,   0,1.00,0.20,0.0000
248,5,12,68.92,MEDIUM,528,192,576,240,48,48,   3,1.00,0.20,0.1814
249,5,13,81.29,HIGH,576,192,624,240,48,48,   0,1.00,1.00,0.0000
