Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2390x2415
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 2390x2415
Scaled Tile Size: 48x48
Total Mask: 93.38%, Total Tissue: 6.62%
Tiles: 50x51 = 2550
    81 ( 3.18%) tiles >=80% tissue
   198 ( 7.76%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
287,6,37,29.99,MEDIUM,1728,240,1776,288,48,48, 354,1.00,0.20,0.2777
288,6,38,30.99,MEDIUM,1776,240,1824,288,48,48, 257,1.00,0.20,0.2754
289,6,39,30.21,MEDIUM,1824,240,1872,288,48,48, 236,1.00,0.20,0.2613
290,6,40,26.87,MEDIUM,1872,240,1920,288,48,48, 181,1.00,0.20,0.2070
291,6,41,23.52,MEDIUM,1920,240,1968,288,48,48, 152,1.00,0.20,0.1602
292,6,42,22.57,MEDIUM,1968,240,2016,288,48,48,  53,1.00,0.20,0.1111
331,7,31,17.27,MEDIUM,1440,288,1488,336,48,48,  40,1.00,0.20,0.0616
332,7,32,18.88,MEDIUM,1488,288,1536,336,48,48,  24,1.00,0.20,0.0589
333,7,33,27.00,MEDIUM,1536,288,1584,336,48,48,  39,1.00,0.20,0.1372
334,7,34,29.77,MEDIUM,1584,288,1632,336,48,48, 113,1.00,0.20,0.2190
335,7,35,47.92,MEDIUM,1632,288,1680,336,48,48, 171,1.00,0.20,0.4497
336,7,36,23.87,MEDIUM,1680,288,1728,336,48,48, 205,1.00,0.20,0.1757
378,8,28,17.36,MEDIUM,1296,336,1344,384,48,48,  28,1.00,0.20,0.0535
379,8,29,25.35,MEDIUM,1344,336,1392,384,48,48,  35,1.00,0.20,0.1178
385,8,35,38.59,MEDIUM,1632,336,1680,384,48,48,1387,1.00,0.20,0.4559
386,8,36,35.98,MEDIUM,1680,336,1728,384,48,48,1569,1.00,0.20,0.4268
428,9,28,17.66,MEDIUM,1296,384,1344,432,48,48,  29,1.00,0.20,0.0567
429,9,29,14.11,MEDIUM,1344,384,1392,432,48,48, 458,0.49,0.20,0.0707
431,9,31,30.03,MEDIUM,1440,384,1488,432,48,48, 841,1.00,0.20,0.3164
432,9,32,22.96,MEDIUM,1488,384,1536,432,48,48, 728,1.00,0.20,0.2082
435,9,35,56.55,MEDIUM,1632,384,1680,432,48,48, 798,1.00,0.20,0.6189
436,9,36,71.01,MEDIUM,1680,384,1728,432,48,48,1108,1.00,0.20,0.7316
481,10,31,37.24,MEDIUM,1440,432,1488,480,48,48, 643,1.00,0.20,0.4029
482,10,32,68.06,MEDIUM,1488,432,1536,480,48,48, 655,1.00,0.20,0.6934
483,10,33,12.80,MEDIUM,1536,432,1584,480,48,48, 370,0.49,0.20,0.0560
485,10,35,28.95,MEDIUM,1632,432,1680,480,48,48, 512,1.00,0.20,0.2799
486,10,36,55.30,MEDIUM,1680,432,1728,480,48,48, 369,1.00,0.20,0.5688
489,10,39,32.42,MEDIUM,1824,432,1872,480,48,48, 517,1.00,0.20,0.3282
514,11,14,60.46,MEDIUM,624,480,672,528,48,48, 106,1.00,0.20,0.5314
515,11,15,73.13,MEDIUM,672,480,720,528,48,48, 128,1.00,0.20,0.6371
516,11,16,78.95,MEDIUM,720,480,768,528,48,48, 125,1.00,0.20,0.6700
517,11,17,91.45,HIGH,768,480,816,528,48,48, 189,1.00,1.00,0.8143
518,11,18,92.49,HIGH,816,480,864,528,48,48, 248,1.00,1.00,0.8252
519,11,19,81.08,HIGH,864,480,912,528,48,48, 172,1.00,1.00,0.7721
520,11,20,74.26,MEDIUM,912,480,960,528,48,48, 109,1.00,0.20,0.6331
521,11,21,45.27,MEDIUM,960,480,1008,528,48,48,   2,1.00,0.20,0.0713
532,11,32,18.23,MEDIUM,1488,480,1536,528,48,48, 128,1.00,0.20,0.0983
561,12,11,41.84,MEDIUM,480,528,528,576,48,48,  85,1.00,0.20,0.3360
562,12,12,80.12,HIGH,528,528,576,576,48,48, 201,1.00,1.00,0.7732
563,12,13,83.46,HIGH,576,528,624,576,48,48,  71,1.00,1.00,0.7488
564,12,14,98.61,HIGH,624,528,672,576,48,48, 453,0.49,1.00,0.8402
565,12,15,98.83,HIGH,672,528,720,576,48,48, 626,0.49,1.00,0.8484
566,12,16,99.00,HIGH,720,528,768,576,48,48, 533,0.49,1.00,0.8451
567,12,17,98.91,HIGH,768,528,816,576,48,48, 564,0.49,1.00,0.8462
568,12,18,99.13,HIGH,816,528,864,576,48,48, 693,0.49,1.00,0.8514
569,12,19,98.83,HIGH,864,528,912,576,48,48, 627,0.49,1.00,0.8484
570,12,20,97.35,HIGH,912,528,960,576,48,48, 187,1.00,1.00,0.8323
571,12,21,94.70,HIGH,960,528,1008,576,48,48, 115,1.00,1.00,0.8100
572,12,22,25.78,MEDIUM,1008,528,1056,576,48,48,  27,1.00,0.20,0.1104
610,13,10,74.70,MEDIUM,432,576,480,624,48,48, 169,1.00,0.20,0.6643
611,13,11,96.48,HIGH,480,576,528,624,48,48, 805,0.49,1.00,0.8477
612,13,12,90.71,HIGH,528,576,576,624,48,48,1039,0.49,1.00,0.8369
613,13,13,95.36,HIGH,576,576,624,624,48,48, 458,1.00,1.00,0.8479
614,13,14,95.83,HIGH,624,576,672,624,48,48, 761,0.49,1.00,0.8447
615,13,15,88.06,HIGH,672,576,720,624,48,48, 963,1.00,1.00,0.8420
616,13,16,93.01,HIGH,720,576,768,624,48,48, 521,0.49,1.00,0.8275
617,13,17,96.40,HIGH,768,576,816,624,48,48, 335,0.49,1.00,0.8260
618,13,18,98.22,HIGH,816,576,864,624,48,48, 526,0.49,1.00,0.8428
619,13,19,93.71,HIGH,864,576,912,624,48,48, 770,0.49,1.00,0.8390
620,13,20,71.88,MEDIUM,912,576,960,624,48,48, 477,1.00,0.20,0.7024
621,13,21,97.92,HIGH,960,576,1008,624,48,48, 616,0.49,1.00,0.8456
622,13,22,94.44,HIGH,1008,576,1056,624,48,48, 229,1.00,1.00,0.8291
623,13,23,43.49,MEDIUM,1056,576,1104,624,48,48, 170,1.00,0.20,0.4021
659,14,9,71.05,MEDIUM,384,624,432,672,48,48, 156,1.00,0.20,0.6369
660,14,10,77.56,MEDIUM,432,624,480,672,48,48,1103,1.00,0.20,0.7646
661,14,11,41.93,MEDIUM,480,624,528,672,48,48, 333,1.00,0.20,0.4256
662,14,12,42.27,MEDIUM,528,624,576,672,48,48, 201,1.00,0.20,0.3993
663,14,13,78.95,MEDIUM,576,624,624,672,48,48, 404,1.00,0.20,0.7330
664,14,14,94.10,HIGH,624,624,672,672,48,48, 737,0.49,1.00,0.8392
665,14,15,44.92,MEDIUM,672,624,720,672,48,48, 105,1.00,0.20,0.3841
666,14,16,51.35,MEDIUM,720,624,768,672,48,48, 478,1.00,0.20,0.5465
667,14,17,72.01,MEDIUM,768,624,816,672,48,48, 293,1.00,0.20,0.6795
668,14,18,66.58,MEDIUM,816,624,864,672,48,48, 432,1.00,0.20,0.6646
669,14,19,88.93,HIGH,864,624,912,672,48,48, 815,1.00,1.00,0.8413
670,14,20,92.71,HIGH,912,624,960,672,48,48,1113,0.49,1.00,0.8442
671,14,21,91.97,HIGH,960,624,1008,672,48,48,1366,0.49,1.00,0.8463
672,14,22,92.19,HIGH,1008,624,1056,672,48,48, 844,0.49,1.00,0.8367
673,14,23,92.32,HIGH,1056,624,1104,672,48,48, 988,1.00,1.00,0.8546
674,14,24,49.78,MEDIUM,1104,624,1152,672,48,48, 196,1.00,0.20,0.4779
707,15,7,27.47,MEDIUM,288,672,336,720,48,48,  12,1.00,0.20,0.0829
708,15,8,23.09,MEDIUM,336,672,384,720,48,48,  20,1.00,0.20,0.0789
709,15,9,27.13,MEDIUM,384,672,432,720,48,48,  87,1.00,0.20,0.1765
713,15,13,32.25,MEDIUM,576,672,624,720,48,48,1530,1.00,0.20,0.3733
714,15,14,91.32,HIGH,624,672,672,720,48,48,1766,0.49,1.00,0.8494
715,15,15,60.50,MEDIUM,672,672,720,720,48,48, 262,1.00,0.20,0.5929
718,15,18,45.23,MEDIUM,816,672,864,720,48,48, 340,1.00,0.20,0.4641
719,15,19,93.19,HIGH,864,672,912,720,48,48,2264,0.49,1.00,0.8589
720,15,20,51.95,MEDIUM,912,672,960,720,48,48, 620,1.00,0.20,0.5658
721,15,21,40.06,MEDIUM,960,672,1008,720,48,48, 212,1.00,0.20,0.3769
722,15,22,37.15,MEDIUM,1008,672,1056,720,48,48,  94,1.00,0.20,0.2922
723,15,23,27.04,MEDIUM,1056,672,1104,720,48,48, 188,1.00,0.20,0.2108
724,15,24,14.71,MEDIUM,1104,672,1152,720,48,48, 131,0.49,0.20,0.0538
