Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2560x3456
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 2560x3456
Scaled Tile Size: 48x48
Total Mask: 76.15%, Total Tissue: 23.85%
Tiles: 54x72 = 3888
   521 (13.40%) tiles >=80% tissue
   799 (20.55%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
286,6,16,57.81,MEDIUM,720,240,768,288,48,48,  84,1.00,0.20,0.4903
287,6,17,76.04,MEDIUM,768,240,816,288,48,48,  93,1.00,0.20,0.6323
288,6,18,52.73,MEDIUM,816,240,864,288,48,48,   0,1.00,0.20,0.0244
289,6,19,48.48,MEDIUM,864,240,912,288,48,48,  37,1.00,0.20,0.3332
339,7,15,75.78,MEDIUM,672,288,720,336,48,48,  18,1.00,0.20,0.4677
340,7,16,91.28,HIGH,720,288,768,336,48,48,   6,1.00,1.00,0.6196
341,7,17,83.90,HIGH,768,288,816,336,48,48,   3,1.00,1.00,0.4755
342,7,18,72.92,MEDIUM,816,288,864,336,48,48,   1,1.00,0.20,0.1133
343,7,19,47.57,MEDIUM,864,288,912,336,48,48, 140,1.00,0.20,0.4323
355,7,31,57.03,MEDIUM,1440,288,1488,336,48,48,  16,1.00,0.20,0.3207
356,7,32,87.67,HIGH,1488,288,1536,336,48,48,  26,1.00,1.00,0.7160
357,7,33,69.84,MEDIUM,1536,288,1584,336,48,48,  27,1.00,0.20,0.4756
358,7,34,76.48,MEDIUM,1584,288,1632,336,48,48,   1,1.00,0.20,0.0622
359,7,35,74.09,MEDIUM,1632,288,1680,336,48,48,   2,1.00,0.20,0.1515
360,7,36,56.21,MEDIUM,1680,288,1728,336,48,48,  40,1.00,0.20,0.4095
361,7,37,44.53,MEDIUM,1728,288,1776,336,48,48,   0,1.00,0.20,0.0000
362,7,38,23.44,MEDIUM,1776,288,1824,336,48,48,   0,1.00,0.20,0.0000
392,8,14,71.14,MEDIUM,624,336,672,384,48,48,  17,1.00,0.20,0.4278
393,8,15,90.93,HIGH,672,336,720,384,48,48,   4,1.00,1.00,0.5844
394,8,16,84.90,HIGH,720,336,768,384,48,48,   0,1.00,1.00,0.0000
395,8,17,80.34,HIGH,768,336,816,384,48,48,   0,1.00,1.00,0.0000
396,8,18,63.28,MEDIUM,816,336,864,384,48,48,   0,1.00,0.20,0.0000
397,8,19,60.42,MEDIUM,864,336,912,384,48,48,  23,1.00,0.20,0.3847
398,8,20,14.45,MEDIUM,912,336,960,384,48,48,   0,1.00,0.20,0.0000
400,8,22,31.68,MEDIUM,1008,336,1056,384,48,48,  64,1.00,0.20,0.2085
401,8,23,65.84,MEDIUM,1056,336,1104,384,48,48,   0,1.00,0.20,0.0000
408,8,30,74.39,MEDIUM,1392,336,1440,384,48,48,  12,1.00,0.20,0.3998
409,8,31,93.49,HIGH,1440,336,1488,384,48,48,   6,1.00,1.00,0.6365
410,8,32,94.14,HIGH,1488,336,1536,384,48,48,   5,1.00,1.00,0.6117
411,8,33,96.61,HIGH,1536,336,1584,384,48,48,  37,1.00,1.00,0.7724
412,8,34,89.11,HIGH,1584,336,1632,384,48,48,  15,1.00,1.00,0.6880
413,8,35,70.79,MEDIUM,1632,336,1680,384,48,48,  32,1.00,0.20,0.5019
414,8,36,50.74,MEDIUM,1680,336,1728,384,48,48,   9,1.00,0.20,0.2046
415,8,37,27.17,MEDIUM,1728,336,1776,384,48,48,   0,1.00,0.20,0.0000
416,8,38,46.66,MEDIUM,1776,336,1824,384,48,48,   4,1.00,0.20,0.1147
417,8,39,70.23,MEDIUM,1824,336,1872,384,48,48,   2,1.00,0.20,0.1526
