Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2560x3424
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 2560x3424
Scaled Tile Size: 48x48
Total Mask: 62.14%, Total Tissue: 37.86%
Tiles: 54x72 = 3888
  1187 (30.53%) tiles >=80% tissue
   601 (15.46%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
566,11,26,17.71,MEDIUM,1200,480,1248,528,48,48,   0,1.00,0.20,0.0000
567,11,27,55.25,MEDIUM,1248,480,1296,528,48,48,   3,1.00,0.20,0.1195
568,11,28,80.86,HIGH,1296,480,1344,528,48,48,   5,1.00,1.00,0.5453
583,11,43,35.03,MEDIUM,2016,480,2064,528,48,48,   4,1.00,0.20,0.0682
584,11,44,56.73,MEDIUM,2064,480,2112,528,48,48,   1,1.00,0.20,0.0733
585,11,45,78.17,MEDIUM,2112,480,2160,528,48,48,   3,1.00,0.20,0.2200
618,12,24,49.35,MEDIUM,1104,528,1152,576,48,48,   5,1.00,0.20,0.1373
619,12,25,82.20,HIGH,1152,528,1200,576,48,48,   9,1.00,1.00,0.6092
620,12,26,96.92,HIGH,1200,528,1248,576,48,48,   1,0.49,1.00,0.2745
621,12,27,98.09,HIGH,1248,528,1296,576,48,48,   0,0.49,1.00,0.1316
622,12,28,95.23,HIGH,1296,528,1344,576,48,48,   7,1.00,1.00,0.6520
632,12,38,16.62,MEDIUM,1776,528,1824,576,48,48,   0,1.00,0.20,0.0000
633,12,39,38.89,MEDIUM,1824,528,1872,576,48,48,   0,1.00,0.20,0.0000
634,12,40,73.52,MEDIUM,1872,528,1920,576,48,48,   0,1.00,0.20,0.0000
635,12,41,82.42,HIGH,1920,528,1968,576,48,48,   1,1.00,1.00,0.3302
636,12,42,96.92,HIGH,1968,528,2016,576,48,48,   2,1.00,1.00,0.5270
637,12,43,99.78,HIGH,2016,528,2064,576,48,48,   4,1.00,1.00,0.6229
638,12,44,74.18,MEDIUM,2064,528,2112,576,48,48,   5,1.00,0.20,0.2755
669,13,21,17.19,MEDIUM,960,576,1008,624,48,48,   0,1.00,0.20,0.0000
670,13,22,59.07,MEDIUM,1008,576,1056,624,48,48,   1,1.00,0.20,0.0738
671,13,23,87.80,HIGH,1056,576,1104,624,48,48,  22,1.00,1.00,0.7074
672,13,24,92.19,HIGH,1104,576,1152,624,48,48,   1,1.00,1.00,0.3356
673,13,25,95.36,HIGH,1152,576,1200,624,48,48,   3,1.00,1.00,0.5770
674,13,26,98.09,HIGH,1200,576,1248,624,48,48,   6,1.00,1.00,0.6474
675,13,27,96.53,HIGH,1248,576,1296,624,48,48,  40,1.00,1.00,0.7761
676,13,28,98.22,HIGH,1296,576,1344,624,48,48,   7,1.00,1.00,0.6608
681,13,33,20.88,MEDIUM,1536,576,1584,624,48,48,   0,1.00,0.20,0.0000
682,13,34,29.47,MEDIUM,1584,576,1632,624,48,48,   1,1.00,0.20,0.0147
683,13,35,21.44,MEDIUM,1632,576,1680,624,48,48,   1,1.00,0.20,0.0063
684,13,36,32.12,MEDIUM,1680,576,1728,624,48,48,   8,1.00,0.20,0.0909
685,13,37,61.11,MEDIUM,1728,576,1776,624,48,48,  21,1.00,0.20,0.3824
686,13,38,47.70,MEDIUM,1776,576,1824,624,48,48,   3,1.00,0.20,0.0971
687,13,39,64.15,MEDIUM,1824,576,1872,624,48,48,   1,1.00,0.20,0.0858
688,13,40,91.19,HIGH,1872,576,1920,624,48,48,   0,1.00,1.00,0.0000
689,13,41,95.96,HIGH,1920,576,1968,624,48,48,   3,1.00,1.00,0.5799
690,13,42,98.31,HIGH,1968,576,2016,624,48,48,   3,1.00,1.00,0.5502
691,13,43,98.57,HIGH,2016,576,2064,624,48,48,   4,1.00,1.00,0.6209
