Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 5552x11288
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 5552x11288
Scaled Tile Size: 48x48
Total Mask: 97.14%, Total Tissue: 2.86%
Tiles: 116x236 = 27376
   258 ( 0.94%) tiles >=80% tissue
  1178 ( 4.30%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
48,1,48,34.07,MEDIUM,2256,0,2304,48,48,48,   0,1.00,0.20,0.0000
88,1,88,32.29,MEDIUM,4176,0,4224,48,48,48,   5,1.00,0.20,0.0666
89,1,89,29.51,MEDIUM,4224,0,4272,48,48,48,   4,1.00,0.20,0.0520
90,1,90,42.45,MEDIUM,4272,0,4320,48,48,48,   3,1.00,0.20,0.0787
94,1,94,20.10,MEDIUM,4464,0,4512,48,48,48,   1,0.49,0.20,0.0055
185,2,69,39.97,MEDIUM,3264,48,3312,96,48,48,   0,1.00,0.20,0.0000
186,2,70,93.40,HIGH,3312,48,3360,96,48,48,   1,1.00,1.00,0.4111
187,2,71,55.03,MEDIUM,3360,48,3408,96,48,48,   2,1.00,0.20,0.1019
202,2,86,32.38,MEDIUM,4080,48,4128,96,48,48,   3,1.00,0.20,0.0486
203,2,87,97.18,HIGH,4128,48,4176,96,48,48,   4,1.00,1.00,0.6155
204,2,88,96.92,HIGH,4176,48,4224,96,48,48,   7,1.00,1.00,0.6670
205,2,89,97.31,HIGH,4224,48,4272,96,48,48,   5,1.00,1.00,0.6266
206,2,90,98.78,HIGH,4272,48,4320,96,48,48,   4,1.00,1.00,0.6018
207,2,91,94.44,HIGH,4320,48,4368,96,48,48,   3,1.00,1.00,0.5341
208,2,92,37.28,MEDIUM,4368,48,4416,96,48,48,   2,1.00,0.20,0.0481
209,2,93,19.40,MEDIUM,4416,48,4464,96,48,48,   4,1.00,0.20,0.0212
301,3,69,19.84,MEDIUM,3264,96,3312,144,48,48,   0,1.00,0.20,0.0000
302,3,70,65.93,MEDIUM,3312,96,3360,144,48,48,   0,1.00,0.20,0.0000
303,3,71,64.63,MEDIUM,3360,96,3408,144,48,48,   3,1.00,0.20,0.1778
304,3,72,51.35,MEDIUM,3408,96,3456,144,48,48,   5,1.00,0.20,0.1458
319,3,87,52.73,MEDIUM,4128,96,4176,144,48,48,   0,1.00,0.20,0.0000
320,3,88,49.13,MEDIUM,4176,96,4224,144,48,48,   0,1.00,0.20,0.0000
321,3,89,54.17,MEDIUM,4224,96,4272,144,48,48,   0,1.00,0.20,0.0000
322,3,90,52.86,MEDIUM,4272,96,4320,144,48,48,   0,1.00,0.20,0.0000
323,3,91,52.99,MEDIUM,4320,96,4368,144,48,48,   0,1.00,0.20,0.0115
324,3,92,50.95,MEDIUM,4368,96,4416,144,48,48,   1,1.00,0.20,0.0479
325,3,93,69.62,MEDIUM,4416,96,4464,144,48,48,   3,1.00,0.20,0.1857
326,3,94,50.74,MEDIUM,4464,96,4512,144,48,48,   8,1.00,0.20,0.1976
420,4,72,56.47,MEDIUM,3408,144,3456,192,48,48,   9,1.00,0.20,0.2412
421,4,73,36.85,MEDIUM,3456,144,3504,192,48,48,  10,1.00,0.20,0.1268
442,4,94,16.80,MEDIUM,4464,144,4512,192,48,48,   6,1.00,0.20,0.0211
443,4,95,46.66,MEDIUM,4512,144,4560,192,48,48,   8,1.00,0.20,0.1678
444,4,96,72.40,MEDIUM,4560,144,4608,192,48,48,  16,1.00,0.20,0.4295
445,4,97,31.60,MEDIUM,4608,144,4656,192,48,48,  33,1.00,0.20,0.1687
446,4,98,43.40,MEDIUM,4656,144,4704,192,48,48,  69,1.00,0.20,0.3362
447,4,99,12.37,MEDIUM,4704,144,4752,192,48,48,  98,1.00,0.20,0.0442
537,5,73,72.83,MEDIUM,3456,192,3504,240,48,48,  10,1.00,0.20,0.3704
538,5,74,16.80,MEDIUM,3504,192,3552,240,48,48,  14,1.00,0.20,0.0370
560,5,96,14.71,MEDIUM,4560,192,4608,240,48,48,  13,1.00,0.20,0.0265
561,5,97,53.69,MEDIUM,4608,192,4656,240,48,48,  30,1.00,0.20,0.3590
562,5,98,89.71,HIGH,4656,192,4704,240,48,48,  45,1.00,1.00,0.7545
563,5,99,78.30,MEDIUM,4704,192,4752,240,48,48,  26,1.00,0.20,0.5293
564,5,100,46.48,MEDIUM,4752,192,4800,240,48,48,  16,1.00,0.20,0.2374
565,5,101,23.22,MEDIUM,4800,192,4848,240,48,48,   7,1.00,0.20,0.0458
653,6,73,12.67,MEDIUM,3456,240,3504,288,48,48,   4,1.00,0.20,0.0086
654,6,74,67.19,MEDIUM,3504,240,3552,288,48,48,  11,1.00,0.20,0.3477
678,6,98,14.67,MEDIUM,4656,240,4704,288,48,48,  17,1.00,0.20,0.0312
679,6,99,71.18,MEDIUM,4704,240,4752,288,48,48,  11,1.00,0.20,0.3761
680,6,100,77.56,MEDIUM,4752,240,4800,288,48,48,   9,1.00,0.20,0.3799
681,6,101,61.20,MEDIUM,4800,240,4848,288,48,48,   5,1.00,0.20,0.2031
682,6,102,15.41,MEDIUM,4848,240,4896,288,48,48,   3,1.00,0.20,0.0109
769,7,73,15.71,MEDIUM,3456,288,3504,336,48,48,   0,1.00,0.20,0.0019
770,7,74,79.95,MEDIUM,3504,288,3552,336,48,48,   9,1.00,0.20,0.4039
771,7,75,53.69,MEDIUM,3552,288,3600,336,48,48,  15,1.00,0.20,0.2864
795,7,99,24.65,MEDIUM,4704,288,4752,336,48,48,   3,1.00,0.20,0.0307
796,7,100,57.51,MEDIUM,4752,288,4800,336,48,48,   5,1.00,0.20,0.1918
797,7,101,40.23,MEDIUM,4800,288,4848,336,48,48,   3,1.00,0.20,0.0673
