Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2944x4576
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 2944x4576
Scaled Tile Size: 48x48
Total Mask: 94.85%, Total Tissue: 5.15%
Tiles: 62x96 = 5952
   133 ( 2.23%) tiles >=80% tissue
   414 ( 6.96%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
77,2,15,23.65,MEDIUM,672,48,720,96,48,48,   0,1.00,0.20,0.0014
137,3,13,15.19,MEDIUM,576,96,624,144,48,48,   0,1.00,0.20,0.0003
138,3,14,16.75,MEDIUM,624,96,672,144,48,48,   1,1.00,0.20,0.0064
139,3,15,23.87,MEDIUM,672,96,720,144,48,48,  19,0.49,0.20,0.0560
199,4,13,19.44,MEDIUM,576,144,624,192,48,48,   0,1.00,0.20,0.0007
260,5,12,22.31,MEDIUM,528,192,576,240,48,48,   0,1.00,0.20,0.0015
322,6,12,23.39,MEDIUM,528,240,576,288,48,48,   0,1.00,0.20,0.0009
383,7,11,21.83,MEDIUM,480,288,528,336,48,48,   0,1.00,0.20,0.0036
445,8,11,29.51,MEDIUM,480,336,528,384,48,48,   0,1.00,0.20,0.0042
507,9,11,39.67,MEDIUM,480,384,528,432,48,48,   0,1.00,0.20,0.0106
568,10,10,31.34,MEDIUM,432,432,480,480,48,48,   0,1.00,0.20,0.0007
630,11,10,21.79,MEDIUM,432,480,480,528,48,48,   0,1.00,0.20,0.0039
691,12,9,19.18,MEDIUM,384,528,432,576,48,48,   0,1.00,0.20,0.0008
692,12,10,19.01,MEDIUM,432,528,480,576,48,48,   1,1.00,0.20,0.0035
694,12,12,15.36,MEDIUM,528,528,576,576,48,48,   4,0.49,0.20,0.0084
753,13,9,30.08,MEDIUM,384,576,432,624,48,48,   0,1.00,0.20,0.0005
786,13,42,26.65,MEDIUM,1968,576,2016,624,48,48,   4,1.00,0.20,0.0397
814,14,8,17.88,MEDIUM,336,624,384,672,48,48,   0,1.00,0.20,0.0004
815,14,9,20.96,MEDIUM,384,624,432,672,48,48,   0,1.00,0.20,0.0002
847,14,41,44.18,MEDIUM,1920,624,1968,672,48,48,   5,1.00,0.20,0.1234
876,15,8,30.34,MEDIUM,336,672,384,720,48,48,   0,1.00,0.20,0.0007
909,15,41,26.78,MEDIUM,1920,672,1968,720,48,48,   1,1.00,0.20,0.0076
938,16,8,32.73,MEDIUM,336,720,384,768,48,48,   0,1.00,0.20,0.0014
970,16,40,27.47,MEDIUM,1872,720,1920,768,48,48,   7,1.00,0.20,0.0598
