Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 5925x2755
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 5925x2755
Scaled Tile Size: 48x48
Total Mask: 87.71%, Total Tissue: 12.29%
Tiles: 124x58 = 7192
   196 ( 2.73%) tiles >=80% tissue
  1420 (19.74%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
11,1,11,25.04,MEDIUM,480,0,528,48,48,48, 585,1.00,0.20,0.2303
143,2,19,22.53,MEDIUM,864,48,912,96,48,48,   0,1.00,0.20,0.0000
261,3,13,30.69,MEDIUM,576,96,624,144,48,48,   0,1.00,0.20,0.0000
262,3,14,41.58,MEDIUM,624,96,672,144,48,48,   0,1.00,0.20,0.0000
264,3,16,29.51,MEDIUM,720,96,768,144,48,48, 390,1.00,0.20,0.2757
265,3,17,40.45,MEDIUM,768,96,816,144,48,48,   0,1.00,0.20,0.0000
302,3,54,35.33,MEDIUM,2544,96,2592,144,48,48,2458,1.00,0.20,0.4363
303,3,55,86.98,HIGH,2592,96,2640,144,48,48,1879,1.00,1.00,0.8508
304,3,56,86.68,HIGH,2640,96,2688,144,48,48,1251,1.00,1.00,0.8427
305,3,57,71.22,MEDIUM,2688,96,2736,144,48,48,1677,1.00,0.20,0.7469
306,3,58,36.59,MEDIUM,2736,96,2784,144,48,48,2174,1.00,0.20,0.4486
334,3,86,14.41,MEDIUM,4080,96,4128,144,48,48,10536,0.49,0.20,0.1260
335,3,87,22.61,MEDIUM,4128,96,4176,144,48,48,1248,1.00,0.20,0.2203
385,4,13,50.35,MEDIUM,576,144,624,192,48,48,   0,1.00,0.20,0.0000
386,4,14,43.49,MEDIUM,624,144,672,192,48,48,   5,1.00,0.20,0.1149
387,4,15,37.37,MEDIUM,672,144,720,192,48,48,7051,1.00,0.20,0.5032
388,4,16,30.47,MEDIUM,720,144,768,192,48,48,1600,1.00,0.20,0.3489
389,4,17,41.49,MEDIUM,768,144,816,192,48,48,   0,1.00,0.20,0.0000
390,4,18,21.14,MEDIUM,816,144,864,192,48,48,   0,1.00,0.20,0.0000
399,4,27,27.39,MEDIUM,1248,144,1296,192,48,48,   0,1.00,0.20,0.0000
426,4,54,71.05,MEDIUM,2544,144,2592,192,48,48,1162,1.00,0.20,0.7335
427,4,55,79.64,MEDIUM,2592,144,2640,192,48,48,  11,1.00,0.20,0.4293
428,4,56,89.37,HIGH,2640,144,2688,192,48,48,  37,1.00,1.00,0.7445
429,4,57,92.88,HIGH,2688,144,2736,192,48,48, 805,1.00,1.00,0.8524
430,4,58,88.93,HIGH,2736,144,2784,192,48,48,1510,1.00,1.00,0.8527
431,4,59,22.79,MEDIUM,2784,144,2832,192,48,48,2524,1.00,0.20,0.2443
509,5,13,43.97,MEDIUM,576,192,624,240,48,48,   0,1.00,0.20,0.0000
510,5,14,41.19,MEDIUM,624,192,672,240,48,48,   0,1.00,0.20,0.0150
511,5,15,50.22,MEDIUM,672,192,720,240,48,48,   0,1.00,0.20,0.0000
512,5,16,38.45,MEDIUM,720,192,768,240,48,48,   0,1.00,0.20,0.0000
513,5,17,45.05,MEDIUM,768,192,816,240,48,48,   0,1.00,0.20,0.0000
514,5,18,37.15,MEDIUM,816,192,864,240,48,48,   0,1.00,0.20,0.0000
