Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 1920x2528
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 1920x2528
Scaled Tile Size: 48x48
Total Mask: 61.73%, Total Tissue: 38.27%
Tiles: 40x53 = 2120
   738 (34.81%) tiles >=80% tissue
   166 ( 7.83%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
63,2,23,23.96,MEDIUM,1056,48,1104,96,48,48,   4,1.00,0.20,0.0327
64,2,24,48.13,MEDIUM,1104,48,1152,96,48,48,   1,1.00,0.20,0.0542
65,2,25,19.62,MEDIUM,1152,48,1200,96,48,48,   2,1.00,0.20,0.0117
102,3,22,62.41,MEDIUM,1008,96,1056,144,48,48,   5,1.00,0.20,0.2190
103,3,23,98.83,HIGH,1056,96,1104,144,48,48,   5,1.00,1.00,0.6375
104,3,24,96.48,HIGH,1104,96,1152,144,48,48,  10,1.00,1.00,0.6891
105,3,25,71.40,MEDIUM,1152,96,1200,144,48,48,   1,1.00,0.20,0.0799
141,4,21,22.40,MEDIUM,960,144,1008,192,48,48,   3,1.00,0.20,0.0202
142,4,22,98.96,HIGH,1008,144,1056,192,48,48,   2,1.00,1.00,0.5284
143,4,23,98.96,HIGH,1056,144,1104,192,48,48,   1,1.00,1.00,0.3721
144,4,24,94.23,HIGH,1104,144,1152,192,48,48,   0,1.00,1.00,0.1495
145,4,25,91.62,HIGH,1152,144,1200,192,48,48,   2,1.00,1.00,0.4816
146,4,26,17.19,MEDIUM,1200,144,1248,192,48,48,   0,1.00,0.20,0.0000
181,5,21,72.57,MEDIUM,960,192,1008,240,48,48,   3,1.00,0.20,0.1868
182,5,22,98.39,HIGH,1008,192,1056,240,48,48,   4,1.00,1.00,0.5943
183,5,23,98.74,HIGH,1056,192,1104,240,48,48,   6,1.00,1.00,0.6621
184,5,24,98.48,HIGH,1104,192,1152,240,48,48,   3,1.00,1.00,0.5825
185,5,25,99.44,HIGH,1152,192,1200,240,48,48,   2,1.00,1.00,0.5289
186,5,26,36.98,MEDIUM,1200,192,1248,240,48,48,   7,1.00,0.20,0.1102
221,6,21,81.03,HIGH,960,240,1008,288,48,48,   2,1.00,1.00,0.3831
222,6,22,99.52,HIGH,1008,240,1056,288,48,48,   5,1.00,1.00,0.6356
223,6,23,99.09,HIGH,1056,240,1104,288,48,48,   3,1.00,1.00,0.5833
224,6,24,94.97,HIGH,1104,240,1152,288,48,48,   1,1.00,1.00,0.4447
225,6,25,99.35,HIGH,1152,240,1200,288,48,48,   2,1.00,1.00,0.5309
226,6,26,50.74,MEDIUM,1200,240,1248,288,48,48,   1,1.00,0.20,0.0257
227,6,27,21.35,MEDIUM,1248,240,1296,288,48,48,   0,1.00,0.20,0.0000
260,7,20,39.06,MEDIUM,912,288,960,336,48,48,   1,1.00,0.20,0.0264
261,7,21,99.13,HIGH,960,288,1008,336,48,48,   3,1.00,1.00,0.5655
262,7,22,99.18,HIGH,1008,288,1056,336,48,48,   4,1.00,1.00,0.6117
263,7,23,97.70,HIGH,1056,288,1104,336,48,48,   1,1.00,1.00,0.3671
264,7,24,95.23,HIGH,1104,288,1152,336,48,48,   1,1.00,1.00,0.3138
265,7,25,97.96,HIGH,1152,288,1200,336,48,48,   0,0.49,1.00,0.0000
266,7,26,64.71,MEDIUM,1200,288,1248,336,48,48,   0,1.00,0.20,0.0000
300,8,20,97.05,HIGH,912,336,960,384,48,48,   3,1.00,1.00,0.5830
301,8,21,96.74,HIGH,960,336,1008,384,48,48,   5,1.00,1.00,0.6262
302,8,22,97.70,HIGH,1008,336,1056,384,48,48,   3,1.00,1.00,0.5555
303,8,23,97.57,HIGH,1056,336,1104,384,48,48,  12,1.00,1.00,0.7095
304,8,24,97.48,HIGH,1104,336,1152,384,48,48,   2,1.00,1.00,0.5429
305,8,25,97.40,HIGH,1152,336,1200,384,48,48,   0,1.00,1.00,0.0000
306,8,26,53.12,MEDIUM,1200,336,1248,384,48,48,   1,1.00,0.20,0.0297
307,8,27,15.84,MEDIUM,1248,336,1296,384,48,48,   0,1.00,0.20,0.0000
339,9,19,66.49,MEDIUM,864,384,912,432,48,48,   6,1.00,0.20,0.2632
340,9,20,98.39,HIGH,912,384,960,432,48,48,   8,1.00,1.00,0.6831
341,9,21,98.05,HIGH,960,384,1008,432,48,48,   2,1.00,1.00,0.5267
342,9,22,97.09,HIGH,1008,384,1056,432,48,48,   3,1.00,1.00,0.5558
