Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 1536x2656
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 1536x2656
Scaled Tile Size: 48x48
Total Mask: 85.96%, Total Tissue: 14.04%
Tiles: 32x56 = 1792
   112 ( 6.25%) tiles >=80% tissue
   292 (16.29%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
79,3,15,17.23,MEDIUM,672,96,720,144,48,48, 226,1.00,0.20,0.1022
110,4,14,53.39,MEDIUM,624,144,672,192,48,48,  18,1.00,0.20,0.3045
111,4,15,86.89,HIGH,672,144,720,192,48,48,  44,0.49,1.00,0.7019
112,4,16,35.33,MEDIUM,720,144,768,192,48,48, 110,1.00,0.20,0.2810
140,5,12,33.16,MEDIUM,528,192,576,240,48,48,   2,1.00,0.20,0.0386
141,5,13,49.00,MEDIUM,576,192,624,240,48,48,   3,1.00,0.20,0.0894
142,5,14,65.45,MEDIUM,624,192,672,240,48,48,   3,1.00,0.20,0.1810
143,5,15,80.60,HIGH,672,192,720,240,48,48,  11,1.00,1.00,0.6190
144,5,16,90.19,HIGH,720,192,768,240,48,48,  71,1.00,1.00,0.7767
145,5,17,23.31,MEDIUM,768,192,816,240,48,48,  58,1.00,0.20,0.1208
170,6,10,14.15,MEDIUM,432,240,480,288,48,48,   2,0.49,0.20,0.0036
171,6,11,31.90,MEDIUM,480,240,528,288,48,48,   2,1.00,0.20,0.0343
172,6,12,57.47,MEDIUM,528,240,576,288,48,48,   2,1.00,0.20,0.1180
173,6,13,65.67,MEDIUM,576,240,624,288,48,48,   3,1.00,0.20,0.1504
174,6,14,63.85,MEDIUM,624,240,672,288,48,48,   3,1.00,0.20,0.1686
175,6,15,71.57,MEDIUM,672,240,720,288,48,48,   2,1.00,0.20,0.1705
176,6,16,82.12,HIGH,720,240,768,288,48,48,  18,1.00,1.00,0.6652
177,6,17,87.67,HIGH,768,240,816,288,48,48,  68,1.00,1.00,0.7652
178,6,18,37.37,MEDIUM,816,240,864,288,48,48, 218,1.00,0.20,0.3467
203,7,11,48.83,MEDIUM,480,288,528,336,48,48,   2,1.00,0.20,0.0808
204,7,12,36.59,MEDIUM,528,288,576,336,48,48,   2,1.00,0.20,0.0461
205,7,13,51.65,MEDIUM,576,288,624,336,48,48,   3,1.00,0.20,0.1001
206,7,14,70.18,MEDIUM,624,288,672,336,48,48,   3,1.00,0.20,0.1954
207,7,15,65.15,MEDIUM,672,288,720,336,48,48,   3,1.00,0.20,0.1671
208,7,16,67.53,MEDIUM,720,288,768,336,48,48,   4,1.00,0.20,0.2019
209,7,17,72.01,MEDIUM,768,288,816,336,48,48,   4,1.00,0.20,0.2230
210,7,18,51.39,MEDIUM,816,288,864,336,48,48,  81,1.00,0.20,0.4286
211,7,19,53.47,MEDIUM,864,288,912,336,48,48, 136,1.00,0.20,0.4883
236,8,12,23.18,MEDIUM,528,336,576,384,48,48,  13,1.00,0.20,0.0645
237,8,13,43.84,MEDIUM,576,336,624,384,48,48,  24,1.00,0.20,0.2535
