Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 1116x1648
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 1116x1648
Scaled Tile Size: 48x48
Total Mask: 76.36%, Total Tissue: 23.64%
Tiles: 24x35 = 840
   135 (16.07%) tiles >=80% tissue
   120 (14.29%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
55,3,7,51.35,MEDIUM,288,96,336,144,48,48,  44,1.00,0.20,0.3763
56,3,8,49.26,MEDIUM,336,96,384,144,48,48,  88,1.00,0.20,0.4154
57,3,9,14.76,MEDIUM,384,96,432,144,48,48,   0,1.00,0.20,0.0000
64,3,16,16.58,MEDIUM,720,96,768,144,48,48,   4,1.00,0.20,0.0147
65,3,17,84.94,HIGH,768,96,816,144,48,48,   9,1.00,1.00,0.6278
66,3,18,92.45,HIGH,816,96,864,144,48,48,  21,1.00,1.00,0.7251
67,3,19,57.94,MEDIUM,864,96,912,144,48,48,  11,1.00,0.20,0.2773
68,3,20,27.21,MEDIUM,912,96,960,144,48,48,   4,1.00,0.20,0.0447
78,4,6,27.86,MEDIUM,240,144,288,192,48,48,  92,1.00,0.20,0.1872
79,4,7,88.59,HIGH,288,144,336,192,48,48,1261,1.00,1.00,0.8486
80,4,8,77.91,MEDIUM,336,144,384,192,48,48, 635,1.00,0.20,0.7465
81,4,9,28.04,MEDIUM,384,144,432,192,48,48,   3,1.00,0.20,0.0369
82,4,10,24.22,MEDIUM,432,144,480,192,48,48,   1,1.00,0.20,0.0077
83,4,11,50.78,MEDIUM,480,144,528,192,48,48, 138,1.00,0.20,0.4636
84,4,12,95.53,HIGH,528,144,576,192,48,48,  54,1.00,1.00,0.7851
85,4,13,14.63,MEDIUM,576,144,624,192,48,48,   1,1.00,0.20,0.0051
86,4,14,20.36,MEDIUM,624,144,672,192,48,48,  22,1.00,0.20,0.0649
87,4,15,19.66,MEDIUM,672,144,720,192,48,48,   3,1.00,0.20,0.0195
88,4,16,78.69,MEDIUM,720,144,768,192,48,48, 113,1.00,0.20,0.6617
89,4,17,100.00,HIGH,768,144,816,192,48,48, 130,0.49,1.00,0.8065
90,4,18,99.87,HIGH,816,144,864,192,48,48, 167,0.49,1.00,0.8150
91,4,19,99.83,HIGH,864,144,912,192,48,48, 650,1.00,1.00,0.8659
92,4,20,99.78,HIGH,912,144,960,192,48,48, 772,1.00,1.00,0.8688
93,4,21,64.67,MEDIUM,960,144,1008,192,48,48, 140,1.00,0.20,0.5847
102,5,6,30.03,MEDIUM,240,192,288,240,48,48, 154,1.00,0.20,0.2380
103,5,7,22.96,MEDIUM,288,192,336,240,48,48, 789,1.00,0.20,0.2108
104,5,8,34.42,MEDIUM,336,192,384,240,48,48,  16,1.00,0.20,0.1453
105,5,9,82.64,HIGH,384,192,432,240,48,48, 320,1.00,1.00,0.7977
106,5,10,77.00,MEDIUM,432,192,480,240,48,48,  21,1.00,0.20,0.4935
107,5,11,80.69,HIGH,480,192,528,240,48,48, 193,1.00,1.00,0.7743
108,5,12,94.84,HIGH,528,192,576,240,48,48,  50,1.00,1.00,0.7796
109,5,13,80.77,HIGH,576,192,624,240,48,48,   8,1.00,1.00,0.5925
110,5,14,62.41,MEDIUM,624,192,672,240,48,48,  21,1.00,0.20,0.3925
111,5,15,70.01,MEDIUM,672,192,720,240,48,48,  72,1.00,0.20,0.5729
112,5,16,99.78,HIGH,720,192,768,240,48,48, 128,1.00,1.00,0.8287
113,5,17,99.91,HIGH,768,192,816,240,48,48, 327,0.49,1.00,0.8354
114,5,18,99.87,HIGH,816,192,864,240,48,48, 983,1.00,1.00,0.8730
115,5,19,99.91,HIGH,864,192,912,240,48,48,1388,0.49,1.00,0.8669
116,5,20,92.27,HIGH,912,192,960,240,48,48, 248,1.00,1.00,0.8245
117,5,21,37.50,MEDIUM,960,192,1008,240,48,48,  47,1.00,0.20,0.2472
126,6,6,36.28,MEDIUM,240,240,288,288,48,48,  18,1.00,0.20,0.1653
128,6,8,37.24,MEDIUM,336,240,384,288,48,48,  35,1.00,0.20,0.2234
129,6,9,94.84,HIGH,384,240,432,288,48,48, 317,1.00,1.00,0.8383
130,6,10,93.88,HIGH,432,240,480,288,48,48, 177,1.00,1.00,0.8204
131,6,11,72.09,MEDIUM,480,240,528,288,48,48,  38,1.00,0.20,0.5290
132,6,12,95.01,HIGH,528,240,576,288,48,48,  31,1.00,1.00,0.7583
133,6,13,90.15,HIGH,576,240,624,288,48,48,  63,1.00,1.00,0.7719
134,6,14,79.86,MEDIUM,624,240,672,288,48,48,  18,1.00,0.20,0.4956
135,6,15,99.35,HIGH,672,240,720,288,48,48, 271,1.00,1.00,0.8470
136,6,16,99.96,HIGH,720,240,768,288,48,48, 518,1.00,1.00,0.8620
137,6,17,99.87,HIGH,768,240,816,288,48,48, 650,1.00,1.00,0.8660
138,6,18,97.05,HIGH,816,240,864,288,48,48, 917,1.00,1.00,0.8653
139,6,19,52.78,MEDIUM,864,240,912,288,48,48, 228,1.00,0.20,0.5169
149,7,5,30.90,MEDIUM,192,288,240,336,48,48,   3,1.00,0.20,0.0385
151,7,7,35.11,MEDIUM,288,288,336,336,48,48,  70,1.00,0.20,0.2499
152,7,8,76.09,MEDIUM,336,288,384,336,48,48, 118,1.00,0.20,0.6498
153,7,9,97.66,HIGH,384,288,432,336,48,48,  68,1.00,1.00,0.8013
154,7,10,98.87,HIGH,432,288,480,336,48,48, 300,1.00,1.00,0.8480
155,7,11,96.83,HIGH,480,288,528,336,48,48,  84,1.00,1.00,0.8062
156,7,12,99.35,HIGH,528,288,576,336,48,48, 116,1.00,1.00,0.8247
157,7,13,99.87,HIGH,576,288,624,336,48,48, 219,1.00,1.00,0.8432
158,7,14,99.96,HIGH,624,288,672,336,48,48, 698,1.00,1.00,0.8675
159,7,15,99.96,HIGH,672,288,720,336,48,48, 797,1.00,1.00,0.8697
160,7,16,83.07,HIGH,720,288,768,336,48,48, 519,1.00,1.00,0.8119
161,7,17,48.83,MEDIUM,768,288,816,336,48,48, 350,1.00,0.20,0.5041
173,8,5,91.23,HIGH,192,336,240,384,48,48,  69,1.00,1.00,0.7797
174,8,6,99.44,HIGH,240,336,288,384,48,48, 419,1.00,1.00,0.8566
175,8,7,99.44,HIGH,288,336,336,384,48,48, 383,1.00,1.00,0.8547
176,8,8,99.18,HIGH,336,336,384,384,48,48, 479,1.00,1.00,0.8586
177,8,9,99.44,HIGH,384,336,432,384,48,48, 475,1.00,1.00,0.8591
178,8,10,99.65,HIGH,432,336,480,384,48,48, 641,1.00,1.00,0.8652
179,8,11,99.65,HIGH,480,336,528,384,48,48,1090,1.00,1.00,0.8742
180,8,12,99.91,HIGH,528,336,576,384,48,48,1136,1.00,1.00,0.8754
181,8,13,99.96,HIGH,576,336,624,384,48,48,1351,1.00,1.00,0.8781
182,8,14,90.45,HIGH,624,336,672,384,48,48, 657,1.00,1.00,0.8415
183,8,15,45.83,MEDIUM,672,336,720,384,48,48, 116,1.00,0.20,0.4008
197,9,5,55.56,MEDIUM,192,384,240,432,48,48, 418,1.00,0.20,0.5780
198,9,6,70.36,MEDIUM,240,384,288,432,48,48, 834,1.00,0.20,0.7172
199,9,7,80.21,HIGH,288,384,336,432,48,48, 939,1.00,1.00,0.8150
