Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2432x3712
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 2432x3712
Scaled Tile Size: 48x48
Total Mask: 76.87%, Total Tissue: 23.13%
Tiles: 51x78 = 3978
   552 (13.88%) tiles >=80% tissue
   729 (18.33%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
170,4,17,48.87,MEDIUM,768,144,816,192,48,48, 415,1.00,0.20,0.5142
218,5,14,34.20,MEDIUM,624,192,672,240,48,48,   0,1.00,0.20,0.0000
219,5,15,50.30,MEDIUM,672,192,720,240,48,48,   7,1.00,0.20,0.1748
220,5,16,89.41,HIGH,720,192,768,240,48,48, 167,1.00,1.00,0.8038
221,5,17,98.09,HIGH,768,192,816,240,48,48, 227,1.00,1.00,0.8393
222,5,18,49.96,MEDIUM,816,192,864,240,48,48, 158,1.00,0.20,0.4649
268,6,13,33.59,MEDIUM,576,240,624,288,48,48,   0,1.00,0.20,0.0000
269,6,14,74.44,MEDIUM,624,240,672,288,48,48,   0,1.00,0.20,0.0000
271,6,16,47.01,MEDIUM,720,240,768,288,48,48,  22,1.00,0.20,0.2714
272,6,17,97.18,HIGH,768,240,816,288,48,48,   6,1.00,1.00,0.6388
273,6,18,97.09,HIGH,816,240,864,288,48,48,   2,1.00,1.00,0.5232
274,6,19,87.15,HIGH,864,240,912,288,48,48, 278,1.00,1.00,0.8105
275,6,20,37.80,MEDIUM,912,240,960,288,48,48,61063,1.00,0.20,0.5735
318,7,12,81.60,HIGH,528,288,576,336,48,48,   0,1.00,1.00,0.0000
319,7,13,87.54,HIGH,576,288,624,336,48,48,   0,1.00,1.00,0.0000
320,7,14,57.99,MEDIUM,624,288,672,336,48,48,   0,1.00,0.20,0.0000
322,7,16,56.77,MEDIUM,720,288,768,336,48,48,   0,1.00,0.20,0.0000
323,7,17,91.02,HIGH,768,288,816,336,48,48,   0,1.00,1.00,0.2502
324,7,18,91.19,HIGH,816,288,864,336,48,48,   2,1.00,1.00,0.4628
325,7,19,89.80,HIGH,864,288,912,336,48,48,2936,1.00,1.00,0.8656
326,7,20,88.59,HIGH,912,288,960,336,48,48, 331,1.00,1.00,0.8200
369,8,12,77.00,MEDIUM,528,336,576,384,48,48,   0,1.00,0.20,0.0000
370,8,13,73.39,MEDIUM,576,336,624,384,48,48,   0,1.00,0.20,0.0000
371,8,14,38.67,MEDIUM,624,336,672,384,48,48,  19,1.00,0.20,0.1885
372,8,15,32.03,MEDIUM,672,336,720,384,48,48,   4,1.00,0.20,0.0565
373,8,16,76.35,MEDIUM,720,336,768,384,48,48,  17,1.00,0.20,0.4608
374,8,17,72.40,MEDIUM,768,336,816,384,48,48,   7,1.00,0.20,0.3108
375,8,18,93.19,HIGH,816,336,864,384,48,48,   2,1.00,1.00,0.4929
376,8,19,96.09,HIGH,864,336,912,384,48,48,  23,1.00,1.00,0.7446
377,8,20,99.44,HIGH,912,336,960,384,48,48,   5,1.00,1.00,0.6480
419,9,11,27.17,MEDIUM,480,384,528,432,48,48,   0,1.00,0.20,0.0000
420,9,12,57.60,MEDIUM,528,384,576,432,48,48,   0,1.00,0.20,0.0000
421,9,13,87.50,HIGH,576,384,624,432,48,48,   0,1.00,1.00,0.0000
422,9,14,41.67,MEDIUM,624,384,672,432,48,48,   0,1.00,0.20,0.0000
423,9,15,78.17,MEDIUM,672,384,720,432,48,48,   0,1.00,0.20,0.0000
424,9,16,68.71,MEDIUM,720,384,768,432,48,48,   0,1.00,0.20,0.0000
425,9,17,79.56,MEDIUM,768,384,816,432,48,48,   0,1.00,0.20,0.0000
426,9,18,95.31,HIGH,816,384,864,432,48,48,   3,1.00,1.00,0.5343
427,9,19,92.84,HIGH,864,384,912,432,48,48,   2,1.00,1.00,0.4868
428,9,20,99.18,HIGH,912,384,960,432,48,48,  14,1.00,1.00,0.7269
429,9,21,42.01,MEDIUM,960,384,1008,432,48,48,   9,1.00,0.20,0.1545
471,10,12,48.87,MEDIUM,528,432,576,480,48,48,   0,1.00,0.20,0.0000
472,10,13,79.30,MEDIUM,576,432,624,480,48,48,   0,1.00,0.20,0.0000
473,10,14,82.25,HIGH,624,432,672,480,48,48,   0,1.00,1.00,0.0000
474,10,15,84.77,HIGH,672,432,720,480,48,48,   0,1.00,1.00,0.0000
475,10,16,67.06,MEDIUM,720,432,768,480,48,48,   0,1.00,0.20,0.0000
476,10,17,75.04,MEDIUM,768,432,816,480,48,48,   0,1.00,0.20,0.0000
477,10,18,88.11,HIGH,816,432,864,480,48,48,   0,1.00,1.00,0.0000
478,10,19,89.41,HIGH,864,432,912,480,48,48,   0,1.00,1.00,0.0000
479,10,20,97.92,HIGH,912,432,960,480,48,48,   9,1.00,1.00,0.6860
480,10,21,91.32,HIGH,960,432,1008,480,48,48,  13,1.00,1.00,0.6849
523,11,13,69.18,MEDIUM,576,480,624,528,48,48,   9,1.00,0.20,0.3314
524,11,14,87.33,HIGH,624,480,672,528,48,48,   0,1.00,1.00,0.0000
525,11,15,87.28,HIGH,672,480,720,528,48,48,   0,1.00,1.00,0.0000
526,11,16,73.78,MEDIUM,720,480,768,528,48,48,   0,1.00,0.20,0.0000
527,11,17,79.77,MEDIUM,768,480,816,528,48,48,   3,1.00,0.20,0.2285
528,11,18,88.76,HIGH,816,480,864,528,48,48,   0,1.00,1.00,0.0000
529,11,19,87.24,HIGH,864,480,912,528,48,48,   0,1.00,1.00,0.0000
530,11,20,94.75,HIGH,912,480,960,528,48,48,   2,1.00,1.00,0.5030
531,11,21,99.52,HIGH,960,480,1008,528,48,48,   7,1.00,1.00,0.6766
532,11,22,25.00,MEDIUM,1008,480,1056,528,48,48,   6,1.00,0.20,0.0478
574,12,13,45.14,MEDIUM,576,528,624,576,48,48,  13,1.00,0.20,0.2085
575,12,14,86.11,HIGH,624,528,672,576,48,48,   0,1.00,1.00,0.0000
576,12,15,87.54,HIGH,672,528,720,576,48,48,   0,1.00,1.00,0.0000
577,12,16,80.21,HIGH,720,528,768,576,48,48,   0,1.00,1.00,0.0000
578,12,17,70.75,MEDIUM,768,528,816,576,48,48,   0,1.00,0.20,0.0000
579,12,18,41.10,MEDIUM,816,528,864,576,48,48,   0,1.00,0.20,0.0000
580,12,19,76.69,MEDIUM,864,528,912,576,48,48,   0,1.00,0.20,0.0000
581,12,20,92.19,HIGH,912,528,960,576,48,48,   0,1.00,1.00,0.0000
582,12,21,98.05,HIGH,960,528,1008,576,48,48,   7,1.00,1.00,0.6642
583,12,22,97.40,HIGH,1008,528,1056,576,48,48,  10,1.00,1.00,0.6936
584,12,23,32.29,MEDIUM,1056,528,1104,576,48,48,   4,1.00,0.20,0.0598
625,13,13,21.79,MEDIUM,576,576,624,624,48,48,   0,1.00,0.20,0.0000
626,13,14,74.48,MEDIUM,624,576,672,624,48,48,   0,1.00,0.20,0.0000
627,13,15,50.61,MEDIUM,672,576,720,624,48,48,   2,1.00,0.20,0.0893
628,13,16,56.99,MEDIUM,720,576,768,624,48,48,  39,1.00,0.20,0.4128
629,13,17,15.02,MEDIUM,768,576,816,624,48,48,   0,1.00,0.20,0.0000
631,13,19,44.44,MEDIUM,864,576,912,624,48,48,   0,1.00,0.20,0.0000
632,13,20,88.11,HIGH,912,576,960,624,48,48,   0,1.00,1.00,0.1091
633,13,21,94.36,HIGH,960,576,1008,624,48,48,   0,1.00,1.00,0.0000
634,13,22,99.13,HIGH,1008,576,1056,624,48,48,  19,1.00,1.00,0.7471
635,13,23,97.01,HIGH,1056,576,1104,624,48,48,  12,1.00,1.00,0.7085
636,13,24,24.44,MEDIUM,1104,576,1152,624,48,48,   7,1.00,0.20,0.0492
677,14,14,58.68,MEDIUM,624,624,672,672,48,48,   0,1.00,0.20,0.0000
678,14,15,18.06,MEDIUM,672,624,720,672,48,48,   0,1.00,0.20,0.0000
679,14,16,22.09,MEDIUM,720,624,768,672,48,48,   0,1.00,0.20,0.0000
680,14,17,27.00,MEDIUM,768,624,816,672,48,48,   0,1.00,0.20,0.0000
681,14,18,16.15,MEDIUM,816,624,864,672,48,48,   0,1.00,0.20,0.0000
682,14,19,57.90,MEDIUM,864,624,912,672,48,48,   8,1.00,0.20,0.2390
683,14,20,85.85,HIGH,912,624,960,672,48,48,  24,1.00,1.00,0.7032
684,14,21,92.40,HIGH,960,624,1008,672,48,48,   9,1.00,1.00,0.6660
685,14,22,98.22,HIGH,1008,624,1056,672,48,48,  31,1.00,1.00,0.7704
686,14,23,96.44,HIGH,1056,624,1104,672,48,48,  35,1.00,1.00,0.7687
687,14,24,69.75,MEDIUM,1104,624,1152,672,48,48,  13,1.00,0.20,0.3815
728,15,14,17.97,MEDIUM,624,672,672,720,48,48,   0,1.00,0.20,0.0000
732,15,18,28.47,MEDIUM,816,672,864,720,48,48,   0,1.00,0.20,0.0000
733,15,19,80.47,HIGH,864,672,912,720,48,48,   0,1.00,1.00,0.0000
734,15,20,71.79,MEDIUM,912,672,960,720,48,48,  11,1.00,0.20,0.3684
735,15,21,83.46,HIGH,960,672,1008,720,48,48,  28,1.00,1.00,0.7016
736,15,22,97.48,HIGH,1008,672,1056,720,48,48,  19,1.00,1.00,0.7410
737,15,23,97.92,HIGH,1056,672,1104,720,48,48,  16,1.00,1.00,0.7297
738,15,24,97.61,HIGH,1104,672,1152,720,48,48,  13,1.00,1.00,0.7137
750,15,36,39.15,MEDIUM,1680,672,1728,720,48,48,   0,1.00,0.20,0.0000
751,15,37,39.76,MEDIUM,1728,672,1776,720,48,48,   0,1.00,0.20,0.0000
752,15,38,77.86,MEDIUM,1776,672,1824,720,48,48,   0,1.00,0.20,0.0000
753,15,39,47.74,MEDIUM,1824,672,1872,720,48,48,   0,1.00,0.20,0.0000
754,15,40,16.62,MEDIUM,1872,672,1920,720,48,48,   0,1.00,0.20,0.0000
783,16,18,45.31,MEDIUM,816,720,864,768,48,48,   0,1.00,0.20,0.0000
784,16,19,79.30,MEDIUM,864,720,912,768,48,48,   4,1.00,0.20,0.2781
785,16,20,80.47,HIGH,912,720,960,768,48,48,  13,1.00,1.00,0.6277
786,16,21,88.19,HIGH,960,720,1008,768,48,48,  14,1.00,1.00,0.6795
787,16,22,93.36,HIGH,1008,720,1056,768,48,48,   0,1.00,1.00,0.0000
788,16,23,98.44,HIGH,1056,720,1104,768,48,48,   3,1.00,1.00,0.5534
789,16,24,99.18,HIGH,1104,720,1152,768,48,48,   8,1.00,1.00,0.6872
790,16,25,40.32,MEDIUM,1152,720,1200,768,48,48,  11,1.00,0.20,0.1562
800,16,35,59.98,MEDIUM,1632,720,1680,768,48,48,   0,1.00,0.20,0.0000
801,16,36,63.32,MEDIUM,1680,720,1728,768,48,48,  11,1.00,0.20,0.3229
802,16,37,73.05,MEDIUM,1728,720,1776,768,48,48,  64,1.00,0.20,0.5835
803,16,38,69.01,MEDIUM,1776,720,1824,768,48,48,   0,1.00,0.20,0.0000
804,16,39,86.76,HIGH,1824,720,1872,768,48,48,  18,1.00,1.00,0.6899
805,16,40,84.72,HIGH,1872,720,1920,768,48,48,   0,1.00,1.00,0.2168
806,16,41,87.20,HIGH,1920,720,1968,768,48,48,   0,1.00,1.00,0.0000
807,16,42,50.69,MEDIUM,1968,720,2016,768,48,48,  10,1.00,0.20,0.2159
832,17,16,37.28,MEDIUM,720,768,768,816,48,48,   0,1.00,0.20,0.0000
833,17,17,40.54,MEDIUM,768,768,816,816,48,48,   0,1.00,0.20,0.0000
834,17,18,45.36,MEDIUM,816,768,864,816,48,48,   0,1.00,0.20,0.0000
835,17,19,88.67,HIGH,864,768,912,816,48,48,   0,1.00,1.00,0.0000
836,17,20,85.42,HIGH,912,768,960,816,48,48,   1,1.00,1.00,0.3078
837,17,21,81.94,HIGH,960,768,1008,816,48,48,   5,1.00,1.00,0.5477
838,17,22,89.54,HIGH,1008,768,1056,816,48,48, 392,1.00,1.00,0.8273
839,17,23,95.40,HIGH,1056,768,1104,816,48,48, 201,1.00,1.00,0.8286
840,17,24,92.93,HIGH,1104,768,1152,816,48,48, 321,1.00,1.00,0.8330
841,17,25,48.18,MEDIUM,1152,768,1200,816,48,48,   9,1.00,0.20,0.1899
851,17,35,46.83,MEDIUM,1632,768,1680,816,48,48,   0,1.00,0.20,0.0000
852,17,36,68.66,MEDIUM,1680,768,1728,816,48,48,   3,1.00,0.20,0.1708
853,17,37,87.67,HIGH,1728,768,1776,816,48,48,   0,1.00,1.00,0.0000
854,17,38,80.99,HIGH,1776,768,1824,816,48,48,   0,1.00,1.00,0.0000
855,17,39,89.63,HIGH,1824,768,1872,816,48,48,   0,1.00,1.00,0.0000
856,17,40,84.59,HIGH,1872,768,1920,816,48,48,   0,1.00,1.00,0.0000
857,17,41,89.45,HIGH,1920,768,1968,816,48,48,   2,1.00,1.00,0.4675
858,17,42,96.83,HIGH,1968,768,2016,816,48,48,   4,1.00,1.00,0.5907
859,17,43,30.69,MEDIUM,2016,768,2064,816,48,48,   2,1.00,0.20,0.0338
882,18,15,19.62,MEDIUM,672,816,720,864,48,48,   0,1.00,0.20,0.0000
883,18,16,73.26,MEDIUM,720,816,768,864,48,48,   0,1.00,0.20,0.0000
884,18,17,77.39,MEDIUM,768,816,816,864,48,48,  10,1.00,0.20,0.4028
885,18,18,82.55,HIGH,816,816,864,864,48,48,   0,1.00,1.00,0.0000
886,18,19,79.30,MEDIUM,864,816,912,864,48,48,   0,1.00,0.20,0.0000
887,18,20,67.45,MEDIUM,912,816,960,864,48,48,   0,1.00,0.20,0.0242
889,18,22,50.52,MEDIUM,1008,816,1056,864,48,48, 119,1.00,0.20,0.4504
890,18,23,97.22,HIGH,1056,816,1104,864,48,48, 139,1.00,1.00,0.8236
891,18,24,95.57,HIGH,1104,816,1152,864,48,48, 192,1.00,1.00,0.8278
892,18,25,46.57,MEDIUM,1152,816,1200,864,48,48,   5,1.00,0.20,0.1226
902,18,35,46.31,MEDIUM,1632,816,1680,864,48,48,   0,1.00,0.20,0.0000
903,18,36,65.15,MEDIUM,1680,816,1728,864,48,48,   0,1.00,0.20,0.0368
904,18,37,87.67,HIGH,1728,816,1776,864,48,48,   0,1.00,1.00,0.0000
905,18,38,76.82,MEDIUM,1776,816,1824,864,48,48,   0,1.00,0.20,0.0000
906,18,39,80.73,HIGH,1824,816,1872,864,48,48,   0,1.00,1.00,0.0000
907,18,40,84.16,HIGH,1872,816,1920,864,48,48,   4,1.00,1.00,0.5222
908,18,41,89.28,HIGH,1920,816,1968,864,48,48,  10,1.00,1.00,0.6556
909,18,42,97.27,HIGH,1968,816,2016,864,48,48,   9,1.00,1.00,0.6828
910,18,43,30.16,MEDIUM,2016,816,2064,864,48,48,   2,1.00,0.20,0.0328
934,19,16,58.51,MEDIUM,720,864,768,912,48,48,   2,1.00,0.20,0.1047
935,19,17,79.77,MEDIUM,768,864,816,912,48,48,   0,1.00,0.20,0.0000
936,19,18,83.29,HIGH,816,864,864,912,48,48,   0,1.00,1.00,0.0000
937,19,19,56.73,MEDIUM,864,864,912,912,48,48,   0,1.00,0.20,0.0000
940,19,22,30.90,MEDIUM,1008,864,1056,912,48,48,   5,1.00,0.20,0.0596
941,19,23,98.09,HIGH,1056,864,1104,912,48,48,  16,1.00,1.00,0.7302
942,19,24,97.44,HIGH,1104,864,1152,912,48,48, 113,1.00,1.00,0.8181
943,19,25,48.52,MEDIUM,1152,864,1200,912,48,48, 111,1.00,0.20,0.4257
953,19,35,33.33,MEDIUM,1632,864,1680,912,48,48,   0,1.00,0.20,0.0000
954,19,36,78.34,MEDIUM,1680,864,1728,912,48,48,   0,1.00,0.20,0.0000
955,19,37,77.78,MEDIUM,1728,864,1776,912,48,48,   0,1.00,0.20,0.0000
956,19,38,47.01,MEDIUM,1776,864,1824,912,48,48,   0,1.00,0.20,0.0000
957,19,39,37.11,MEDIUM,1824,864,1872,912,48,48,   0,1.00,0.20,0.0000
958,19,40,49.22,MEDIUM,1872,864,1920,912,48,48,   2,1.00,0.20,0.0744
959,19,41,86.68,HIGH,1920,864,1968,912,48,48,   5,1.00,1.00,0.5651
960,19,42,95.49,HIGH,1968,864,2016,912,48,48,   1,1.00,1.00,0.4275
961,19,43,60.50,MEDIUM,2016,864,2064,912,48,48,   3,1.00,0.20,0.1304
985,20,16,55.34,MEDIUM,720,912,768,960,48,48,   0,1.00,0.20,0.0079
986,20,17,78.82,MEDIUM,768,912,816,960,48,48,   2,1.00,0.20,0.1646
987,20,18,84.68,HIGH,816,912,864,960,48,48,   0,1.00,1.00,0.0000
988,20,19,60.33,MEDIUM,864,912,912,960,48,48,   0,1.00,0.20,0.0260
989,20,20,29.82,MEDIUM,912,912,960,960,48,48, 543,1.00,0.20,0.2946
990,20,21,18.10,MEDIUM,960,912,1008,960,48,48, 465,1.00,0.20,0.1295
991,20,22,61.07,MEDIUM,1008,912,1056,960,48,48,  80,1.00,0.20,0.5139
992,20,23,90.28,HIGH,1056,912,1104,960,48,48,  47,1.00,1.00,0.7595
993,20,24,99.65,HIGH,1104,912,1152,960,48,48,  56,1.00,1.00,0.8004
994,20,25,82.77,HIGH,1152,912,1200,960,48,48, 200,1.00,1.00,0.7842
995,20,26,26.91,MEDIUM,1200,912,1248,960,48,48,1215,1.00,0.20,0.2847
1004,20,35,20.05,MEDIUM,1632,912,1680,960,48,48,   0,1.00,0.20,0.0000
1005,20,36,65.45,MEDIUM,1680,912,1728,960,48,48,   0,1.00,0.20,0.0000
1006,20,37,30.73,MEDIUM,1728,912,1776,960,48,48,   2,1.00,0.20,0.0349
1009,20,40,44.18,MEDIUM,1872,912,1920,960,48,48,   1,1.00,0.20,0.0388
1010,20,41,87.46,HIGH,1920,912,1968,960,48,48,   0,1.00,1.00,0.0000
1011,20,42,92.19,HIGH,1968,912,2016,960,48,48,   2,1.00,1.00,0.4893
