Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2510x3696
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 2510x3696
Scaled Tile Size: 48x48
Total Mask: 72.56%, Total Tissue: 27.44%
Tiles: 53x77 = 4081
   977 (23.94%) tiles >=80% tissue
   282 ( 6.91%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
243,5,31,19.05,MEDIUM,1440,192,1488,240,48,48,   0,0.49,0.20,0.0000
246,5,34,15.41,MEDIUM,1584,192,1632,240,48,48,  21,0.49,0.20,0.0255
299,6,34,32.99,MEDIUM,1584,240,1632,288,48,48,   2,1.00,0.20,0.0390
1127,22,14,35.68,MEDIUM,624,1008,672,1056,48,48,  71,1.00,0.20,0.2572
1179,23,13,32.12,MEDIUM,576,1056,624,1104,48,48,   1,1.00,0.20,0.0196
1180,23,14,87.89,HIGH,624,1056,672,1104,48,48,  11,1.00,1.00,0.6580
1181,23,15,61.85,MEDIUM,672,1056,720,1104,48,48, 115,1.00,0.20,0.5490
1232,24,13,75.82,MEDIUM,576,1104,624,1152,48,48,   3,1.00,0.20,0.1914
1233,24,14,88.93,HIGH,624,1104,672,1152,48,48,   7,1.00,1.00,0.6258
1234,24,15,93.53,HIGH,672,1104,720,1152,48,48,  60,1.00,1.00,0.7827
1258,24,39,47.66,MEDIUM,1824,1104,1872,1152,48,48,  91,1.00,0.20,0.4015
1284,25,12,38.67,MEDIUM,528,1152,576,1200,48,48,   2,1.00,0.20,0.0452
1285,25,13,85.98,HIGH,576,1152,624,1200,48,48,   2,0.49,1.00,0.3194
1286,25,14,97.83,HIGH,624,1152,672,1200,48,48,   5,1.00,1.00,0.6275
1287,25,15,98.83,HIGH,672,1152,720,1200,48,48,  21,1.00,1.00,0.7515
1288,25,16,67.19,MEDIUM,720,1152,768,1200,48,48, 146,1.00,0.20,0.6062
1289,25,17,24.26,MEDIUM,768,1152,816,1200,48,48,  29,1.00,0.20,0.1021
1307,25,35,30.47,MEDIUM,1632,1152,1680,1200,48,48,  79,1.00,0.20,0.2079
1310,25,38,83.07,HIGH,1776,1152,1824,1200,48,48,  67,1.00,1.00,0.7443
1311,25,39,99.31,HIGH,1824,1152,1872,1200,48,48,  18,0.49,1.00,0.6936
