Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 4923x2052
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 4923x2052
Scaled Tile Size: 48x48
Total Mask: 98.13%, Total Tissue: 1.87%
Tiles: 103x43 = 4429
    10 ( 0.23%) tiles >=80% tissue
   156 ( 3.52%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
595,6,80,22.92,MEDIUM,3792,240,3840,288,48,48,  43,1.00,0.20,0.1058
596,6,81,38.41,MEDIUM,3840,240,3888,288,48,48, 509,1.00,0.20,0.4060
597,6,82,52.26,MEDIUM,3888,240,3936,288,48,48, 918,1.00,0.20,0.5876
598,6,83,25.00,MEDIUM,3936,240,3984,288,48,48,  59,1.00,0.20,0.1375
599,6,84,27.39,MEDIUM,3984,240,4032,288,48,48,  55,1.00,0.20,0.1575
600,6,85,50.95,MEDIUM,4032,240,4080,288,48,48,  69,1.00,0.20,0.4121
601,6,86,92.01,HIGH,4080,240,4128,288,48,48, 113,1.00,1.00,0.8003
602,6,87,79.77,MEDIUM,4128,240,4176,288,48,48,  21,1.00,0.20,0.5101
603,6,88,60.33,MEDIUM,4176,240,4224,288,48,48,  26,1.00,0.20,0.3974
604,6,89,46.31,MEDIUM,4224,240,4272,288,48,48,  19,1.00,0.20,0.2505
636,7,18,24.70,MEDIUM,816,288,864,336,48,48,  53,1.00,0.20,0.1297
637,7,19,28.21,MEDIUM,864,288,912,336,48,48, 172,1.00,0.20,0.2211
638,7,20,35.03,MEDIUM,912,288,960,336,48,48, 149,1.00,0.20,0.2960
639,7,21,40.32,MEDIUM,960,288,1008,336,48,48,  34,1.00,0.20,0.2505
640,7,22,19.40,MEDIUM,1008,288,1056,336,48,48,   2,1.00,0.20,0.0124
697,7,79,15.71,MEDIUM,3744,288,3792,336,48,48,   7,1.00,0.20,0.0216
698,7,80,15.93,MEDIUM,3792,288,3840,336,48,48, 352,0.49,0.20,0.0830
705,7,87,24.35,MEDIUM,4128,288,4176,336,48,48, 404,1.00,0.20,0.2070
