Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 3072x3776
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 3072x3776
Scaled Tile Size: 48x48
Total Mask: 79.69%, Total Tissue: 20.31%
Tiles: 64x79 = 5056
   762 (15.07%) tiles >=80% tissue
   556 (11.00%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
251,4,59,23.26,MEDIUM,2784,144,2832,192,48,48,   0,1.00,0.20,0.0037
252,4,60,57.07,MEDIUM,2832,144,2880,192,48,48,   0,1.00,0.20,0.0241
253,4,61,51.26,MEDIUM,2880,144,2928,192,48,48,   0,1.00,0.20,0.0026
316,5,60,32.90,MEDIUM,2832,192,2880,240,48,48,   1,1.00,0.20,0.0109
380,6,60,50.35,MEDIUM,2832,240,2880,288,48,48,   2,1.00,0.20,0.0669
444,7,60,26.78,MEDIUM,2832,288,2880,336,48,48,   0,1.00,0.20,0.0009
679,11,39,45.18,MEDIUM,1824,480,1872,528,48,48,   4,1.00,0.20,0.1127
680,11,40,69.44,MEDIUM,1872,480,1920,528,48,48,   1,1.00,0.20,0.1068
681,11,41,76.48,MEDIUM,1920,480,1968,528,48,48,   7,1.00,0.20,0.3454
682,11,42,57.07,MEDIUM,1968,480,2016,528,48,48,   3,1.00,0.20,0.1436
743,12,39,60.20,MEDIUM,1824,528,1872,576,48,48,   0,1.00,0.20,0.0000
744,12,40,86.20,HIGH,1872,528,1920,576,48,48,   2,1.00,1.00,0.4722
745,12,41,98.65,HIGH,1920,528,1968,576,48,48,   2,1.00,1.00,0.5005
746,12,42,99.26,HIGH,1968,528,2016,576,48,48,   7,1.00,1.00,0.6651
747,12,43,92.49,HIGH,2016,528,2064,576,48,48,   5,1.00,1.00,0.6054
748,12,44,77.30,MEDIUM,2064,528,2112,576,48,48,   5,1.00,0.20,0.2949
749,12,45,41.06,MEDIUM,2112,528,2160,576,48,48,   3,1.00,0.20,0.0751
810,13,42,57.90,MEDIUM,1968,576,2016,624,48,48,   3,1.00,0.20,0.1373
811,13,43,86.37,HIGH,2016,576,2064,624,48,48,   1,1.00,1.00,0.3402
812,13,44,99.44,HIGH,2064,576,2112,624,48,48,   1,1.00,1.00,0.3492
813,13,45,99.26,HIGH,2112,576,2160,624,48,48,   2,1.00,1.00,0.5438
