Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 1680x2352
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 1680x2352
Scaled Tile Size: 48x48
Total Mask: 77.37%, Total Tissue: 22.63%
Tiles: 35x49 = 1715
   354 (20.64%) tiles >=80% tissue
   101 ( 5.89%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
118,4,13,16.58,MEDIUM,576,144,624,192,48,48, 418,1.00,0.20,0.1087
119,4,14,49.61,MEDIUM,624,144,672,192,48,48, 111,1.00,0.20,0.4361
120,4,15,65.58,MEDIUM,672,144,720,192,48,48,  37,1.00,0.20,0.4784
121,4,16,80.95,HIGH,720,144,768,192,48,48, 291,1.00,1.00,0.7881
152,5,12,50.48,MEDIUM,528,192,576,240,48,48, 438,1.00,0.20,0.5332
153,5,13,94.88,HIGH,576,192,624,240,48,48, 546,1.00,1.00,0.8502
154,5,14,91.36,HIGH,624,192,672,240,48,48, 339,1.00,1.00,0.8295
155,5,15,96.92,HIGH,672,192,720,240,48,48, 139,1.00,1.00,0.8227
156,5,16,93.88,HIGH,720,192,768,240,48,48,  18,1.00,1.00,0.7232
186,6,11,23.39,MEDIUM,480,240,528,288,48,48, 133,1.00,0.20,0.1538
187,6,12,69.40,MEDIUM,528,240,576,288,48,48,  45,1.00,0.20,0.5269
188,6,13,97.05,HIGH,576,240,624,288,48,48,  95,1.00,1.00,0.8112
189,6,14,94.88,HIGH,624,240,672,288,48,48, 129,1.00,1.00,0.8143
190,6,15,87.54,HIGH,672,240,720,288,48,48,  26,1.00,1.00,0.7161
191,6,16,83.07,HIGH,720,240,768,288,48,48,   3,1.00,1.00,0.5089
192,6,17,55.21,MEDIUM,768,240,816,288,48,48,  94,1.00,0.20,0.4764
220,7,10,17.19,MEDIUM,432,288,480,336,48,48,  11,1.00,0.20,0.0338
221,7,11,70.27,MEDIUM,480,288,528,336,48,48,  13,1.00,0.20,0.3900
222,7,12,97.40,HIGH,528,288,576,336,48,48,   7,1.00,1.00,0.6684
223,7,13,96.66,HIGH,576,288,624,336,48,48,   4,1.00,1.00,0.5888
224,7,14,96.83,HIGH,624,288,672,336,48,48,   4,1.00,1.00,0.5985
225,7,15,99.09,HIGH,672,288,720,336,48,48,  10,1.00,1.00,0.7010
226,7,16,97.83,HIGH,720,288,768,336,48,48,   3,1.00,1.00,0.5678
227,7,17,97.57,HIGH,768,288,816,336,48,48,  87,1.00,1.00,0.8101
253,8,8,16.58,MEDIUM,336,336,384,384,48,48,  11,1.00,0.20,0.0303
254,8,9,47.83,MEDIUM,384,336,432,384,48,48,  11,1.00,0.20,0.2096
255,8,10,57.81,MEDIUM,432,336,480,384,48,48,  10,1.00,0.20,0.2661
256,8,11,72.40,MEDIUM,480,336,528,384,48,48, 101,1.00,0.20,0.6156
257,8,12,98.57,HIGH,528,336,576,384,48,48,  61,1.00,1.00,0.8004
258,8,13,97.53,HIGH,576,336,624,384,48,48, 112,1.00,1.00,0.8181
259,8,14,96.96,HIGH,624,336,672,384,48,48,  92,1.00,1.00,0.8100
260,8,15,99.26,HIGH,672,336,720,384,48,48,  10,0.49,1.00,0.6381
261,8,16,98.00,HIGH,720,336,768,384,48,48,   4,1.00,1.00,0.6162
262,8,17,98.96,HIGH,768,336,816,384,48,48,  96,1.00,1.00,0.8175
287,9,7,28.86,MEDIUM,288,384,336,432,48,48,  22,1.00,0.20,0.1222
288,9,8,82.90,HIGH,336,384,384,432,48,48,  15,1.00,1.00,0.6550
289,9,9,94.66,HIGH,384,384,432,432,48,48,  40,1.00,1.00,0.7692
290,9,10,92.49,HIGH,432,384,480,432,48,48,   7,1.00,1.00,0.6348
291,9,11,90.67,HIGH,480,384,528,432,48,48,  40,1.00,1.00,0.7532
292,9,12,97.31,HIGH,528,384,576,432,48,48,  54,1.00,1.00,0.7912
293,9,13,98.70,HIGH,576,384,624,432,48,48, 143,1.00,1.00,0.8288
294,9,14,98.61,HIGH,624,384,672,432,48,48, 236,1.00,1.00,0.8417
295,9,15,94.75,HIGH,672,384,720,432,48,48,  10,1.00,1.00,0.6804
296,9,16,95.23,HIGH,720,384,768,432,48,48,   3,1.00,1.00,0.5762
297,9,17,96.27,HIGH,768,384,816,432,48,48, 329,1.00,1.00,0.8431
322,10,7,69.23,MEDIUM,288,432,336,480,48,48,  18,1.00,0.20,0.4209
323,10,8,92.14,HIGH,336,432,384,480,48,48,  16,1.00,1.00,0.7048
324,10,9,87.93,HIGH,384,432,432,480,48,48,  60,1.00,1.00,0.7605
325,10,10,93.79,HIGH,432,432,480,480,48,48,  27,1.00,1.00,0.7466
326,10,11,95.36,HIGH,480,432,528,480,48,48,   5,1.00,1.00,0.6165
327,10,12,96.79,HIGH,528,432,576,480,48,48,   3,1.00,1.00,0.5583
328,10,13,97.66,HIGH,576,432,624,480,48,48,   3,1.00,1.00,0.5511
329,10,14,97.18,HIGH,624,432,672,480,48,48,   2,1.00,1.00,0.5347
330,10,15,98.74,HIGH,672,432,720,480,48,48,   4,1.00,1.00,0.6041
331,10,16,98.87,HIGH,720,432,768,480,48,48,  38,1.00,1.00,0.7818
332,10,17,96.09,HIGH,768,432,816,480,48,48, 533,1.00,1.00,0.8529
356,11,6,70.92,MEDIUM,240,480,288,528,48,48,  13,1.00,0.20,0.3943
357,11,7,92.93,HIGH,288,480,336,528,48,48,  13,1.00,1.00,0.6938
358,11,8,93.01,HIGH,336,480,384,528,48,48,   5,1.00,1.00,0.6177
359,11,9,94.79,HIGH,384,480,432,528,48,48,   4,1.00,1.00,0.5807
360,11,10,96.09,HIGH,432,480,480,528,48,48,   4,1.00,1.00,0.5855
361,11,11,93.06,HIGH,480,480,528,528,48,48,   3,1.00,1.00,0.5444
362,11,12,90.71,HIGH,528,480,576,528,48,48,   3,1.00,1.00,0.5196
363,11,13,95.79,HIGH,576,480,624,528,48,48,   3,1.00,1.00,0.5423
364,11,14,97.57,HIGH,624,480,672,528,48,48,   4,1.00,1.00,0.6111
365,11,15,98.57,HIGH,672,480,720,528,48,48,  11,1.00,1.00,0.7078
366,11,16,99.61,HIGH,720,480,768,528,48,48, 224,0.49,1.00,0.8237
367,11,17,96.27,HIGH,768,480,816,528,48,48, 772,1.00,1.00,0.8604
390,12,5,55.21,MEDIUM,192,528,240,576,48,48,  22,1.00,0.20,0.3402
391,12,6,94.27,HIGH,240,528,288,576,48,48,  11,1.00,1.00,0.6887
392,12,7,89.58,HIGH,288,528,336,576,48,48,  10,1.00,1.00,0.6583
393,12,8,91.41,HIGH,336,528,384,576,48,48,   4,1.00,1.00,0.5677
394,12,9,92.45,HIGH,384,528,432,576,48,48,   4,1.00,1.00,0.5747
395,12,10,91.45,HIGH,432,528,480,576,48,48,   3,1.00,1.00,0.5559
396,12,11,79.90,MEDIUM,480,528,528,576,48,48,   3,1.00,0.20,0.2425
397,12,12,93.01,HIGH,528,528,576,576,48,48,   5,1.00,1.00,0.6000
398,12,13,97.66,HIGH,576,528,624,576,48,48,  10,1.00,1.00,0.6925
399,12,14,97.57,HIGH,624,528,672,576,48,48,   3,1.00,1.00,0.5535
400,12,15,98.91,HIGH,672,528,720,576,48,48,  14,1.00,1.00,0.7242
401,12,16,99.13,HIGH,720,528,768,576,48,48, 431,0.49,1.00,0.8404
402,12,17,99.35,HIGH,768,528,816,576,48,48, 701,0.49,1.00,0.8522
403,12,18,51.39,MEDIUM,816,528,864,576,48,48, 683,1.00,0.20,0.5653
424,13,4,18.23,MEDIUM,144,576,192,624,48,48,  32,1.00,0.20,0.0620
425,13,5,93.71,HIGH,192,576,240,624,48,48,  16,1.00,1.00,0.7151
426,13,6,95.14,HIGH,240,576,288,624,48,48,   6,1.00,1.00,0.6422
427,13,7,89.58,HIGH,288,576,336,624,48,48,   6,1.00,1.00,0.6048
428,13,8,78.52,MEDIUM,336,576,384,624,48,48,  10,1.00,0.20,0.4016
429,13,9,90.02,HIGH,384,576,432,624,48,48,   6,1.00,1.00,0.6166
430,13,10,88.85,HIGH,432,576,480,624,48,48,   4,1.00,1.00,0.5449
431,13,11,90.45,HIGH,480,576,528,624,48,48,   4,1.00,1.00,0.5577
432,13,12,91.41,HIGH,528,576,576,624,48,48,   3,1.00,1.00,0.5529
433,13,13,95.96,HIGH,576,576,624,624,48,48,   5,1.00,1.00,0.6151
434,13,14,97.57,HIGH,624,576,672,624,48,48,  18,1.00,1.00,0.7356
435,13,15,98.22,HIGH,672,576,720,624,48,48,  87,1.00,1.00,0.8121
436,13,16,99.52,HIGH,720,576,768,624,48,48, 557,1.00,1.00,0.8623
437,13,17,99.61,HIGH,768,576,816,624,48,48, 737,0.49,1.00,0.8539
438,13,18,86.68,HIGH,816,576,864,624,48,48, 544,1.00,1.00,0.8256
459,14,4,54.30,MEDIUM,144,624,192,672,48,48,  27,1.00,0.20,0.3536
460,14,5,94.18,HIGH,192,624,240,672,48,48,  18,1.00,1.00,0.7222
461,14,6,95.31,HIGH,240,624,288,672,48,48,   7,1.00,1.00,0.6503
462,14,7,93.19,HIGH,288,624,336,672,48,48,   5,1.00,1.00,0.6015
463,14,8,89.41,HIGH,336,624,384,672,48,48,   6,1.00,1.00,0.6022
464,14,9,95.83,HIGH,384,624,432,672,48,48,   5,1.00,1.00,0.6151
465,14,10,94.62,HIGH,432,624,480,672,48,48,   4,1.00,1.00,0.5977
466,14,11,91.71,HIGH,480,624,528,672,48,48,   4,1.00,1.00,0.5818
467,14,12,97.44,HIGH,528,624,576,672,48,48,   4,1.00,1.00,0.5930
468,14,13,96.83,HIGH,576,624,624,672,48,48,   4,1.00,1.00,0.5928
469,14,14,95.62,HIGH,624,624,672,672,48,48,   5,1.00,1.00,0.6241
470,14,15,99.65,HIGH,672,624,720,672,48,48, 358,0.49,1.00,0.8370
471,14,16,99.70,HIGH,720,624,768,672,48,48, 525,0.49,1.00,0.8466
472,14,17,99.48,HIGH,768,624,816,672,48,48, 406,0.49,1.00,0.8398
473,14,18,96.88,HIGH,816,624,864,672,48,48, 590,1.00,1.00,0.8569
494,15,4,66.45,MEDIUM,144,672,192,720,48,48,  21,1.00,0.20,0.4210
495,15,5,95.01,HIGH,192,672,240,720,48,48,  13,1.00,1.00,0.7031
496,15,6,90.15,HIGH,240,672,288,720,48,48,   6,1.00,1.00,0.6051
497,15,7,90.02,HIGH,288,672,336,720,48,48,   5,1.00,1.00,0.5932
498,15,8,88.54,HIGH,336,672,384,720,48,48,   7,1.00,1.00,0.6166
499,15,9,90.45,HIGH,384,672,432,720,48,48,   5,1.00,1.00,0.5961
500,15,10,92.53,HIGH,432,672,480,720,48,48,   9,1.00,1.00,0.6659
501,15,11,93.06,HIGH,480,672,528,720,48,48,  16,1.00,1.00,0.7100
