Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2432x3872
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 2432x3872
Scaled Tile Size: 48x48
Total Mask: 73.43%, Total Tissue: 26.57%
Tiles: 51x81 = 4131
   778 (18.83%) tiles >=80% tissue
   672 (16.27%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
89,2,38,23.05,MEDIUM,1776,48,1824,96,48,48, 380,1.00,0.20,0.1874
90,2,39,17.49,MEDIUM,1824,48,1872,96,48,48,   3,1.00,0.20,0.0145
119,3,17,28.65,MEDIUM,768,96,816,144,48,48,   0,1.00,0.20,0.0006
138,3,36,18.01,MEDIUM,1680,96,1728,144,48,48, 523,1.00,0.20,0.1313
139,3,37,73.91,MEDIUM,1728,96,1776,144,48,48,1723,1.00,0.20,0.7615
140,3,38,49.09,MEDIUM,1776,96,1824,144,48,48,   0,1.00,0.20,0.0000
141,3,39,75.56,MEDIUM,1824,96,1872,144,48,48,   0,1.00,0.20,0.0000
142,3,40,22.57,MEDIUM,1872,96,1920,144,48,48,   0,1.00,0.20,0.0002
170,4,17,42.93,MEDIUM,768,144,816,192,48,48,   0,1.00,0.20,0.0000
171,4,18,59.11,MEDIUM,816,144,864,192,48,48,   0,1.00,0.20,0.0125
189,4,36,57.51,MEDIUM,1680,144,1728,192,48,48, 224,1.00,0.20,0.5586
190,4,37,85.20,HIGH,1728,144,1776,192,48,48,   0,1.00,1.00,0.1520
191,4,38,61.55,MEDIUM,1776,144,1824,192,48,48,   0,1.00,0.20,0.0000
192,4,39,65.23,MEDIUM,1824,144,1872,192,48,48,   0,1.00,0.20,0.0021
193,4,40,76.35,MEDIUM,1872,144,1920,192,48,48,   0,1.00,0.20,0.0000
221,5,17,57.12,MEDIUM,768,192,816,240,48,48,   0,1.00,0.20,0.0032
222,5,18,86.81,HIGH,816,192,864,240,48,48,   0,1.00,1.00,0.0000
