Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 3960x2736
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 3960x2736
Scaled Tile Size: 48x48
Total Mask: 90.22%, Total Tissue: 9.78%
Tiles: 83x57 = 4731
   108 ( 2.28%) tiles >=80% tissue
   736 (15.56%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
229,3,63,42.58,MEDIUM,2976,96,3024,144,48,48,  10,1.00,0.20,0.1651
230,3,64,21.53,MEDIUM,3024,96,3072,144,48,48,   6,0.49,0.20,0.0216
312,4,63,25.35,MEDIUM,2976,144,3024,192,48,48,   4,0.49,0.20,0.0206
646,8,65,25.48,MEDIUM,3072,336,3120,384,48,48,   7,1.00,0.20,0.0541
647,8,66,34.03,MEDIUM,3120,336,3168,384,48,48,   7,1.00,0.20,0.0944
648,8,67,32.42,MEDIUM,3168,336,3216,384,48,48,  34,1.00,0.20,0.1775
649,8,68,24.91,MEDIUM,3216,336,3264,384,48,48,  52,1.00,0.20,0.1311
723,9,59,24.70,MEDIUM,2784,384,2832,432,48,48,  19,1.00,0.20,0.0865
724,9,60,53.43,MEDIUM,2832,384,2880,432,48,48,  10,1.00,0.20,0.2360
725,9,61,72.61,MEDIUM,2880,384,2928,432,48,48,  11,1.00,0.20,0.3766
726,9,62,74.61,MEDIUM,2928,384,2976,432,48,48,  10,1.00,0.20,0.3829
727,9,63,84.20,HIGH,2976,384,3024,432,48,48,  10,1.00,1.00,0.6310
728,9,64,96.57,HIGH,3024,384,3072,432,48,48,  46,1.00,1.00,0.7824
729,9,65,97.27,HIGH,3072,384,3120,432,48,48,  10,1.00,1.00,0.6978
730,9,66,95.57,HIGH,3120,384,3168,432,48,48,   8,1.00,1.00,0.6726
731,9,67,93.79,HIGH,3168,384,3216,432,48,48,  16,1.00,1.00,0.7117
732,9,68,93.06,HIGH,3216,384,3264,432,48,48,  21,1.00,1.00,0.7266
733,9,69,95.96,HIGH,3264,384,3312,432,48,48,  31,1.00,1.00,0.7616
734,9,70,96.18,HIGH,3312,384,3360,432,48,48,  58,1.00,1.00,0.7906
735,9,71,87.93,HIGH,3360,384,3408,432,48,48, 102,1.00,1.00,0.7819
736,9,72,78.99,MEDIUM,3408,384,3456,432,48,48,  98,1.00,0.20,0.6540
737,9,73,35.94,MEDIUM,3456,384,3504,432,48,48, 225,1.00,0.20,0.3310
738,9,74,23.78,MEDIUM,3504,384,3552,432,48,48, 129,1.00,0.20,0.1570
802,10,55,23.18,MEDIUM,2592,432,2640,480,48,48,  14,1.00,0.20,0.0670
803,10,56,58.07,MEDIUM,2640,432,2688,480,48,48,   7,1.00,0.20,0.2307
804,10,57,72.05,MEDIUM,2688,432,2736,480,48,48,  11,1.00,0.20,0.3742
805,10,58,68.06,MEDIUM,2736,432,2784,480,48,48,  18,1.00,0.20,0.4117
806,10,59,89.06,HIGH,2784,432,2832,480,48,48,  21,1.00,1.00,0.7113
807,10,60,93.66,HIGH,2832,432,2880,480,48,48,  23,1.00,1.00,0.7372
808,10,61,96.48,HIGH,2880,432,2928,480,48,48,  79,1.00,1.00,0.8031
809,10,62,96.35,HIGH,2928,432,2976,480,48,48, 699,1.00,1.00,0.8588
810,10,63,98.74,HIGH,2976,432,3024,480,48,48,1166,1.00,1.00,0.8732
811,10,64,95.44,HIGH,3024,432,3072,480,48,48, 368,1.00,1.00,0.8434
812,10,65,82.81,HIGH,3072,432,3120,480,48,48,  17,1.00,1.00,0.6645
813,10,66,59.29,MEDIUM,3120,432,3168,480,48,48,   6,1.00,0.20,0.2233
814,10,67,61.81,MEDIUM,3168,432,3216,480,48,48,   7,1.00,0.20,0.2544
815,10,68,81.03,HIGH,3216,432,3264,480,48,48,   8,1.00,1.00,0.5845
816,10,69,88.89,HIGH,3264,432,3312,480,48,48,   8,0.49,1.00,0.5527
817,10,70,93.23,HIGH,3312,432,3360,480,48,48,   8,0.49,1.00,0.5823
818,10,71,93.14,HIGH,3360,432,3408,480,48,48,  29,1.00,1.00,0.7476
819,10,72,92.19,HIGH,3408,432,3456,480,48,48,  36,0.49,1.00,0.7138
820,10,73,92.93,HIGH,3456,432,3504,480,48,48,  49,1.00,1.00,0.7718
821,10,74,86.37,HIGH,3504,432,3552,480,48,48,  61,1.00,1.00,0.7547
822,10,75,72.01,MEDIUM,3552,432,3600,480,48,48, 102,1.00,0.20,0.6134
823,10,76,40.19,MEDIUM,3600,432,3648,480,48,48, 172,1.00,0.20,0.3654
883,11,53,25.56,MEDIUM,2496,480,2544,528,48,48, 130,1.00,0.20,0.1773
884,11,54,66.45,MEDIUM,2544,480,2592,528,48,48,  10,1.00,0.20,0.3263
885,11,55,61.55,MEDIUM,2592,480,2640,528,48,48,  11,1.00,0.20,0.3109
