Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 4368x3528
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 4368x3528
Scaled Tile Size: 48x48
Total Mask: 68.59%, Total Tissue: 31.41%
Tiles: 91x74 = 6734
  1271 (18.87%) tiles >=80% tissue
  1733 (25.74%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
214,3,32,46.01,MEDIUM,1488,96,1536,144,48,48, 210,1.00,0.20,0.4433
305,4,32,65.41,MEDIUM,1488,144,1536,192,48,48, 106,1.00,0.20,0.5704
306,4,33,54.25,MEDIUM,1536,144,1584,192,48,48,  91,1.00,0.20,0.4654
307,4,34,39.97,MEDIUM,1584,144,1632,192,48,48,  77,1.00,0.20,0.3093
308,4,35,49.18,MEDIUM,1632,144,1680,192,48,48, 202,1.00,0.20,0.4739
310,4,37,16.45,MEDIUM,1728,144,1776,192,48,48, 234,1.00,0.20,0.0947
393,5,29,18.97,MEDIUM,1344,192,1392,240,48,48, 147,1.00,0.20,0.1094
394,5,30,33.59,MEDIUM,1392,192,1440,240,48,48, 149,1.00,0.20,0.2788
395,5,31,18.40,MEDIUM,1440,192,1488,240,48,48, 126,1.00,0.20,0.0995
396,5,32,27.21,MEDIUM,1488,192,1536,240,48,48,  53,1.00,0.20,0.1538
397,5,33,17.53,MEDIUM,1536,192,1584,240,48,48,  44,1.00,0.20,0.0656
398,5,34,16.19,MEDIUM,1584,192,1632,240,48,48, 114,1.00,0.20,0.0767
399,5,35,48.00,MEDIUM,1632,192,1680,240,48,48,  94,1.00,0.20,0.4073
400,5,36,36.28,MEDIUM,1680,192,1728,240,48,48,  79,1.00,0.20,0.2705
401,5,37,16.58,MEDIUM,1728,192,1776,240,48,48,  70,1.00,0.20,0.0694
402,5,38,17.36,MEDIUM,1776,192,1824,240,48,48, 112,1.00,0.20,0.0867
484,6,29,43.14,MEDIUM,1344,240,1392,288,48,48, 131,1.00,0.20,0.3809
485,6,30,52.21,MEDIUM,1392,240,1440,288,48,48,  80,1.00,0.20,0.4358
491,6,36,40.06,MEDIUM,1680,240,1728,288,48,48,  30,1.00,0.20,0.2380
492,6,37,64.50,MEDIUM,1728,240,1776,288,48,48,  56,1.00,0.20,0.5100
493,6,38,73.05,MEDIUM,1776,240,1824,288,48,48,  62,1.00,0.20,0.5812
494,6,39,33.07,MEDIUM,1824,240,1872,288,48,48,  70,1.00,0.20,0.2282
573,7,27,24.96,MEDIUM,1248,288,1296,336,48,48, 250,1.00,0.20,0.1968
574,7,28,41.36,MEDIUM,1296,288,1344,336,48,48, 151,1.00,0.20,0.3704
575,7,29,34.81,MEDIUM,1344,288,1392,336,48,48,  58,1.00,0.20,0.2353
585,7,39,45.83,MEDIUM,1824,288,1872,336,48,48,  57,1.00,0.20,0.3465
586,7,40,39.11,MEDIUM,1872,288,1920,336,48,48,  68,1.00,0.20,0.2906
587,7,41,27.13,MEDIUM,1920,288,1968,336,48,48,  57,1.00,0.20,0.1561
588,7,42,13.98,MEDIUM,1968,288,2016,336,48,48, 150,1.00,0.20,0.0629
656,8,19,17.06,MEDIUM,864,336,912,384,48,48,   8,1.00,0.20,0.0268
657,8,20,36.63,MEDIUM,912,336,960,384,48,48,   8,1.00,0.20,0.1171
658,8,21,29.90,MEDIUM,960,336,1008,384,48,48,  40,1.00,0.20,0.1637
663,8,26,69.75,MEDIUM,1200,336,1248,384,48,48, 100,1.00,0.20,0.5973
664,8,27,81.21,HIGH,1248,336,1296,384,48,48,  86,1.00,1.00,0.7464
665,8,28,70.44,MEDIUM,1296,336,1344,384,48,48,  43,1.00,0.20,0.5279
677,8,40,68.58,MEDIUM,1872,336,1920,384,48,48,  54,1.00,0.20,0.5365
678,8,41,78.60,MEDIUM,1920,336,1968,384,48,48,   7,1.00,0.20,0.3552
679,8,42,81.12,HIGH,1968,336,2016,384,48,48,  20,1.00,1.00,0.6663
680,8,43,67.84,MEDIUM,2016,336,2064,384,48,48,  41,1.00,0.20,0.5058
681,8,44,25.09,MEDIUM,2064,336,2112,384,48,48,  41,1.00,0.20,0.1228
746,9,18,61.07,MEDIUM,816,384,864,432,48,48,  25,1.00,0.20,0.3983
747,9,19,88.63,HIGH,864,384,912,432,48,48,   4,1.00,1.00,0.5429
748,9,20,85.16,HIGH,912,384,960,432,48,48,   3,1.00,1.00,0.5067
749,9,21,85.16,HIGH,960,384,1008,432,48,48,  14,1.00,1.00,0.6647
750,9,22,44.27,MEDIUM,1008,384,1056,432,48,48,  32,1.00,0.20,0.2809
753,9,25,49.26,MEDIUM,1152,384,1200,432,48,48, 140,1.00,0.20,0.4495
754,9,26,77.69,MEDIUM,1200,384,1248,432,48,48,  64,1.00,0.20,0.6136
755,9,27,80.16,HIGH,1248,384,1296,432,48,48,  49,1.00,1.00,0.7156
756,9,28,39.67,MEDIUM,1296,384,1344,432,48,48,  30,1.00,0.20,0.2341
768,9,40,39.89,MEDIUM,1872,384,1920,432,48,48,  74,1.00,0.20,0.3051
769,9,41,67.19,MEDIUM,1920,384,1968,432,48,48,  24,1.00,0.20,0.4423
770,9,42,70.10,MEDIUM,1968,384,2016,432,48,48,  25,1.00,0.20,0.4696
771,9,43,69.92,MEDIUM,2016,384,2064,432,48,48,  17,1.00,0.20,0.4176
772,9,44,49.13,MEDIUM,2064,384,2112,432,48,48,  20,1.00,0.20,0.2784
837,10,18,81.12,HIGH,816,432,864,480,48,48,  16,1.00,1.00,0.6496
838,10,19,87.59,HIGH,864,432,912,480,48,48,   7,1.00,1.00,0.6166
839,10,20,94.53,HIGH,912,432,960,480,48,48,   3,1.00,1.00,0.5573
840,10,21,66.19,MEDIUM,960,432,1008,480,48,48,   3,1.00,0.20,0.1773
841,10,22,75.91,MEDIUM,1008,432,1056,480,48,48,   5,1.00,0.20,0.2705
