Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 5544x12696
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 5544x12696
Scaled Tile Size: 48x48
Total Mask: 97.59%, Total Tissue: 2.41%
Tiles: 116x265 = 30740
   248 ( 0.81%) tiles >=80% tissue
  1128 ( 3.67%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
39,1,39,31.25,MEDIUM,1824,0,1872,48,48,48,   0,1.00,0.20,0.0000
40,1,40,62.41,MEDIUM,1872,0,1920,48,48,48,   0,1.00,0.20,0.0006
41,1,41,19.10,MEDIUM,1920,0,1968,48,48,48,   1,1.00,0.20,0.0079
78,1,78,59.07,MEDIUM,3696,0,3744,48,48,48,   0,1.00,0.20,0.0000
79,1,79,93.79,HIGH,3744,0,3792,48,48,48,   0,1.00,1.00,0.1544
80,1,80,72.14,MEDIUM,3792,0,3840,48,48,48,   8,1.00,0.20,0.3311
83,1,83,34.42,MEDIUM,3936,0,3984,48,48,48,  10,1.00,0.20,0.1136
84,1,84,56.25,MEDIUM,3984,0,4032,48,48,48,   6,1.00,0.20,0.1919
85,1,85,64.89,MEDIUM,4032,0,4080,48,48,48,   1,1.00,0.20,0.0887
86,1,86,74.44,MEDIUM,4080,0,4128,48,48,48,   3,1.00,0.20,0.2180
87,1,87,48.22,MEDIUM,4128,0,4176,48,48,48,   2,1.00,0.20,0.0652
88,1,88,60.98,MEDIUM,4176,0,4224,48,48,48,   1,1.00,0.20,0.0581
89,1,89,66.23,MEDIUM,4224,0,4272,48,48,48,   2,1.00,0.20,0.1124
90,1,90,70.57,MEDIUM,4272,0,4320,48,48,48,   0,1.00,0.20,0.0165
91,1,91,67.19,MEDIUM,4320,0,4368,48,48,48,   3,1.00,0.20,0.1563
92,1,92,66.45,MEDIUM,4368,0,4416,48,48,48,   5,1.00,0.20,0.2268
93,1,93,88.76,HIGH,4416,0,4464,48,48,48,   9,1.00,1.00,0.6462
94,1,94,73.05,MEDIUM,4464,0,4512,48,48,48,  22,1.00,0.20,0.4757
95,1,95,34.90,MEDIUM,4512,0,4560,48,48,48,  31,1.00,0.20,0.1948
96,1,96,40.02,MEDIUM,4560,0,4608,48,48,48,  10,1.00,0.20,0.1474
97,1,97,88.19,HIGH,4608,0,4656,48,48,48,  25,1.00,1.00,0.7177
98,1,98,23.44,MEDIUM,4656,0,4704,48,48,48,   6,1.00,0.20,0.0397
134,2,18,29.56,MEDIUM,816,48,864,96,48,48,   2,1.00,0.20,0.0231
135,2,19,45.40,MEDIUM,864,48,912,96,48,48,   1,1.00,0.20,0.0437
136,2,20,35.46,MEDIUM,912,48,960,96,48,48,   0,1.00,0.20,0.0032
137,2,21,34.20,MEDIUM,960,48,1008,96,48,48,   1,1.00,0.20,0.0276
194,2,78,53.30,MEDIUM,3696,48,3744,96,48,48,   0,1.00,0.20,0.0249
195,2,79,35.07,MEDIUM,3744,48,3792,96,48,48,   3,1.00,0.20,0.0531
196,2,80,50.65,MEDIUM,3792,48,3840,96,48,48,  64,1.00,0.20,0.4026
199,2,83,71.01,MEDIUM,3936,48,3984,96,48,48,   9,1.00,0.20,0.3457
200,2,84,74.13,MEDIUM,3984,48,4032,96,48,48,   9,1.00,0.20,0.3629
201,2,85,41.32,MEDIUM,4032,48,4080,96,48,48,  10,1.00,0.20,0.1577
202,2,86,68.23,MEDIUM,4080,48,4128,96,48,48,  13,1.00,0.20,0.3776
203,2,87,37.24,MEDIUM,4128,48,4176,96,48,48,   4,1.00,0.20,0.0773
204,2,88,43.88,MEDIUM,4176,48,4224,96,48,48,   6,1.00,0.20,0.1279
205,2,89,45.70,MEDIUM,4224,48,4272,96,48,48,  28,1.00,0.20,0.2820
206,2,90,78.69,MEDIUM,4272,48,4320,96,48,48,   3,1.00,0.20,0.2357
207,2,91,78.43,MEDIUM,4320,48,4368,96,48,48,   4,1.00,0.20,0.2701
208,2,92,81.86,HIGH,4368,48,4416,96,48,48,  13,1.00,1.00,0.6362
209,2,93,45.31,MEDIUM,4416,48,4464,96,48,48,  27,1.00,0.20,0.2762
210,2,94,50.69,MEDIUM,4464,48,4512,96,48,48,  18,1.00,0.20,0.2844
211,2,95,33.42,MEDIUM,4512,48,4560,96,48,48,  29,1.00,0.20,0.1773
212,2,96,25.74,MEDIUM,4560,48,4608,96,48,48,  12,1.00,0.20,0.0751
213,2,97,46.53,MEDIUM,4608,48,4656,96,48,48,  62,1.00,0.20,0.3596
214,2,98,16.62,MEDIUM,4656,48,4704,96,48,48,   8,1.00,0.20,0.0258
249,3,17,38.06,MEDIUM,768,96,816,144,48,48,   0,1.00,0.20,0.0037
250,3,18,51.17,MEDIUM,816,96,864,144,48,48,   4,1.00,0.20,0.1380
251,3,19,94.84,HIGH,864,96,912,144,48,48,  10,1.00,1.00,0.6809
252,3,20,90.80,HIGH,912,96,960,144,48,48,  19,1.00,1.00,0.7106
253,3,21,94.18,HIGH,960,96,1008,144,48,48,   8,1.00,1.00,0.6557
254,3,22,48.26,MEDIUM,1008,96,1056,144,48,48,   0,1.00,0.20,0.0032
