Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 3072x3232
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 3072x3232
Scaled Tile Size: 48x48
Total Mask: 68.37%, Total Tissue: 31.63%
Tiles: 64x68 = 4352
  1099 (25.25%) tiles >=80% tissue
   642 (14.75%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
352,6,32,20.92,MEDIUM,1488,240,1536,288,48,48,   0,1.00,0.20,0.0000
354,6,34,55.16,MEDIUM,1584,240,1632,288,48,48,   0,1.00,0.20,0.0000
355,6,35,37.33,MEDIUM,1632,240,1680,288,48,48,   2,1.00,0.20,0.0494
413,7,29,23.39,MEDIUM,1344,288,1392,336,48,48,  11,1.00,0.20,0.0609
414,7,30,73.74,MEDIUM,1392,288,1440,336,48,48,  10,1.00,0.20,0.3690
415,7,31,95.75,HIGH,1440,288,1488,336,48,48,   0,1.00,1.00,0.0000
416,7,32,95.53,HIGH,1488,288,1536,336,48,48,   0,1.00,1.00,0.2616
417,7,33,89.11,HIGH,1536,288,1584,336,48,48,   0,1.00,1.00,0.1590
418,7,34,98.35,HIGH,1584,288,1632,336,48,48,   5,1.00,1.00,0.6352
419,7,35,99.39,HIGH,1632,288,1680,336,48,48,   8,1.00,1.00,0.6871
477,8,29,73.83,MEDIUM,1344,336,1392,384,48,48,   5,1.00,0.20,0.2795
478,8,30,94.62,HIGH,1392,336,1440,384,48,48,   6,1.00,1.00,0.6306
479,8,31,96.05,HIGH,1440,336,1488,384,48,48,   0,1.00,1.00,0.0000
480,8,32,95.92,HIGH,1488,336,1536,384,48,48,   0,1.00,1.00,0.0000
481,8,33,94.36,HIGH,1536,336,1584,384,48,48,   2,1.00,1.00,0.5271
482,8,34,97.96,HIGH,1584,336,1632,384,48,48,   0,1.00,1.00,0.0000
483,8,35,98.35,HIGH,1632,336,1680,384,48,48,  14,1.00,1.00,0.7214
484,8,36,37.46,MEDIUM,1680,336,1728,384,48,48,  11,1.00,0.20,0.1428
540,9,28,56.34,MEDIUM,1296,384,1344,432,48,48, 442,1.00,0.20,0.5878
541,9,29,78.08,MEDIUM,1344,384,1392,432,48,48,   5,1.00,0.20,0.2930
542,9,30,92.06,HIGH,1392,384,1440,432,48,48,   5,1.00,1.00,0.5910
543,9,31,92.53,HIGH,1440,384,1488,432,48,48,   7,1.00,1.00,0.6428
544,9,32,92.66,HIGH,1488,384,1536,432,48,48,  15,1.00,1.00,0.7064
545,9,33,95.79,HIGH,1536,384,1584,432,48,48,   1,1.00,1.00,0.3910
546,9,34,96.66,HIGH,1584,384,1632,432,48,48,   1,1.00,1.00,0.3580
547,9,35,99.22,HIGH,1632,384,1680,432,48,48,   7,1.00,1.00,0.6729
548,9,36,52.34,MEDIUM,1680,384,1728,432,48,48,   5,1.00,0.20,0.1647
604,10,28,75.17,MEDIUM,1296,432,1344,480,48,48,   0,1.00,0.20,0.0000
605,10,29,91.71,HIGH,1344,432,1392,480,48,48,  12,1.00,1.00,0.6828
606,10,30,70.79,MEDIUM,1392,432,1440,480,48,48,   6,1.00,0.20,0.2713
607,10,31,68.66,MEDIUM,1440,432,1488,480,48,48,   4,1.00,0.20,0.2300
608,10,32,83.16,HIGH,1488,432,1536,480,48,48,   7,1.00,1.00,0.5869
609,10,33,91.62,HIGH,1536,432,1584,480,48,48,  13,1.00,1.00,0.6864
610,10,34,94.53,HIGH,1584,432,1632,480,48,48,  21,1.00,1.00,0.7328
611,10,35,98.70,HIGH,1632,432,1680,480,48,48,  12,1.00,1.00,0.7118
612,10,36,47.14,MEDIUM,1680,432,1728,480,48,48,   5,1.00,0.20,0.1381
650,11,10,66.97,MEDIUM,432,480,480,528,48,48,  57,1.00,0.20,0.5307
651,11,11,88.80,HIGH,480,480,528,528,48,48,  73,1.00,1.00,0.7726
652,11,12,96.79,HIGH,528,480,576,528,48,48,   8,1.00,1.00,0.6700
653,11,13,80.25,HIGH,576,480,624,528,48,48,   4,1.00,1.00,0.5190
654,11,14,56.03,MEDIUM,624,480,672,528,48,48,   9,1.00,0.20,0.2463
667,11,27,22.14,MEDIUM,1248,480,1296,528,48,48,   0,1.00,0.20,0.0000
668,11,28,69.92,MEDIUM,1296,480,1344,528,48,48,   0,1.00,0.20,0.0000
669,11,29,88.45,HIGH,1344,480,1392,528,48,48,   0,1.00,1.00,0.0000
670,11,30,81.42,HIGH,1392,480,1440,528,48,48,   1,1.00,1.00,0.2633
671,11,31,82.68,HIGH,1440,480,1488,528,48,48,   4,1.00,1.00,0.5327
672,11,32,86.24,HIGH,1488,480,1536,528,48,48,   1,1.00,1.00,0.3051
673,11,33,94.70,HIGH,1536,480,1584,528,48,48,  25,1.00,1.00,0.7450
674,11,34,93.88,HIGH,1584,480,1632,528,48,48,   8,1.00,1.00,0.6581
675,11,35,97.61,HIGH,1632,480,1680,528,48,48,   3,1.00,1.00,0.5607
676,11,36,72.48,MEDIUM,1680,480,1728,528,48,48,   5,1.00,0.20,0.2523
713,12,9,46.44,MEDIUM,384,528,432,576,48,48,  40,1.00,0.20,0.3206
714,12,10,99.78,HIGH,432,528,480,576,48,48,  59,1.00,1.00,0.8033
715,12,11,99.57,HIGH,480,528,528,576,48,48,   2,1.00,1.00,0.5004
716,12,12,99.61,HIGH,528,528,576,576,48,48,   2,0.49,1.00,0.4286
717,12,13,95.31,HIGH,576,528,624,576,48,48, 103,1.00,1.00,0.8085
718,12,14,99.87,HIGH,624,528,672,576,48,48, 136,1.00,1.00,0.8308
719,12,15,89.06,HIGH,672,528,720,576,48,48,  39,1.00,1.00,0.7451
730,12,26,36.68,MEDIUM,1200,528,1248,576,48,48,   0,1.00,0.20,0.0000
731,12,27,49.22,MEDIUM,1248,528,1296,576,48,48,   1,1.00,0.20,0.0366
732,12,28,77.69,MEDIUM,1296,528,1344,576,48,48,   0,1.00,0.20,0.0000
733,12,29,88.76,HIGH,1344,528,1392,576,48,48,   0,1.00,1.00,0.0000
734,12,30,92.40,HIGH,1392,528,1440,576,48,48,   4,1.00,1.00,0.5829
735,12,31,93.84,HIGH,1440,528,1488,576,48,48,   0,1.00,1.00,0.0000
736,12,32,93.01,HIGH,1488,528,1536,576,48,48,  13,1.00,1.00,0.6954
737,12,33,95.66,HIGH,1536,528,1584,576,48,48,   3,1.00,1.00,0.5761
738,12,34,98.18,HIGH,1584,528,1632,576,48,48,   0,1.00,1.00,0.0000
739,12,35,99.48,HIGH,1632,528,1680,576,48,48,   0,1.00,1.00,0.1420
740,12,36,87.54,HIGH,1680,528,1728,576,48,48,  13,1.00,1.00,0.6682
749,12,45,35.29,MEDIUM,2112,528,2160,576,48,48,   1,1.00,0.20,0.0291
777,13,9,32.94,MEDIUM,384,576,432,624,48,48,  48,1.00,0.20,0.2038
778,13,10,50.65,MEDIUM,432,576,480,624,48,48,1458,1.00,0.20,0.5930
779,13,11,91.28,HIGH,480,576,528,624,48,48, 186,1.00,1.00,0.8134
780,13,12,97.40,HIGH,528,576,576,624,48,48,  56,1.00,1.00,0.7930
781,13,13,94.14,HIGH,576,576,624,624,48,48,  39,1.00,1.00,0.7657
782,13,14,99.09,HIGH,624,576,672,624,48,48,  42,1.00,1.00,0.7869
783,13,15,99.96,HIGH,672,576,720,624,48,48,  20,0.49,1.00,0.7031
784,13,16,26.26,MEDIUM,720,576,768,624,48,48,  18,1.00,0.20,0.0945
794,13,26,34.42,MEDIUM,1200,576,1248,624,48,48,   0,1.00,0.20,0.0000
