Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 3072x3488
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 3072x3488
Scaled Tile Size: 48x48
Total Mask: 69.42%, Total Tissue: 30.58%
Tiles: 64x73 = 4672
  1172 (25.09%) tiles >=80% tissue
   586 (12.54%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
121,2,57,52.56,MEDIUM,2688,48,2736,96,48,48,   1,1.00,0.20,0.0369
122,2,58,35.42,MEDIUM,2736,48,2784,96,48,48,   0,1.00,0.20,0.0112
184,3,56,25.39,MEDIUM,2640,96,2688,144,48,48,   0,1.00,0.20,0.0058
185,3,57,73.44,MEDIUM,2688,96,2736,144,48,48,   0,1.00,0.20,0.0000
186,3,58,68.23,MEDIUM,2736,96,2784,144,48,48,   0,1.00,0.20,0.0000
187,3,59,31.16,MEDIUM,2784,96,2832,144,48,48,   0,1.00,0.20,0.0000
249,4,57,76.09,MEDIUM,2688,144,2736,192,48,48,   2,1.00,0.20,0.1784
250,4,58,75.61,MEDIUM,2736,144,2784,192,48,48,   0,1.00,0.20,0.0489
251,4,59,42.36,MEDIUM,2784,144,2832,192,48,48,   0,1.00,0.20,0.0000
294,5,38,32.29,MEDIUM,1776,192,1824,240,48,48,  73,1.00,0.20,0.2229
312,5,56,44.23,MEDIUM,2640,192,2688,240,48,48,   0,1.00,0.20,0.0000
313,5,57,81.64,HIGH,2688,192,2736,240,48,48,   2,1.00,1.00,0.4133
314,5,58,71.88,MEDIUM,2736,192,2784,240,48,48,   0,1.00,0.20,0.0131
315,5,59,63.06,MEDIUM,2784,192,2832,240,48,48,   0,1.00,0.20,0.0127
357,6,37,90.02,HIGH,1728,240,1776,288,48,48,  49,1.00,1.00,0.7604
358,6,38,97.87,HIGH,1776,240,1824,288,48,48, 108,1.00,1.00,0.8181
359,6,39,24.13,MEDIUM,1824,240,1872,288,48,48, 232,1.00,0.20,0.1834
375,6,55,49.83,MEDIUM,2592,240,2640,288,48,48,   0,1.00,0.20,0.0000
376,6,56,24.96,MEDIUM,2640,240,2688,288,48,48,   0,1.00,0.20,0.0016
377,6,57,84.29,HIGH,2688,240,2736,288,48,48,   0,1.00,1.00,0.0000
378,6,58,94.44,HIGH,2736,240,2784,288,48,48,   0,1.00,1.00,0.0000
379,6,59,84.11,HIGH,2784,240,2832,288,48,48,   0,1.00,1.00,0.0000
389,7,5,29.04,MEDIUM,192,288,240,336,48,48,   0,1.00,0.20,0.0043
420,7,36,81.42,HIGH,1680,288,1728,336,48,48,  59,1.00,1.00,0.7308
421,7,37,98.83,HIGH,1728,288,1776,336,48,48, 121,1.00,1.00,0.8243
422,7,38,97.66,HIGH,1776,288,1824,336,48,48,  73,1.00,1.00,0.8040
423,7,39,76.26,MEDIUM,1824,288,1872,336,48,48,  47,1.00,0.20,0.5771
424,7,40,48.35,MEDIUM,1872,288,1920,336,48,48,4493,1.00,0.20,0.6139
425,7,41,36.98,MEDIUM,1920,288,1968,336,48,48,   0,1.00,0.20,0.0035
426,7,42,24.70,MEDIUM,1968,288,2016,336,48,48,1600,1.00,0.20,0.2604
439,7,55,79.82,MEDIUM,2592,288,2640,336,48,48,   0,1.00,0.20,0.0000
440,7,56,89.58,HIGH,2640,288,2688,336,48,48,   0,1.00,1.00,0.0000
441,7,57,78.12,MEDIUM,2688,288,2736,336,48,48,   0,1.00,0.20,0.0000
442,7,58,98.74,HIGH,2736,288,2784,336,48,48,   0,1.00,1.00,0.0000
443,7,59,45.23,MEDIUM,2784,288,2832,336,48,48,   0,1.00,0.20,0.0000
483,8,35,62.20,MEDIUM,1632,336,1680,384,48,48,  28,1.00,0.20,0.4218
484,8,36,99.61,HIGH,1680,336,1728,384,48,48,  20,1.00,1.00,0.7510
485,8,37,94.49,HIGH,1728,336,1776,384,48,48,   0,1.00,1.00,0.0000
486,8,38,95.18,HIGH,1776,336,1824,384,48,48,  13,1.00,1.00,0.7037
487,8,39,97.61,HIGH,1824,336,1872,384,48,48,   5,1.00,1.00,0.6236
488,8,40,91.41,HIGH,1872,336,1920,384,48,48,   0,1.00,1.00,0.0000
489,8,41,89.06,HIGH,1920,336,1968,384,48,48,   0,1.00,1.00,0.0000
490,8,42,82.34,HIGH,1968,336,2016,384,48,48,   0,1.00,1.00,0.0000
491,8,43,73.65,MEDIUM,2016,336,2064,384,48,48,   0,1.00,0.20,0.0138
492,8,44,39.71,MEDIUM,2064,336,2112,384,48,48,   0,1.00,0.20,0.0000
503,8,55,66.75,MEDIUM,2592,336,2640,384,48,48,   0,1.00,0.20,0.0000
504,8,56,94.23,HIGH,2640,336,2688,384,48,48,   0,1.00,1.00,0.0000
505,8,57,60.76,MEDIUM,2688,336,2736,384,48,48,   0,1.00,0.20,0.0000
546,9,34,65.84,MEDIUM,1584,384,1632,432,48,48,  19,1.00,0.20,0.4063
547,9,35,96.05,HIGH,1632,384,1680,432,48,48,  67,1.00,1.00,0.7957
548,9,36,94.70,HIGH,1680,384,1728,432,48,48,  78,1.00,1.00,0.7968
549,9,37,95.79,HIGH,1728,384,1776,432,48,48,   6,1.00,1.00,0.6413
550,9,38,96.09,HIGH,1776,384,1824,432,48,48,   1,1.00,1.00,0.3336
551,9,39,84.59,HIGH,1824,384,1872,432,48,48,   2,1.00,1.00,0.4149
552,9,40,88.02,HIGH,1872,384,1920,432,48,48,   0,1.00,1.00,0.0000
553,9,41,91.84,HIGH,1920,384,1968,432,48,48,   0,1.00,1.00,0.0000
554,9,42,72.35,MEDIUM,1968,384,2016,432,48,48,   0,1.00,0.20,0.0000
555,9,43,77.47,MEDIUM,2016,384,2064,432,48,48,   2,1.00,0.20,0.1603
556,9,44,81.73,HIGH,2064,384,2112,432,48,48,   3,1.00,1.00,0.4830
557,9,45,58.55,MEDIUM,2112,384,2160,432,48,48,   7,1.00,0.20,0.2240
568,9,56,71.01,MEDIUM,2640,384,2688,432,48,48,   0,1.00,0.20,0.0000
569,9,57,53.08,MEDIUM,2688,384,2736,432,48,48,   0,1.00,0.20,0.0000
610,10,34,98.57,HIGH,1584,432,1632,480,48,48,  15,1.00,1.00,0.7313
611,10,35,99.00,HIGH,1632,432,1680,480,48,48,  41,1.00,1.00,0.7851
612,10,36,97.40,HIGH,1680,432,1728,480,48,48,  62,1.00,1.00,0.7972
613,10,37,97.35,HIGH,1728,432,1776,480,48,48,   2,1.00,1.00,0.5385
614,10,38,95.40,HIGH,1776,432,1824,480,48,48,   0,1.00,1.00,0.0000
615,10,39,91.93,HIGH,1824,432,1872,480,48,48,   0,1.00,1.00,0.0000
616,10,40,73.52,MEDIUM,1872,432,1920,480,48,48,   0,1.00,0.20,0.0000
617,10,41,57.60,MEDIUM,1920,432,1968,480,48,48,  22,1.00,0.20,0.3584
618,10,42,77.26,MEDIUM,1968,432,2016,480,48,48,  88,1.00,0.20,0.6355
619,10,43,86.50,HIGH,2016,432,2064,480,48,48,   0,1.00,1.00,0.2239
620,10,44,75.61,MEDIUM,2064,432,2112,480,48,48,   0,1.00,0.20,0.0000
621,10,45,71.83,MEDIUM,2112,432,2160,480,48,48,   0,1.00,0.20,0.0000
622,10,46,23.57,MEDIUM,2160,432,2208,480,48,48,   0,1.00,0.20,0.0000
