Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 5167x2321
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 5167x2321
Scaled Tile Size: 48x48
Total Mask: 99.91%, Total Tissue: 0.09%
Tiles: 108x49 = 5292
     0 ( 0.00%) tiles >=80% tissue
    13 ( 0.25%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
1065,10,93,21.01,MEDIUM,4416,432,4464,480,48,48,  37,0.49,0.20,0.0633
1066,10,94,16.06,MEDIUM,4464,432,4512,480,48,48,  28,0.49,0.20,0.0332
1176,11,96,17.45,MEDIUM,4560,480,4608,528,48,48, 309,0.49,0.20,0.0949
1177,11,97,21.01,MEDIUM,4608,480,4656,528,48,48,  55,0.49,0.20,0.0757
1178,11,98,21.40,MEDIUM,4656,480,4704,528,48,48,  50,0.49,0.20,0.0749
1179,11,99,25.35,MEDIUM,4704,480,4752,528,48,48,  47,0.49,0.20,0.1001
1289,12,101,13.06,MEDIUM,4800,528,4848,576,48,48, 224,0.49,0.20,0.0508
1341,13,45,22.31,MEDIUM,2112,576,2160,624,48,48, 443,1.00,0.20,0.1828
2422,23,46,13.11,MEDIUM,2160,1056,2208,1104,48,48, 220,0.49,0.20,0.0508
2517,24,33,16.19,MEDIUM,1536,1104,1584,1152,48,48, 141,0.49,0.20,0.0659
2531,24,47,19.23,MEDIUM,2208,1104,2256,1152,48,48, 236,0.49,0.20,0.1053
2532,24,48,17.32,MEDIUM,2256,1104,2304,1152,48,48, 172,0.49,0.20,0.0796
2624,25,32,28.65,MEDIUM,1488,1152,1536,1200,48,48,  83,0.49,0.20,0.1536
