Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2816x3648
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 2816x3648
Scaled Tile Size: 48x48
Total Mask: 76.79%, Total Tissue: 23.21%
Tiles: 59x76 = 4484
   348 ( 7.76%) tiles >=80% tissue
  1369 (30.53%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
62,2,3,18.45,MEDIUM,96,48,144,96,48,48,   2,1.00,0.20,0.0108
63,2,4,40.93,MEDIUM,144,48,192,96,48,48,   5,1.00,0.20,0.1032
64,2,5,48.48,MEDIUM,192,48,240,96,48,48,   5,1.00,0.20,0.1321
65,2,6,40.93,MEDIUM,240,48,288,96,48,48,   4,1.00,0.20,0.0887
66,2,7,17.01,MEDIUM,288,48,336,96,48,48,   3,1.00,0.20,0.0139
120,3,2,42.97,MEDIUM,48,96,96,144,48,48,   5,1.00,0.20,0.1161
121,3,3,94.88,HIGH,96,96,144,144,48,48,   2,1.00,1.00,0.5263
122,3,4,90.71,HIGH,144,96,192,144,48,48,   1,1.00,1.00,0.3164
123,3,5,82.42,HIGH,192,96,240,144,48,48,   4,1.00,1.00,0.5112
124,3,6,88.15,HIGH,240,96,288,144,48,48,   2,1.00,1.00,0.4360
125,3,7,92.84,HIGH,288,96,336,144,48,48,   3,1.00,1.00,0.5509
126,3,8,86.46,HIGH,336,96,384,144,48,48,   3,1.00,1.00,0.5210
127,3,9,40.15,MEDIUM,384,96,432,144,48,48,   2,1.00,0.20,0.0422
180,4,3,74.13,MEDIUM,96,144,144,192,48,48, 637,1.00,0.20,0.7274
181,4,4,83.42,HIGH,144,144,192,192,48,48,   1,1.00,1.00,0.3692
182,4,5,76.61,MEDIUM,192,144,240,192,48,48,   0,1.00,0.20,0.0412
183,4,6,81.16,HIGH,240,144,288,192,48,48,   5,1.00,1.00,0.5444
184,4,7,87.46,HIGH,288,144,336,192,48,48,   8,1.00,1.00,0.6250
185,4,8,84.03,HIGH,336,144,384,192,48,48,   0,1.00,1.00,0.0000
186,4,9,84.38,HIGH,384,144,432,192,48,48,   2,1.00,1.00,0.4598
187,4,10,40.19,MEDIUM,432,144,480,192,48,48,   3,1.00,0.20,0.0789
188,4,11,65.28,MEDIUM,480,144,528,192,48,48,   4,1.00,0.20,0.1868
189,4,12,50.26,MEDIUM,528,144,576,192,48,48,   2,1.00,0.20,0.0656
239,5,3,38.85,MEDIUM,96,192,144,240,48,48, 880,1.00,0.20,0.4386
240,5,4,77.00,MEDIUM,144,192,192,240,48,48,   0,1.00,0.20,0.0000
241,5,5,80.90,HIGH,192,192,240,240,48,48,   0,1.00,1.00,0.1509
242,5,6,81.16,HIGH,240,192,288,240,48,48,   0,1.00,1.00,0.0000
243,5,7,80.56,HIGH,288,192,336,240,48,48,   0,1.00,1.00,0.0000
244,5,8,84.55,HIGH,336,192,384,240,48,48,   1,1.00,1.00,0.3621
245,5,9,89.45,HIGH,384,192,432,240,48,48,   3,1.00,1.00,0.5114
246,5,10,94.88,HIGH,432,192,480,240,48,48,   1,1.00,1.00,0.4258
247,5,11,83.64,HIGH,480,192,528,240,48,48,   1,1.00,1.00,0.2709
248,5,12,83.38,HIGH,528,192,576,240,48,48,   2,1.00,1.00,0.4136
249,5,13,59.59,MEDIUM,576,192,624,240,48,48,   3,1.00,0.20,0.1404
298,6,3,18.62,MEDIUM,96,240,144,288,48,48, 635,1.00,0.20,0.1440
299,6,4,69.23,MEDIUM,144,240,192,288,48,48, 533,1.00,0.20,0.6916
300,6,5,73.70,MEDIUM,192,240,240,288,48,48,   4,1.00,0.20,0.2439
301,6,6,75.35,MEDIUM,240,240,288,288,48,48,   0,1.00,0.20,0.0000
302,6,7,84.77,HIGH,288,240,336,288,48,48,   0,1.00,1.00,0.0000
303,6,8,78.65,MEDIUM,336,240,384,288,48,48,   0,1.00,0.20,0.0000
304,6,9,81.08,HIGH,384,240,432,288,48,48,   2,1.00,1.00,0.4509
305,6,10,79.51,MEDIUM,432,240,480,288,48,48,   4,1.00,0.20,0.2867
306,6,11,79.64,MEDIUM,480,240,528,288,48,48,   7,1.00,0.20,0.3483
307,6,12,86.33,HIGH,528,240,576,288,48,48,   1,1.00,1.00,0.3403
308,6,13,93.19,HIGH,576,240,624,288,48,48,   2,1.00,1.00,0.4913
