Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 3320x9591
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 3320x9591
Scaled Tile Size: 48x48
Total Mask: 98.49%, Total Tissue: 1.51%
Tiles: 70x200 = 14000
   171 ( 1.22%) tiles >=80% tissue
    87 ( 0.62%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
3739,54,29,35.24,MEDIUM,1344,2544,1392,2592,48,48,1418,1.00,0.20,0.4124
3740,54,30,59.24,MEDIUM,1392,2544,1440,2592,48,48, 128,1.00,0.20,0.5351
3741,54,31,99.13,HIGH,1440,2544,1488,2592,48,48, 509,1.00,1.00,0.8597
3742,54,32,21.92,MEDIUM,1488,2544,1536,2592,48,48,2227,1.00,0.20,0.2267
3808,55,28,77.21,MEDIUM,1296,2592,1344,2640,48,48,1480,1.00,0.20,0.7724
3809,55,29,99.35,HIGH,1344,2592,1392,2640,48,48, 823,1.00,1.00,0.8689
3810,55,30,99.65,HIGH,1392,2592,1440,2640,48,48, 115,1.00,1.00,0.8251
3811,55,31,99.91,HIGH,1440,2592,1488,2640,48,48, 312,1.00,1.00,0.8515
3812,55,32,31.51,MEDIUM,1488,2592,1536,2640,48,48,2089,1.00,0.20,0.3748
3876,56,26,15.58,MEDIUM,1200,2640,1248,2688,48,48, 950,1.00,0.20,0.1131
3877,56,27,36.94,MEDIUM,1248,2640,1296,2688,48,48,1039,1.00,0.20,0.4215
3878,56,28,97.83,HIGH,1296,2640,1344,2688,48,48,2075,1.00,1.00,0.8797
3879,56,29,98.91,HIGH,1344,2640,1392,2688,48,48, 343,1.00,1.00,0.8511
3880,56,30,99.74,HIGH,1392,2640,1440,2688,48,48, 362,1.00,1.00,0.8543
