Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 1408x800
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 1408x800
Scaled Tile Size: 48x48
Total Mask: 90.83%, Total Tissue: 9.17%
Tiles: 30x17 = 510
    35 ( 6.86%) tiles >=80% tissue
    20 ( 3.92%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
139,5,19,90.10,HIGH,864,192,912,240,48,48,   1,1.00,1.00,0.3460
140,5,20,93.06,HIGH,912,192,960,240,48,48,   0,1.00,1.00,0.0948
141,5,21,98.48,HIGH,960,192,1008,240,48,48,   0,1.00,1.00,0.1498
142,5,22,45.62,MEDIUM,1008,192,1056,240,48,48,   3,1.00,0.20,0.0897
168,6,18,46.27,MEDIUM,816,240,864,288,48,48,   0,1.00,0.20,0.0168
169,6,19,96.31,HIGH,864,240,912,288,48,48,   1,1.00,1.00,0.4168
170,6,20,88.19,HIGH,912,240,960,288,48,48,   0,1.00,1.00,0.2249
171,6,21,88.24,HIGH,960,240,1008,288,48,48,   0,1.00,1.00,0.2155
172,6,22,81.64,HIGH,1008,240,1056,288,48,48,   2,1.00,1.00,0.3878
189,7,9,80.34,HIGH,384,288,432,336,48,48,   0,1.00,1.00,0.2071
190,7,10,74.00,MEDIUM,432,288,480,336,48,48,   2,1.00,0.20,0.1313
191,7,11,35.98,MEDIUM,480,288,528,336,48,48,   0,1.00,0.20,0.0067
199,7,19,53.08,MEDIUM,864,288,912,336,48,48,   0,1.00,0.20,0.0034
200,7,20,80.95,HIGH,912,288,960,336,48,48,   1,1.00,1.00,0.3335
201,7,21,98.00,HIGH,960,288,1008,336,48,48,   1,1.00,1.00,0.3243
202,7,22,99.48,HIGH,1008,288,1056,336,48,48,   1,1.00,1.00,0.3519
218,8,8,53.47,MEDIUM,336,336,384,384,48,48,   0,1.00,0.20,0.0159
219,8,9,95.75,HIGH,384,336,432,384,48,48,   0,1.00,1.00,0.1634
220,8,10,92.53,HIGH,432,336,480,384,48,48,   0,1.00,1.00,0.2525
221,8,11,94.88,HIGH,480,336,528,384,48,48,   0,1.00,1.00,0.2471
229,8,19,27.73,MEDIUM,864,336,912,384,48,48,   1,1.00,0.20,0.0074
230,8,20,93.92,HIGH,912,336,960,384,48,48,   1,1.00,1.00,0.3739
231,8,21,99.78,HIGH,960,336,1008,384,48,48,   2,1.00,1.00,0.4853
232,8,22,63.50,MEDIUM,1008,336,1056,384,48,48,   0,1.00,0.20,0.0059
247,9,7,37.41,MEDIUM,288,384,336,432,48,48,   0,1.00,0.20,0.0000
248,9,8,82.94,HIGH,336,384,384,432,48,48,   0,1.00,1.00,0.0704
249,9,9,94.27,HIGH,384,384,432,432,48,48,   0,1.00,1.00,0.1792
250,9,10,88.50,HIGH,432,384,480,432,48,48,   0,1.00,1.00,0.1656
251,9,11,84.46,HIGH,480,384,528,432,48,48,   0,1.00,1.00,0.1642
252,9,12,63.32,MEDIUM,528,384,576,432,48,48,   0,1.00,0.20,0.0322
260,9,20,83.33,HIGH,912,384,960,432,48,48,   2,1.00,1.00,0.4133
261,9,21,80.34,HIGH,960,384,1008,432,48,48,   1,1.00,1.00,0.2930
276,10,6,91.71,HIGH,240,432,288,480,48,48,   0,1.00,1.00,0.1767
277,10,7,94.66,HIGH,288,432,336,480,48,48,   0,1.00,1.00,0.1527
278,10,8,96.01,HIGH,336,432,384,480,48,48,   0,1.00,1.00,0.1366
279,10,9,89.71,HIGH,384,432,432,480,48,48,   0,1.00,1.00,0.2030
280,10,10,89.41,HIGH,432,432,480,480,48,48,   0,1.00,1.00,0.0305
281,10,11,89.93,HIGH,480,432,528,480,48,48,   0,1.00,1.00,0.0362
282,10,12,40.10,MEDIUM,528,432,576,480,48,48,   0,1.00,0.20,0.0103
306,11,6,92.06,HIGH,240,480,288,528,48,48,   0,1.00,1.00,0.1113
307,11,7,92.88,HIGH,288,480,336,528,48,48,   1,1.00,1.00,0.2859
308,11,8,70.49,MEDIUM,336,480,384,528,48,48,   0,1.00,0.20,0.0431
309,11,9,82.86,HIGH,384,480,432,528,48,48,   0,1.00,1.00,0.2129
310,11,10,71.83,MEDIUM,432,480,480,528,48,48,   0,1.00,0.20,0.0398
311,11,11,84.51,HIGH,480,480,528,528,48,48,   0,1.00,1.00,0.1790
335,12,5,53.12,MEDIUM,192,528,240,576,48,48,   0,1.00,0.20,0.0079
336,12,6,94.62,HIGH,240,528,288,576,48,48,   1,1.00,1.00,0.3103
337,12,7,76.56,MEDIUM,288,528,336,576,48,48,   0,1.00,0.20,0.0061
338,12,8,81.68,HIGH,336,528,384,576,48,48,   0,1.00,1.00,0.0564
341,12,11,27.00,MEDIUM,480,528,528,576,48,48,   1,1.00,0.20,0.0107
366,13,6,61.59,MEDIUM,240,576,288,624,48,48,   1,1.00,0.20,0.0415
367,13,7,95.92,HIGH,288,576,336,624,48,48,   1,1.00,1.00,0.3663
368,13,8,44.84,MEDIUM,336,576,384,624,48,48,   1,1.00,0.20,0.0199
396,14,6,46.96,MEDIUM,240,624,288,672,48,48,   1,1.00,0.20,0.0274
397,14,7,72.66,MEDIUM,288,624,336,672,48,48,   0,1.00,0.20,0.0409
