Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 4122x2755
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 4122x2755
Scaled Tile Size: 48x48
Total Mask: 85.09%, Total Tissue: 14.91%
Tiles: 86x58 = 4988
   526 (10.55%) tiles >=80% tissue
   449 ( 9.00%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
917,11,57,25.65,MEDIUM,2688,480,2736,528,48,48,9164,0.49,0.20,0.3092
1185,14,67,31.03,MEDIUM,3168,624,3216,672,48,48, 481,1.00,0.20,0.3059
1252,15,48,24.09,MEDIUM,2256,672,2304,720,48,48,13015,0.49,0.20,0.2933
1268,15,64,21.70,MEDIUM,3024,672,3072,720,48,48, 590,1.00,0.20,0.1837
1269,15,65,37.98,MEDIUM,3072,672,3120,720,48,48, 395,1.00,0.20,0.3873
1270,15,66,46.57,MEDIUM,3120,672,3168,720,48,48, 505,1.00,0.20,0.5008
1271,15,67,57.51,MEDIUM,3168,672,3216,720,48,48, 459,1.00,0.20,0.5998
1272,15,68,40.80,MEDIUM,3216,672,3264,720,48,48,1251,1.00,0.20,0.4791
1273,15,69,18.49,MEDIUM,3264,672,3312,720,48,48, 517,1.00,0.20,0.1371
1336,16,46,35.98,MEDIUM,2160,720,2208,768,48,48,2003,1.00,0.20,0.4370
1337,16,47,48.57,MEDIUM,2208,720,2256,768,48,48,1765,1.00,0.20,0.5806
1338,16,48,33.51,MEDIUM,2256,720,2304,768,48,48,1017,1.00,0.20,0.3739
1339,16,49,21.14,MEDIUM,2304,720,2352,768,48,48, 946,0.49,0.20,0.1687
1340,16,50,24.91,MEDIUM,2352,720,2400,768,48,48,1374,0.49,0.20,0.2336
1346,16,56,18.49,MEDIUM,2640,720,2688,768,48,48, 679,0.49,0.20,0.1259
1348,16,58,16.58,MEDIUM,2736,720,2784,768,48,48,1060,0.49,0.20,0.1134
1352,16,62,14.06,MEDIUM,2928,720,2976,768,48,48, 412,0.49,0.20,0.0686
1353,16,63,39.58,MEDIUM,2976,720,3024,768,48,48, 458,1.00,0.20,0.4150
1354,16,64,56.68,MEDIUM,3024,720,3072,768,48,48, 590,1.00,0.20,0.6056
