Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2816x3840
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 2816x3840
Scaled Tile Size: 48x48
Total Mask: 81.40%, Total Tissue: 18.60%
Tiles: 59x80 = 4720
   744 (15.76%) tiles >=80% tissue
   333 ( 7.06%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
1051,18,48,62.85,MEDIUM,2256,816,2304,864,48,48,   4,1.00,0.20,0.1783
1052,18,49,22.31,MEDIUM,2304,816,2352,864,48,48,   1,1.00,0.20,0.0066
1109,19,47,55.60,MEDIUM,2208,864,2256,912,48,48,   2,1.00,0.20,0.0977
1110,19,48,98.00,HIGH,2256,864,2304,912,48,48,  10,1.00,1.00,0.7006
1111,19,49,24.13,MEDIUM,2304,864,2352,912,48,48,   0,1.00,0.20,0.0003
1168,20,47,84.07,HIGH,2208,912,2256,960,48,48,   3,1.00,1.00,0.4761
1169,20,48,97.22,HIGH,2256,912,2304,960,48,48,  15,1.00,1.00,0.7233
1208,21,28,21.74,MEDIUM,1296,960,1344,1008,48,48,   1,0.49,0.20,0.0041
1226,21,46,31.68,MEDIUM,2160,960,2208,1008,48,48,   0,1.00,0.20,0.0060
1227,21,47,99.09,HIGH,2208,960,2256,1008,48,48,   7,1.00,1.00,0.6643
1228,21,48,70.31,MEDIUM,2256,960,2304,1008,48,48,   0,1.00,0.20,0.0163
1285,22,46,82.07,HIGH,2160,1008,2208,1056,48,48,   2,1.00,1.00,0.4422
1286,22,47,98.91,HIGH,2208,1008,2256,1056,48,48,  17,1.00,1.00,0.7369
1287,22,48,19.36,MEDIUM,2256,1008,2304,1056,48,48,   0,1.00,0.20,0.0002
1326,23,28,19.49,MEDIUM,1296,1056,1344,1104,48,48,   6,0.49,0.20,0.0168
1327,23,29,68.58,MEDIUM,1344,1056,1392,1104,48,48, 113,0.49,0.20,0.5395
1328,23,30,59.51,MEDIUM,1392,1056,1440,1104,48,48, 113,1.00,0.20,0.5284
1343,23,45,49.31,MEDIUM,2112,1056,2160,1104,48,48,   1,1.00,0.20,0.0351
1344,23,46,99.57,HIGH,2160,1056,2208,1104,48,48,  10,1.00,1.00,0.7009
1345,23,47,79.21,MEDIUM,2208,1056,2256,1104,48,48,   0,1.00,0.20,0.0191
1384,24,27,16.06,MEDIUM,1248,1104,1296,1152,48,48,  39,0.49,0.20,0.0388
1385,24,28,67.32,MEDIUM,1296,1104,1344,1152,48,48,  21,1.00,0.20,0.4292
1386,24,29,97.27,HIGH,1344,1104,1392,1152,48,48,  65,0.49,1.00,0.7675
1387,24,30,97.48,HIGH,1392,1104,1440,1152,48,48,  79,0.49,1.00,0.7776
1388,24,31,88.24,HIGH,1440,1104,1488,1152,48,48,  72,0.49,1.00,0.7368
1389,24,32,59.85,MEDIUM,1488,1104,1536,1152,48,48,  49,1.00,0.20,0.4598
1390,24,33,45.27,MEDIUM,1536,1104,1584,1152,48,48,   0,1.00,0.20,0.0000
1401,24,44,27.52,MEDIUM,2064,1104,2112,1152,48,48,   1,1.00,0.20,0.0151
1402,24,45,91.36,HIGH,2112,1104,2160,1152,48,48,   1,1.00,1.00,0.4323
1403,24,46,97.18,HIGH,2160,1104,2208,1152,48,48,  13,1.00,1.00,0.7114
1404,24,47,49.48,MEDIUM,2208,1104,2256,1152,48,48,   0,1.00,0.20,0.0128
1441,25,25,16.54,MEDIUM,1152,1152,1200,1200,48,48,   2,0.49,0.20,0.0050
1443,25,27,57.16,MEDIUM,1248,1152,1296,1200,48,48,  11,1.00,0.20,0.2702
1444,25,28,98.00,HIGH,1296,1152,1344,1200,48,48,  68,0.49,1.00,0.7724
1445,25,29,98.96,HIGH,1344,1152,1392,1200,48,48, 103,0.49,1.00,0.7943
1446,25,30,98.91,HIGH,1392,1152,1440,1200,48,48, 133,0.49,1.00,0.8039
