Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 6480x3240
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 6480x3240
Scaled Tile Size: 48x48
Total Mask: 96.98%, Total Tissue: 3.02%
Tiles: 135x68 = 9180
   131 ( 1.43%) tiles >=80% tissue
   316 ( 3.44%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
1902,15,12,41.10,MEDIUM,528,672,576,720,48,48,  40,1.00,0.20,0.2701
1903,15,13,78.82,MEDIUM,576,672,624,720,48,48,  92,1.00,0.20,0.6479
1904,15,14,41.28,MEDIUM,624,672,672,720,48,48,  21,1.00,0.20,0.2200
2007,15,117,37.50,MEDIUM,5568,672,5616,720,48,48,   0,1.00,0.20,0.0000
2008,15,118,68.66,MEDIUM,5616,672,5664,720,48,48,   2,1.00,0.20,0.1565
2009,15,119,87.89,HIGH,5664,672,5712,720,48,48,   3,1.00,1.00,0.5034
2010,15,120,88.02,HIGH,5712,672,5760,720,48,48,   0,1.00,1.00,0.0945
2011,15,121,78.95,MEDIUM,5760,672,5808,720,48,48,  10,1.00,0.20,0.4026
2012,15,122,77.60,MEDIUM,5808,672,5856,720,48,48,  22,1.00,0.20,0.5035
2013,15,123,91.15,HIGH,5856,672,5904,720,48,48, 137,1.00,1.00,0.8037
2014,15,124,48.35,MEDIUM,5904,672,5952,720,48,48, 113,1.00,0.20,0.4249
2034,16,9,15.23,MEDIUM,384,720,432,768,48,48,  10,1.00,0.20,0.0243
2035,16,10,65.76,MEDIUM,432,720,480,768,48,48,   1,1.00,0.20,0.0490
2036,16,11,76.48,MEDIUM,480,720,528,768,48,48,  93,1.00,0.20,0.6350
2037,16,12,57.20,MEDIUM,528,720,576,768,48,48, 127,1.00,0.20,0.5174
2038,16,13,33.12,MEDIUM,576,720,624,768,48,48, 256,1.00,0.20,0.3026
2039,16,14,32.16,MEDIUM,624,720,672,768,48,48,   1,1.00,0.20,0.0145
2040,16,15,28.65,MEDIUM,672,720,720,768,48,48,  10,1.00,0.20,0.0811
2140,16,115,29.60,MEDIUM,5472,720,5520,768,48,48,   0,1.00,0.20,0.0000
2141,16,116,51.95,MEDIUM,5520,720,5568,768,48,48,   2,1.00,0.20,0.0837
2142,16,117,80.16,HIGH,5568,720,5616,768,48,48,   9,1.00,1.00,0.5949
2143,16,118,77.56,MEDIUM,5616,720,5664,768,48,48,  21,1.00,0.20,0.4965
2144,16,119,70.79,MEDIUM,5664,720,5712,768,48,48,  11,1.00,0.20,0.3628
2145,16,120,67.93,MEDIUM,5712,720,5760,768,48,48,  88,1.00,0.20,0.5739
2146,16,121,90.41,HIGH,5760,720,5808,768,48,48,  17,1.00,1.00,0.7041
2147,16,122,85.03,HIGH,5808,720,5856,768,48,48,  46,1.00,1.00,0.7360
2148,16,123,63.54,MEDIUM,5856,720,5904,768,48,48,  85,1.00,0.20,0.5387
2149,16,124,70.44,MEDIUM,5904,720,5952,768,48,48,   0,1.00,0.20,0.0000
2150,16,125,29.17,MEDIUM,5952,720,6000,768,48,48,  19,1.00,0.20,0.1188
2168,17,8,45.57,MEDIUM,336,768,384,816,48,48, 123,1.00,0.20,0.4027
2169,17,9,59.68,MEDIUM,384,768,432,816,48,48,  24,1.00,0.20,0.3838
2170,17,10,63.50,MEDIUM,432,768,480,816,48,48, 176,1.00,0.20,0.5912
2171,17,11,65.28,MEDIUM,480,768,528,816,48,48,  36,1.00,0.20,0.4715
2172,17,12,69.88,MEDIUM,528,768,576,816,48,48,   1,1.00,0.20,0.0462
2175,17,15,62.20,MEDIUM,672,768,720,816,48,48,   2,1.00,0.20,0.1307
2176,17,16,19.53,MEDIUM,720,768,768,816,48,48,  14,1.00,0.20,0.0478
2275,17,115,63.15,MEDIUM,5472,768,5520,816,48,48,   1,1.00,0.20,0.0895
2276,17,116,72.22,MEDIUM,5520,768,5568,816,48,48,   0,1.00,0.20,0.0000
2277,17,117,72.09,MEDIUM,5568,768,5616,816,48,48,   0,1.00,0.20,0.0000
2278,17,118,75.35,MEDIUM,5616,768,5664,816,48,48,   6,1.00,0.20,0.2994
2279,17,119,31.12,MEDIUM,5664,768,5712,816,48,48,  12,1.00,0.20,0.1071
2280,17,120,15.06,MEDIUM,5712,768,5760,816,48,48, 234,1.00,0.20,0.0807
2281,17,121,63.67,MEDIUM,5760,768,5808,816,48,48, 306,1.00,0.20,0.6261
2282,17,122,78.78,MEDIUM,5808,768,5856,816,48,48,   2,1.00,0.20,0.1401
2283,17,123,28.21,MEDIUM,5856,768,5904,816,48,48,  63,1.00,0.20,0.1719
2284,17,124,47.31,MEDIUM,5904,768,5952,816,48,48,   0,1.00,0.20,0.0197
2285,17,125,43.01,MEDIUM,5952,768,6000,816,48,48,  73,1.00,0.20,0.3375
2302,18,7,57.29,MEDIUM,288,816,336,864,48,48,  14,1.00,0.20,0.3054
2303,18,8,58.72,MEDIUM,336,816,384,864,48,48, 131,1.00,0.20,0.5324
2304,18,9,71.40,MEDIUM,384,816,432,864,48,48,  39,1.00,0.20,0.5253
2306,18,11,16.88,MEDIUM,480,816,528,864,48,48, 131,1.00,0.20,0.0860
2307,18,12,72.70,MEDIUM,528,816,576,864,48,48,  19,1.00,0.20,0.4535
2308,18,13,21.27,MEDIUM,576,816,624,864,48,48, 188,1.00,0.20,0.1418
2310,18,15,63.15,MEDIUM,672,816,720,864,48,48,   2,1.00,0.20,0.1024
2311,18,16,17.93,MEDIUM,720,816,768,864,48,48,  98,1.00,0.20,0.0886
2409,18,114,37.20,MEDIUM,5424,816,5472,864,48,48,  20,1.00,0.20,0.1805
2410,18,115,79.95,MEDIUM,5472,816,5520,864,48,48,  45,1.00,0.20,0.5963
2411,18,116,58.72,MEDIUM,5520,816,5568,864,48,48,  43,1.00,0.20,0.4373
2412,18,117,52.26,MEDIUM,5568,816,5616,864,48,48, 102,1.00,0.20,0.4556
2413,18,118,18.19,MEDIUM,5616,816,5664,864,48,48,  11,1.00,0.20,0.0373
2416,18,121,43.06,MEDIUM,5760,816,5808,864,48,48,  85,1.00,0.20,0.3488
2417,18,122,44.10,MEDIUM,5808,816,5856,864,48,48,  55,1.00,0.20,0.3264
2419,18,124,65.49,MEDIUM,5904,816,5952,864,48,48,  11,1.00,0.20,0.3348
2420,18,125,73.70,MEDIUM,5952,816,6000,864,48,48,   3,1.00,0.20,0.2040
2436,19,6,37.67,MEDIUM,240,864,288,912,48,48,  16,1.00,0.20,0.1669
2437,19,7,63.02,MEDIUM,288,864,336,912,48,48,   9,1.00,0.20,0.2938
2438,19,8,55.08,MEDIUM,336,864,384,912,48,48,  29,1.00,0.20,0.3693
2439,19,9,26.95,MEDIUM,384,864,432,912,48,48,  21,1.00,0.20,0.1076
2441,19,11,32.81,MEDIUM,480,864,528,912,48,48, 200,1.00,0.20,0.2857
2442,19,12,41.45,MEDIUM,528,864,576,912,48,48,  41,1.00,0.20,0.2756
2443,19,13,18.84,MEDIUM,576,864,624,912,48,48,  48,1.00,0.20,0.0771
2445,19,15,37.59,MEDIUM,672,864,720,912,48,48,  87,1.00,0.20,0.2914
2542,19,112,45.70,MEDIUM,5328,864,5376,912,48,48,  33,1.00,0.20,0.2981
2543,19,113,78.12,MEDIUM,5376,864,5424,912,48,48,  12,1.00,0.20,0.4259
2544,19,114,86.68,HIGH,5424,864,5472,912,48,48,   8,1.00,1.00,0.6234
2545,19,115,96.66,HIGH,5472,864,5520,912,48,48,  98,1.00,1.00,0.8111
2546,19,116,87.59,HIGH,5520,864,5568,912,48,48,  55,1.00,1.00,0.7557
2547,19,117,70.23,MEDIUM,5568,864,5616,912,48,48, 189,1.00,0.20,0.6433
2548,19,118,25.74,MEDIUM,5616,864,5664,912,48,48, 456,1.00,0.20,0.2306
2550,19,120,16.54,MEDIUM,5712,864,5760,912,48,48,  81,1.00,0.20,0.0723
2551,19,121,61.89,MEDIUM,5760,864,5808,912,48,48,  26,1.00,0.20,0.4134
2552,19,122,42.27,MEDIUM,5808,864,5856,912,48,48,  15,1.00,0.20,0.1997
2553,19,123,26.52,MEDIUM,5856,864,5904,912,48,48, 226,1.00,0.20,0.2123
2554,19,124,78.69,MEDIUM,5904,864,5952,912,48,48,  31,1.00,0.20,0.5511
2555,19,125,44.14,MEDIUM,5952,864,6000,912,48,48,  85,1.00,0.20,0.3604
2570,20,5,35.68,MEDIUM,192,912,240,960,48,48,  82,1.00,0.20,0.2664
2571,20,6,80.30,HIGH,240,912,288,960,48,48, 302,1.00,1.00,0.7865
2572,20,7,68.01,MEDIUM,288,912,336,960,48,48, 159,1.00,0.20,0.6176
2573,20,8,77.95,MEDIUM,336,912,384,960,48,48, 200,1.00,0.20,0.6930
2574,20,9,43.66,MEDIUM,384,912,432,960,48,48, 760,1.00,0.20,0.4896
2576,20,11,23.18,MEDIUM,480,912,528,960,48,48, 327,1.00,0.20,0.1839
2577,20,12,31.51,MEDIUM,528,912,576,960,48,48, 120,1.00,0.20,0.2420
2578,20,13,35.76,MEDIUM,576,912,624,960,48,48,  19,1.00,0.20,0.1682
2579,20,14,20.27,MEDIUM,624,912,672,960,48,48,  98,1.00,0.20,0.1105
2582,20,17,27.86,MEDIUM,768,912,816,960,48,48, 264,1.00,0.20,0.2364
2678,20,113,48.48,MEDIUM,5376,912,5424,960,48,48,  78,1.00,0.20,0.3981
2679,20,114,94.66,HIGH,5424,912,5472,960,48,48,   3,1.00,1.00,0.5663
2680,20,115,95.18,HIGH,5472,912,5520,960,48,48,   1,1.00,1.00,0.4048
2681,20,116,95.01,HIGH,5520,912,5568,960,48,48,   1,1.00,1.00,0.4402
2682,20,117,98.83,HIGH,5568,912,5616,960,48,48,   5,1.00,1.00,0.6309
2683,20,118,39.63,MEDIUM,5616,912,5664,960,48,48, 211,1.00,0.20,0.3715
2687,20,122,28.34,MEDIUM,5808,912,5856,960,48,48,  20,1.00,0.20,0.1134
2688,20,123,47.09,MEDIUM,5856,912,5904,960,48,48,  86,1.00,0.20,0.3912
2689,20,124,37.24,MEDIUM,5904,912,5952,960,48,48,   9,1.00,0.20,0.1244
2705,21,5,37.07,MEDIUM,192,960,240,1008,48,48,   7,1.00,0.20,0.1106
