Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2638x6181
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 2638x6181
Scaled Tile Size: 48x48
Total Mask: 97.14%, Total Tissue: 2.86%
Tiles: 55x129 = 7095
    13 ( 0.18%) tiles >=80% tissue
   456 ( 6.43%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
2651,49,11,17.23,MEDIUM,480,2304,528,2352,48,48,  42,1.00,0.20,0.0623
2706,50,11,21.61,MEDIUM,480,2352,528,2400,48,48,  24,1.00,0.20,0.0758
2707,50,12,18.23,MEDIUM,528,2352,576,2400,48,48,  12,1.00,0.20,0.0383
2758,51,8,15.15,MEDIUM,336,2400,384,2448,48,48,  11,1.00,0.20,0.0262
2759,51,9,16.19,MEDIUM,384,2400,432,2448,48,48,   4,1.00,0.20,0.0139
2761,51,11,17.71,MEDIUM,480,2400,528,2448,48,48,   0,1.00,0.20,0.0000
2762,51,12,28.82,MEDIUM,528,2400,576,2448,48,48,   3,1.00,0.20,0.0407
2763,51,13,24.87,MEDIUM,576,2400,624,2448,48,48,   3,1.00,0.20,0.0293
2813,52,8,26.95,MEDIUM,336,2448,384,2496,48,48,   5,1.00,0.20,0.0501
2814,52,9,31.25,MEDIUM,384,2448,432,2496,48,48,   2,1.00,0.20,0.0369
2815,52,10,21.44,MEDIUM,432,2448,480,2496,48,48,   1,1.00,0.20,0.0105
2816,52,11,49.35,MEDIUM,480,2448,528,2496,48,48,   6,1.00,0.20,0.1667
2817,52,12,23.78,MEDIUM,528,2448,576,2496,48,48,   1,1.00,0.20,0.0139
2819,52,14,20.62,MEDIUM,624,2448,672,2496,48,48,   3,1.00,0.20,0.0204
2820,52,15,40.15,MEDIUM,672,2448,720,2496,48,48,  12,1.00,0.20,0.1673
2849,52,44,23.39,MEDIUM,2064,2448,2112,2496,48,48,  12,1.00,0.20,0.0621
2868,53,8,17.27,MEDIUM,336,2496,384,2544,48,48,   1,1.00,0.20,0.0077
2869,53,9,17.10,MEDIUM,384,2496,432,2544,48,48,   1,1.00,0.20,0.0043
2870,53,10,40.19,MEDIUM,432,2496,480,2544,48,48,   7,1.00,0.20,0.1245
2871,53,11,46.83,MEDIUM,480,2496,528,2544,48,48,  11,1.00,0.20,0.2009
2872,53,12,33.16,MEDIUM,528,2496,576,2544,48,48,  11,1.00,0.20,0.1140
2875,53,15,41.71,MEDIUM,672,2496,720,2544,48,48,  16,1.00,0.20,0.2005
2901,53,41,29.69,MEDIUM,1920,2496,1968,2544,48,48,   1,1.00,0.20,0.0101
2902,53,42,53.73,MEDIUM,1968,2496,2016,2544,48,48,   2,1.00,0.20,0.0801
2903,53,43,67.36,MEDIUM,2016,2496,2064,2544,48,48,   2,1.00,0.20,0.1426
2904,53,44,82.77,HIGH,2064,2496,2112,2544,48,48,   6,1.00,1.00,0.5781
2905,53,45,72.09,MEDIUM,2112,2496,2160,2544,48,48,   7,1.00,0.20,0.3145
2923,54,8,29.12,MEDIUM,336,2544,384,2592,48,48,   1,1.00,0.20,0.0140
2926,54,11,28.04,MEDIUM,480,2544,528,2592,48,48,   1,1.00,0.20,0.0199
2927,54,12,43.66,MEDIUM,528,2544,576,2592,48,48,  17,1.00,0.20,0.2179
2928,54,13,87.80,HIGH,576,2544,624,2592,48,48,  60,1.00,1.00,0.7602
2929,54,14,77.08,MEDIUM,624,2544,672,2592,48,48,  19,1.00,0.20,0.4849
2930,54,15,56.12,MEDIUM,672,2544,720,2592,48,48,  18,1.00,0.20,0.3247
2952,54,37,22.31,MEDIUM,1728,2544,1776,2592,48,48,   0,1.00,0.20,0.0000
2953,54,38,54.95,MEDIUM,1776,2544,1824,2592,48,48,   1,1.00,0.20,0.0556
2954,54,39,18.97,MEDIUM,1824,2544,1872,2592,48,48,   3,1.00,0.20,0.0167
2955,54,40,41.49,MEDIUM,1872,2544,1920,2592,48,48,   3,1.00,0.20,0.0781
2956,54,41,14.24,MEDIUM,1920,2544,1968,2592,48,48,   4,1.00,0.20,0.0119
2957,54,42,18.36,MEDIUM,1968,2544,2016,2592,48,48,   9,1.00,0.20,0.0339
2958,54,43,33.33,MEDIUM,2016,2544,2064,2592,48,48,   2,1.00,0.20,0.0353
2959,54,44,50.13,MEDIUM,2064,2544,2112,2592,48,48,   1,1.00,0.20,0.0269
2960,54,45,84.24,HIGH,2112,2544,2160,2592,48,48,  12,1.00,1.00,0.6421
2977,55,7,14.97,MEDIUM,288,2592,336,2640,48,48,  65,1.00,0.20,0.0559
2978,55,8,37.98,MEDIUM,336,2592,384,2640,48,48,  47,1.00,0.20,0.2519
2981,55,11,42.49,MEDIUM,480,2592,528,2640,48,48,  11,1.00,0.20,0.1701
2982,55,12,65.62,MEDIUM,528,2592,576,2640,48,48,  24,1.00,0.20,0.4324
2983,55,13,78.47,MEDIUM,576,2592,624,2640,48,48,  46,1.00,0.20,0.5889
2984,55,14,42.62,MEDIUM,624,2592,672,2640,48,48,  34,1.00,0.20,0.2721
3006,55,36,25.91,MEDIUM,1680,2592,1728,2640,48,48,   0,1.00,0.20,0.0010
3007,55,37,68.58,MEDIUM,1728,2592,1776,2640,48,48,   1,1.00,0.20,0.0866
3008,55,38,54.34,MEDIUM,1776,2592,1824,2640,48,48,   1,1.00,0.20,0.0352
3009,55,39,33.38,MEDIUM,1824,2592,1872,2640,48,48,   1,1.00,0.20,0.0134
3010,55,40,30.30,MEDIUM,1872,2592,1920,2640,48,48,   4,1.00,0.20,0.0473
3012,55,42,17.27,MEDIUM,1968,2592,2016,2640,48,48,   0,1.00,0.20,0.0008
