Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 1792x2856
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 1792x2856
Scaled Tile Size: 48x48
Total Mask: 88.59%, Total Tissue: 11.41%
Tiles: 38x60 = 2280
   163 ( 7.15%) tiles >=80% tissue
   195 ( 8.55%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
234,7,6,57.16,MEDIUM,240,288,288,336,48,48,   6,1.00,0.20,0.2028
235,7,7,97.53,HIGH,288,288,336,336,48,48,   4,1.00,1.00,0.5961
236,7,8,62.93,MEDIUM,336,288,384,336,48,48,   6,1.00,0.20,0.2447
272,8,6,73.00,MEDIUM,240,336,288,384,48,48,   7,1.00,0.20,0.3210
273,8,7,95.70,HIGH,288,336,336,384,48,48,   7,1.00,1.00,0.6578
274,8,8,98.09,HIGH,336,336,384,384,48,48,   5,1.00,1.00,0.6389
275,8,9,85.68,HIGH,384,336,432,384,48,48,   8,1.00,1.00,0.6191
310,9,6,28.26,MEDIUM,240,384,288,432,48,48,   5,1.00,0.20,0.0535
311,9,7,90.67,HIGH,288,384,336,432,48,48,  23,1.00,1.00,0.7229
312,9,8,96.48,HIGH,336,384,384,432,48,48,   4,1.00,1.00,0.5871
313,9,9,98.96,HIGH,384,384,432,432,48,48,   1,0.49,1.00,0.3443
314,9,10,67.75,MEDIUM,432,384,480,432,48,48,   3,1.00,0.20,0.1809
348,10,6,38.54,MEDIUM,240,432,288,480,48,48,  11,1.00,0.20,0.1468
349,10,7,93.88,HIGH,288,432,336,480,48,48,   7,1.00,1.00,0.6422
350,10,8,91.54,HIGH,336,432,384,480,48,48,   1,1.00,1.00,0.2875
351,10,9,96.61,HIGH,384,432,432,480,48,48,   1,1.00,1.00,0.4119
352,10,10,98.05,HIGH,432,432,480,480,48,48,   3,1.00,1.00,0.5595
353,10,11,60.94,MEDIUM,480,432,528,480,48,48,   9,1.00,0.20,0.2730
386,11,6,51.22,MEDIUM,240,480,288,528,48,48,   1,1.00,0.20,0.0503
387,11,7,84.77,HIGH,288,480,336,528,48,48,   9,1.00,1.00,0.6261
388,11,8,86.72,HIGH,336,480,384,528,48,48,   0,1.00,1.00,0.1792
389,11,9,95.01,HIGH,384,480,432,528,48,48,   6,1.00,1.00,0.6405
390,11,10,97.87,HIGH,432,480,480,528,48,48,   5,1.00,1.00,0.6342
391,11,11,98.70,HIGH,480,480,528,528,48,48,   4,1.00,1.00,0.6190
392,11,12,47.31,MEDIUM,528,480,576,528,48,48,  11,1.00,0.20,0.2033
424,12,6,67.75,MEDIUM,240,528,288,576,48,48,   0,1.00,0.20,0.0000
425,12,7,77.82,MEDIUM,288,528,336,576,48,48,   0,1.00,0.20,0.0000
426,12,8,81.16,HIGH,336,528,384,576,48,48,   2,1.00,1.00,0.4433
427,12,9,94.01,HIGH,384,528,432,576,48,48,   5,1.00,1.00,0.6120
428,12,10,98.44,HIGH,432,528,480,576,48,48,  10,1.00,1.00,0.6961
429,12,11,97.48,HIGH,480,528,528,576,48,48,   5,1.00,1.00,0.6355
430,12,12,88.89,HIGH,528,528,576,576,48,48,   4,1.00,1.00,0.5485
462,13,6,54.64,MEDIUM,240,576,288,624,48,48,   0,1.00,0.20,0.0000
463,13,7,69.01,MEDIUM,288,576,336,624,48,48,   0,1.00,0.20,0.0000
464,13,8,69.23,MEDIUM,336,576,384,624,48,48,   0,1.00,0.20,0.0012
465,13,9,82.86,HIGH,384,576,432,624,48,48,   0,1.00,1.00,0.1325
466,13,10,87.15,HIGH,432,576,480,624,48,48,   2,1.00,1.00,0.4756
467,13,11,93.10,HIGH,480,576,528,624,48,48,   2,1.00,1.00,0.4455
468,13,12,97.01,HIGH,528,576,576,624,48,48,   2,1.00,1.00,0.4861
469,13,13,73.83,MEDIUM,576,576,624,624,48,48,   4,1.00,0.20,0.2285
500,14,6,64.93,MEDIUM,240,624,288,672,48,48,   0,1.00,0.20,0.0000
501,14,7,73.18,MEDIUM,288,624,336,672,48,48,   0,1.00,0.20,0.0000
502,14,8,50.35,MEDIUM,336,624,384,672,48,48,   1,1.00,0.20,0.0439
503,14,9,69.66,MEDIUM,384,624,432,672,48,48,   9,1.00,0.20,0.3387
504,14,10,78.69,MEDIUM,432,624,480,672,48,48,   3,1.00,0.20,0.2144
505,14,11,90.67,HIGH,480,624,528,672,48,48,   1,1.00,1.00,0.3716
506,14,12,92.49,HIGH,528,624,576,672,48,48,   2,1.00,1.00,0.4883
507,14,13,98.39,HIGH,576,624,624,672,48,48,   2,0.49,1.00,0.3662
508,14,14,32.73,MEDIUM,624,624,672,672,48,48,   5,1.00,0.20,0.0679
538,15,6,15.62,MEDIUM,240,672,288,720,48,48,   0,1.00,0.20,0.0000
539,15,7,43.27,MEDIUM,288,672,336,720,48,48,   0,1.00,0.20,0.0000
540,15,8,28.91,MEDIUM,336,672,384,720,48,48,   0,1.00,0.20,0.0000
541,15,9,26.43,MEDIUM,384,672,432,720,48,48,   3,1.00,0.20,0.0310
542,15,10,55.08,MEDIUM,432,672,480,720,48,48,   3,1.00,0.20,0.1133
543,15,11,85.11,HIGH,480,672,528,720,48,48,   0,1.00,1.00,0.0947
544,15,12,92.93,HIGH,528,672,576,720,48,48,   0,1.00,1.00,0.1625
545,15,13,95.75,HIGH,576,672,624,720,48,48,   1,1.00,1.00,0.4190
546,15,14,85.29,HIGH,624,672,672,720,48,48,   5,1.00,1.00,0.5537
577,16,7,33.77,MEDIUM,288,720,336,768,48,48,   0,1.00,0.20,0.0000
578,16,8,36.50,MEDIUM,336,720,384,768,48,48,   0,1.00,0.20,0.0000
579,16,9,36.68,MEDIUM,384,720,432,768,48,48,   3,1.00,0.20,0.0604
580,16,10,64.80,MEDIUM,432,720,480,768,48,48,   1,1.00,0.20,0.0961
581,16,11,81.64,HIGH,480,720,528,768,48,48,   1,1.00,1.00,0.3056
582,16,12,91.15,HIGH,528,720,576,768,48,48,   2,1.00,1.00,0.4643
583,16,13,93.36,HIGH,576,720,624,768,48,48,   1,1.00,1.00,0.3475
584,16,14,97.92,HIGH,624,720,672,768,48,48,   1,1.00,1.00,0.4484
585,16,15,62.02,MEDIUM,672,720,720,768,48,48,   5,1.00,0.20,0.2035
615,17,7,22.79,MEDIUM,288,768,336,816,48,48,   0,1.00,0.20,0.0000
616,17,8,26.13,MEDIUM,336,768,384,816,48,48,   0,1.00,0.20,0.0000
617,17,9,48.78,MEDIUM,384,768,432,816,48,48,   0,1.00,0.20,0.0000
618,17,10,77.39,MEDIUM,432,768,480,816,48,48,   0,1.00,0.20,0.0000
619,17,11,78.95,MEDIUM,480,768,528,816,48,48,   1,1.00,0.20,0.1314
620,17,12,79.90,MEDIUM,528,768,576,816,48,48,   1,1.00,0.20,0.0604
621,17,13,87.72,HIGH,576,768,624,816,48,48,   1,1.00,1.00,0.2606
622,17,14,97.01,HIGH,624,768,672,816,48,48,   1,1.00,1.00,0.4307
623,17,15,78.12,MEDIUM,672,768,720,816,48,48,   5,1.00,0.20,0.3041
654,18,8,39.80,MEDIUM,336,816,384,864,48,48,   0,1.00,0.20,0.0000
655,18,9,47.53,MEDIUM,384,816,432,864,48,48,   0,1.00,0.20,0.0000
656,18,10,72.05,MEDIUM,432,816,480,864,48,48,   0,1.00,0.20,0.0000
657,18,11,71.74,MEDIUM,480,816,528,864,48,48,   4,1.00,0.20,0.2278
658,18,12,72.70,MEDIUM,528,816,576,864,48,48,   3,1.00,0.20,0.1903
659,18,13,85.98,HIGH,576,816,624,864,48,48,   0,1.00,1.00,0.2149
660,18,14,94.70,HIGH,624,816,672,864,48,48,   1,1.00,1.00,0.4217
661,18,15,89.80,HIGH,672,816,720,864,48,48,   4,1.00,1.00,0.5669
694,19,10,20.92,MEDIUM,432,864,480,912,48,48,   0,1.00,0.20,0.0000
695,19,11,48.74,MEDIUM,480,864,528,912,48,48,   5,1.00,0.20,0.1484
696,19,12,64.15,MEDIUM,528,864,576,912,48,48,   1,1.00,0.20,0.0403
697,19,13,84.11,HIGH,576,864,624,912,48,48,   1,1.00,1.00,0.3556
698,19,14,92.45,HIGH,624,864,672,912,48,48,   2,1.00,1.00,0.4756
699,19,15,98.74,HIGH,672,864,720,912,48,48,   2,0.49,1.00,0.3875
700,19,16,72.05,MEDIUM,720,864,768,912,48,48,   7,1.00,0.20,0.3030
729,20,7,49.26,MEDIUM,288,912,336,960,48,48,   0,1.00,0.20,0.0000
730,20,8,34.33,MEDIUM,336,912,384,960,48,48,   0,1.00,0.20,0.0000
733,20,11,21.96,MEDIUM,480,912,528,960,48,48,   1,1.00,0.20,0.0065
734,20,12,59.33,MEDIUM,528,912,576,960,48,48,   0,1.00,0.20,0.0307
735,20,13,78.56,MEDIUM,576,912,624,960,48,48,   2,1.00,0.20,0.1416
736,20,14,92.45,HIGH,624,912,672,960,48,48,   1,1.00,1.00,0.3589
737,20,15,97.40,HIGH,672,912,720,960,48,48,   2,1.00,1.00,0.5038
738,20,16,99.26,HIGH,720,912,768,960,48,48,   6,0.49,1.00,0.5780
739,20,17,18.40,MEDIUM,768,912,816,960,48,48,   4,1.00,0.20,0.0210
767,21,7,30.99,MEDIUM,288,960,336,1008,48,48,   1,1.00,0.20,0.0096
768,21,8,40.32,MEDIUM,336,960,384,1008,48,48,   0,1.00,0.20,0.0000
769,21,9,16.58,MEDIUM,384,960,432,1008,48,48,   0,1.00,0.20,0.0000
771,21,11,64.15,MEDIUM,480,960,528,1008,48,48,   0,1.00,0.20,0.0000
772,21,12,64.15,MEDIUM,528,960,576,1008,48,48,   0,1.00,0.20,0.0307
773,21,13,77.69,MEDIUM,576,960,624,1008,48,48,   5,1.00,0.20,0.3035
774,21,14,88.15,HIGH,624,960,672,1008,48,48,   2,1.00,1.00,0.4784
775,21,15,97.70,HIGH,672,960,720,1008,48,48,   2,1.00,1.00,0.4703
776,21,16,99.05,HIGH,720,960,768,1008,48,48,   2,1.00,1.00,0.5473
777,21,17,61.89,MEDIUM,768,960,816,1008,48,48,   7,1.00,0.20,0.2498
807,22,9,17.75,MEDIUM,384,1008,432,1056,48,48,   0,1.00,0.20,0.0000
808,22,10,52.73,MEDIUM,432,1008,480,1056,48,48,   0,1.00,0.20,0.0000
809,22,11,63.54,MEDIUM,480,1008,528,1056,48,48,   3,1.00,0.20,0.1628
810,22,12,65.76,MEDIUM,528,1008,576,1056,48,48,   1,1.00,0.20,0.0950
811,22,13,71.88,MEDIUM,576,1008,624,1056,48,48,   0,1.00,0.20,0.0283
812,22,14,80.69,HIGH,624,1008,672,1056,48,48,   3,1.00,1.00,0.4861
813,22,15,95.05,HIGH,672,1008,720,1056,48,48,   1,1.00,1.00,0.4447
814,22,16,98.52,HIGH,720,1008,768,1056,48,48,   3,1.00,1.00,0.5799
815,22,17,98.31,HIGH,768,1008,816,1056,48,48,   3,1.00,1.00,0.5774
816,22,18,27.86,MEDIUM,816,1008,864,1056,48,48,   4,1.00,0.20,0.0430
846,23,10,27.00,MEDIUM,432,1056,480,1104,48,48,   0,1.00,0.20,0.0000
847,23,11,65.80,MEDIUM,480,1056,528,1104,48,48,   0,1.00,0.20,0.0000
848,23,12,58.77,MEDIUM,528,1056,576,1104,48,48,   0,1.00,0.20,0.0041
849,23,13,67.27,MEDIUM,576,1056,624,1104,48,48,   0,1.00,0.20,0.0332
850,23,14,67.06,MEDIUM,624,1056,672,1104,48,48,   1,1.00,0.20,0.1049
851,23,15,91.84,HIGH,672,1056,720,1104,48,48,   0,1.00,1.00,0.2243
852,23,16,95.49,HIGH,720,1056,768,1104,48,48,   2,1.00,1.00,0.5026
853,23,17,98.35,HIGH,768,1056,816,1104,48,48,   3,1.00,1.00,0.5669
854,23,18,72.87,MEDIUM,816,1056,864,1104,48,48,   3,1.00,0.20,0.2177
885,24,11,41.02,MEDIUM,480,1104,528,1152,48,48,   0,1.00,0.20,0.0000
886,24,12,68.23,MEDIUM,528,1104,576,1152,48,48,   0,1.00,0.20,0.0000
887,24,13,80.34,HIGH,576,1104,624,1152,48,48,   0,1.00,1.00,0.1771
888,24,14,69.27,MEDIUM,624,1104,672,1152,48,48,   1,1.00,0.20,0.0580
889,24,15,86.68,HIGH,672,1104,720,1152,48,48,   1,1.00,1.00,0.2737
890,24,16,94.84,HIGH,720,1104,768,1152,48,48,   1,1.00,1.00,0.3399
891,24,17,97.70,HIGH,768,1104,816,1152,48,48,   3,1.00,1.00,0.5532
892,24,18,98.74,HIGH,816,1104,864,1152,48,48,   4,1.00,1.00,0.6083
893,24,19,51.13,MEDIUM,864,1104,912,1152,48,48,   4,1.00,0.20,0.1398
924,25,12,50.65,MEDIUM,528,1152,576,1200,48,48,   0,1.00,0.20,0.0000
925,25,13,60.55,MEDIUM,576,1152,624,1200,48,48,   0,1.00,0.20,0.0166
926,25,14,60.46,MEDIUM,624,1152,672,1200,48,48,   1,1.00,0.20,0.0456
927,25,15,78.52,MEDIUM,672,1152,720,1200,48,48,   5,1.00,0.20,0.3104
928,25,16,90.45,HIGH,720,1152,768,1200,48,48,   2,1.00,1.00,0.4589
929,25,17,97.44,HIGH,768,1152,816,1200,48,48,   7,1.00,1.00,0.6695
930,25,18,98.26,HIGH,816,1152,864,1200,48,48,   4,1.00,1.00,0.6188
931,25,19,93.97,HIGH,864,1152,912,1200,48,48,  13,1.00,1.00,0.6978
962,26,12,16.45,MEDIUM,528,1200,576,1248,48,48,   0,1.00,0.20,0.0000
963,26,13,48.18,MEDIUM,576,1200,624,1248,48,48,   0,1.00,0.20,0.0000
964,26,14,45.44,MEDIUM,624,1200,672,1248,48,48,   2,1.00,0.20,0.0749
965,26,15,68.27,MEDIUM,672,1200,720,1248,48,48,   0,1.00,0.20,0.0000
966,26,16,80.43,HIGH,720,1200,768,1248,48,48,   4,1.00,1.00,0.5179
967,26,17,92.88,HIGH,768,1200,816,1248,48,48,   7,1.00,1.00,0.6430
968,26,18,98.09,HIGH,816,1200,864,1248,48,48,   5,1.00,1.00,0.6249
