Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 5400x2736
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 5400x2736
Scaled Tile Size: 48x48
Total Mask: 94.28%, Total Tissue: 5.72%
Tiles: 113x57 = 6441
   218 ( 3.38%) tiles >=80% tissue
   332 ( 5.15%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
721,7,43,22.01,MEDIUM,2016,288,2064,336,48,48, 378,1.00,0.20,0.1736
834,8,43,33.33,MEDIUM,2016,336,2064,384,48,48, 937,1.00,0.20,0.3679
835,8,44,19.36,MEDIUM,2064,336,2112,384,48,48, 509,1.00,0.20,0.1479
837,8,46,35.11,MEDIUM,2160,336,2208,384,48,48, 398,1.00,0.20,0.3512
886,8,95,16.75,MEDIUM,4512,336,4560,384,48,48,   2,1.00,0.20,0.0075
887,8,96,28.78,MEDIUM,4560,336,4608,384,48,48,   9,1.00,0.20,0.0791
942,9,38,22.61,MEDIUM,1776,384,1824,432,48,48,   4,1.00,0.20,0.0273
949,9,45,30.25,MEDIUM,2112,384,2160,432,48,48, 298,1.00,0.20,0.2731
997,9,93,25.09,MEDIUM,4416,384,4464,432,48,48,  27,1.00,0.20,0.1050
1000,9,96,15.71,MEDIUM,4560,384,4608,432,48,48,   5,1.00,0.20,0.0171
1001,9,97,24.48,MEDIUM,4608,384,4656,432,48,48,   3,1.00,0.20,0.0300
1053,10,36,19.92,MEDIUM,1680,432,1728,480,48,48,   4,1.00,0.20,0.0223
1054,10,37,80.69,HIGH,1728,432,1776,480,48,48,   5,1.00,1.00,0.5428
1055,10,38,95.44,HIGH,1776,432,1824,480,48,48,   8,0.49,1.00,0.5864
1056,10,39,72.40,MEDIUM,1824,432,1872,480,48,48,  33,1.00,0.20,0.5151
1057,10,40,41.36,MEDIUM,1872,432,1920,480,48,48, 312,1.00,0.20,0.4151
1065,10,48,41.02,MEDIUM,2256,432,2304,480,48,48, 613,1.00,0.20,0.4476
1066,10,49,19.18,MEDIUM,2304,432,2352,480,48,48, 191,1.00,0.20,0.1190
1068,10,51,20.88,MEDIUM,2400,432,2448,480,48,48, 132,1.00,0.20,0.1260
1069,10,52,32.03,MEDIUM,2448,432,2496,480,48,48,  37,1.00,0.20,0.1798
1072,10,55,23.26,MEDIUM,2592,432,2640,480,48,48, 117,1.00,0.20,0.1474
1109,10,92,24.65,MEDIUM,4368,432,4416,480,48,48,   3,1.00,0.20,0.0274
1110,10,93,36.28,MEDIUM,4416,432,4464,480,48,48,  37,1.00,0.20,0.2190
1111,10,94,15.32,MEDIUM,4464,432,4512,480,48,48,  62,1.00,0.20,0.0573
1121,10,104,22.61,MEDIUM,4944,432,4992,480,48,48,   5,1.00,0.20,0.0338
1122,10,105,34.07,MEDIUM,4992,432,5040,480,48,48,   3,1.00,0.20,0.0548
1165,11,35,33.38,MEDIUM,1632,480,1680,528,48,48,  47,1.00,0.20,0.2064
1166,11,36,89.28,HIGH,1680,480,1728,528,48,48,  30,1.00,1.00,0.7325
1167,11,37,99.78,HIGH,1728,480,1776,528,48,48,  20,0.49,1.00,0.7040
1168,11,38,99.61,HIGH,1776,480,1824,528,48,48, 222,0.49,1.00,0.8234
1169,11,39,98.52,HIGH,1824,480,1872,528,48,48, 353,0.49,1.00,0.8336
1170,11,40,82.94,HIGH,1872,480,1920,528,48,48, 188,1.00,1.00,0.7829
1171,11,41,35.63,MEDIUM,1920,480,1968,528,48,48, 146,1.00,0.20,0.3021
1178,11,48,36.02,MEDIUM,2256,480,2304,528,48,48, 606,1.00,0.20,0.3841
1179,11,49,71.79,MEDIUM,2304,480,2352,528,48,48,1053,1.00,0.20,0.7340
1180,11,50,32.55,MEDIUM,2352,480,2400,528,48,48, 372,1.00,0.20,0.3142
1181,11,51,38.19,MEDIUM,2400,480,2448,528,48,48, 240,1.00,0.20,0.3621
1182,11,52,56.34,MEDIUM,2448,480,2496,528,48,48,  33,1.00,0.20,0.3923
1183,11,53,47.79,MEDIUM,2496,480,2544,528,48,48,   7,1.00,0.20,0.1726
1184,11,54,48.00,MEDIUM,2544,480,2592,528,48,48,   4,1.00,0.20,0.1190
1185,11,55,25.04,MEDIUM,2592,480,2640,528,48,48, 189,1.00,0.20,0.1866
1222,11,92,37.80,MEDIUM,4368,480,4416,528,48,48,   1,1.00,0.20,0.0179
1223,11,93,31.55,MEDIUM,4416,480,4464,528,48,48,  94,1.00,0.20,0.2292
1224,11,94,26.82,MEDIUM,4464,480,4512,528,48,48, 323,1.00,0.20,0.2313
1225,11,95,30.34,MEDIUM,4512,480,4560,528,48,48, 793,1.00,0.20,0.3183
1227,11,97,25.61,MEDIUM,4608,480,4656,528,48,48, 975,1.00,0.20,0.2571
1228,11,98,14.19,MEDIUM,4656,480,4704,528,48,48, 397,1.00,0.20,0.0812
1232,11,102,20.70,MEDIUM,4848,480,4896,528,48,48, 644,1.00,0.20,0.1726
1234,11,104,32.38,MEDIUM,4944,480,4992,528,48,48,   5,1.00,0.20,0.0707
