Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 3320x9591
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 3320x9591
Scaled Tile Size: 48x48
Total Mask: 96.17%, Total Tissue: 3.83%
Tiles: 70x200 = 14000
   451 ( 3.22%) tiles >=80% tissue
   174 ( 1.24%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
1083,16,33,81.08,HIGH,1536,720,1584,768,48,48, 470,1.00,1.00,0.8018
1084,16,34,43.06,MEDIUM,1584,720,1632,768,48,48, 256,1.00,0.20,0.4229
1152,17,32,54.51,MEDIUM,1488,768,1536,816,48,48, 396,1.00,0.20,0.5657
1153,17,33,81.64,HIGH,1536,768,1584,816,48,48, 161,1.00,1.00,0.7722
1154,17,34,84.07,HIGH,1584,768,1632,816,48,48, 105,1.00,1.00,0.7672
1221,18,31,19.10,MEDIUM,1440,816,1488,864,48,48,1942,1.00,0.20,0.1787
1222,18,32,95.23,HIGH,1488,816,1536,864,48,48, 459,1.00,1.00,0.8476
1223,18,33,95.53,HIGH,1536,816,1584,864,48,48, 135,1.00,1.00,0.8176
1224,18,34,92.62,HIGH,1584,816,1632,864,48,48,  60,1.00,1.00,0.7794
1225,18,35,26.56,MEDIUM,1632,816,1680,864,48,48, 474,1.00,0.20,0.2435
1241,18,51,49.96,MEDIUM,2400,816,2448,864,48,48, 896,1.00,0.20,0.5645
1291,19,31,44.57,MEDIUM,1440,864,1488,912,48,48, 672,1.00,0.20,0.4937
1292,19,32,95.01,HIGH,1488,864,1536,912,48,48, 344,1.00,1.00,0.8406
1293,19,33,96.74,HIGH,1536,864,1584,912,48,48,  57,1.00,1.00,0.7914
1294,19,34,86.81,HIGH,1584,864,1632,912,48,48,  43,1.00,1.00,0.7403
1311,19,51,38.02,MEDIUM,2400,864,2448,912,48,48, 248,1.00,0.20,0.3619
1312,19,52,36.68,MEDIUM,2448,864,2496,912,48,48, 861,1.00,0.20,0.4095
1361,20,31,73.70,MEDIUM,1440,912,1488,960,48,48, 434,1.00,0.20,0.7085
1362,20,32,86.07,HIGH,1488,912,1536,960,48,48, 179,1.00,1.00,0.7937
1363,20,33,90.28,HIGH,1536,912,1584,960,48,48, 268,1.00,1.00,0.8201
1364,20,34,75.26,MEDIUM,1584,912,1632,960,48,48, 103,1.00,0.20,0.6352
1379,20,49,38.85,MEDIUM,2304,912,2352,960,48,48, 120,1.00,0.20,0.3270
1380,20,50,40.15,MEDIUM,2352,912,2400,960,48,48,  12,1.00,0.20,0.1637
1381,20,51,33.46,MEDIUM,2400,912,2448,960,48,48,  76,1.00,0.20,0.2379
1382,20,52,83.55,HIGH,2448,912,2496,960,48,48, 243,1.00,1.00,0.7933
1383,20,53,26.82,MEDIUM,2496,912,2544,960,48,48,2564,1.00,0.20,0.3099
1431,21,31,73.78,MEDIUM,1440,960,1488,1008,48,48, 914,1.00,0.20,0.7395
1432,21,32,93.71,HIGH,1488,960,1536,1008,48,48, 238,1.00,1.00,0.8278
1433,21,33,98.91,HIGH,1536,960,1584,1008,48,48, 159,1.00,1.00,0.8324
1434,21,34,79.47,MEDIUM,1584,960,1632,1008,48,48,  36,1.00,0.20,0.5707
1449,21,49,32.29,MEDIUM,2304,960,2352,1008,48,48,  51,1.00,0.20,0.2011
1450,21,50,99.44,HIGH,2352,960,2400,1008,48,48,   8,0.49,1.00,0.6160
