Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 1664x1504
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 1664x1504
Scaled Tile Size: 48x48
Total Mask: 79.76%, Total Tissue: 20.24%
Tiles: 35x32 = 1120
   155 (13.84%) tiles >=80% tissue
   133 (11.88%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
79,3,9,51.43,MEDIUM,384,96,432,144,48,48, 124,1.00,0.20,0.4626
80,3,10,88.24,HIGH,432,96,480,144,48,48, 229,1.00,1.00,0.8090
81,3,11,97.01,HIGH,480,96,528,144,48,48, 161,1.00,1.00,0.8273
82,3,12,75.61,MEDIUM,528,96,576,144,48,48, 473,1.00,0.20,0.7227
113,4,8,79.90,MEDIUM,336,144,384,192,48,48, 107,1.00,0.20,0.6651
114,4,9,96.74,HIGH,384,144,432,192,48,48,  44,0.49,1.00,0.7442
115,4,10,88.02,HIGH,432,144,480,192,48,48,   6,1.00,1.00,0.5942
116,4,11,85.11,HIGH,480,144,528,192,48,48,   0,1.00,1.00,0.0000
117,4,12,47.27,MEDIUM,528,144,576,192,48,48,   0,1.00,0.20,0.0000
147,5,7,74.91,MEDIUM,288,192,336,240,48,48, 142,1.00,0.20,0.6547
148,5,8,89.11,HIGH,336,192,384,240,48,48,   1,0.49,1.00,0.1744
149,5,9,81.42,HIGH,384,192,432,240,48,48,   0,1.00,1.00,0.0000
150,5,10,77.47,MEDIUM,432,192,480,240,48,48,   9,1.00,0.20,0.3899
151,5,11,62.28,MEDIUM,480,192,528,240,48,48,  16,1.00,0.20,0.3565
181,6,6,51.95,MEDIUM,240,240,288,288,48,48, 164,1.00,0.20,0.4871
182,6,7,90.89,HIGH,288,240,336,288,48,48,  28,0.49,1.00,0.6901
183,6,8,71.74,MEDIUM,336,240,384,288,48,48,   0,1.00,0.20,0.0443
184,6,9,80.30,HIGH,384,240,432,288,48,48,   6,1.00,1.00,0.5495
185,6,10,67.80,MEDIUM,432,240,480,288,48,48,  21,1.00,0.20,0.4318
216,7,6,87.80,HIGH,240,288,288,336,48,48, 150,1.00,1.00,0.7945
217,7,7,82.68,HIGH,288,288,336,336,48,48,   2,1.00,1.00,0.4098
218,7,8,72.22,MEDIUM,336,288,384,336,48,48,  50,1.00,0.20,0.5553
219,7,9,86.11,HIGH,384,288,432,336,48,48,   8,0.49,1.00,0.5451
220,7,10,52.56,MEDIUM,432,288,480,336,48,48,  30,1.00,0.20,0.3512
250,8,5,56.16,MEDIUM,192,336,240,384,48,48, 147,1.00,0.20,0.5186
251,8,6,90.28,HIGH,240,336,288,384,48,48,   9,0.49,1.00,0.5793
252,8,7,75.65,MEDIUM,288,336,336,384,48,48,   0,1.00,0.20,0.0000
253,8,8,68.10,MEDIUM,336,336,384,384,48,48,  24,1.00,0.20,0.4468
254,8,9,72.40,MEDIUM,384,336,432,384,48,48, 105,1.00,0.20,0.6184
255,8,10,33.59,MEDIUM,432,336,480,384,48,48,  97,1.00,0.20,0.2538
285,9,5,85.59,HIGH,192,384,240,432,48,48, 113,1.00,1.00,0.7762
286,9,6,86.59,HIGH,240,384,288,432,48,48,   0,0.49,1.00,0.0000
287,9,7,79.60,MEDIUM,288,384,336,432,48,48,   0,1.00,0.20,0.0000
288,9,8,79.56,MEDIUM,336,384,384,432,48,48, 154,1.00,0.20,0.6864
289,9,9,71.79,MEDIUM,384,384,432,432,48,48, 181,1.00,0.20,0.6507
299,9,19,45.62,MEDIUM,864,384,912,432,48,48, 390,1.00,0.20,0.4762
300,9,20,77.47,MEDIUM,912,384,960,432,48,48,  74,1.00,0.20,0.6232
301,9,21,35.16,MEDIUM,960,384,1008,432,48,48,  47,1.00,0.20,0.2240
320,10,5,96.70,HIGH,192,432,240,480,48,48,  45,1.00,1.00,0.7816
321,10,6,83.16,HIGH,240,432,288,480,48,48,   0,1.00,1.00,0.0000
322,10,7,81.99,HIGH,288,432,336,480,48,48,   0,1.00,1.00,0.0000
323,10,8,86.02,HIGH,336,432,384,480,48,48, 154,0.49,1.00,0.7624
324,10,9,78.95,MEDIUM,384,432,432,480,48,48,   0,1.00,0.20,0.0000
325,10,10,47.05,MEDIUM,432,432,480,480,48,48,  32,1.00,0.20,0.3061
