Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 3072x4672
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 3072x4672
Scaled Tile Size: 48x48
Total Mask: 75.60%, Total Tissue: 24.40%
Tiles: 64x98 = 6272
   829 (13.22%) tiles >=80% tissue
  1432 (22.83%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
211,4,19,24.00,MEDIUM,864,144,912,192,48,48,   1,1.00,0.20,0.0093
212,4,20,31.64,MEDIUM,912,144,960,192,48,48,   0,1.00,0.20,0.0000
274,5,18,45.53,MEDIUM,816,192,864,240,48,48,   0,1.00,0.20,0.0060
275,5,19,94.84,HIGH,864,192,912,240,48,48,   0,0.49,1.00,0.0206
276,5,20,90.89,HIGH,912,192,960,240,48,48,   0,1.00,1.00,0.0503
277,5,21,88.24,HIGH,960,192,1008,240,48,48,   0,1.00,1.00,0.0000
278,5,22,73.87,MEDIUM,1008,192,1056,240,48,48,   0,1.00,0.20,0.0000
279,5,23,28.82,MEDIUM,1056,192,1104,240,48,48,   0,1.00,0.20,0.0000
337,6,17,18.19,MEDIUM,768,240,816,288,48,48,   0,1.00,0.20,0.0023
338,6,18,59.68,MEDIUM,816,240,864,288,48,48,   1,1.00,0.20,0.0769
339,6,19,84.85,HIGH,864,240,912,288,48,48,   1,1.00,1.00,0.3464
340,6,20,94.92,HIGH,912,240,960,288,48,48,   2,1.00,1.00,0.5110
341,6,21,80.82,HIGH,960,240,1008,288,48,48,   0,1.00,1.00,0.0000
342,6,22,85.11,HIGH,1008,240,1056,288,48,48,   2,1.00,1.00,0.4158
343,6,23,80.64,HIGH,1056,240,1104,288,48,48,   0,1.00,1.00,0.0000
344,6,24,48.87,MEDIUM,1104,240,1152,288,48,48,   0,1.00,0.20,0.0000
345,6,25,21.79,MEDIUM,1152,240,1200,288,48,48,   0,1.00,0.20,0.0000
401,7,17,90.89,HIGH,768,288,816,336,48,48,   1,1.00,1.00,0.4295
402,7,18,55.73,MEDIUM,816,288,864,336,48,48,   0,1.00,0.20,0.0272
403,7,19,91.23,HIGH,864,288,912,336,48,48,   1,1.00,1.00,0.4013
404,7,20,94.66,HIGH,912,288,960,336,48,48,   2,1.00,1.00,0.5033
405,7,21,85.63,HIGH,960,288,1008,336,48,48,   0,1.00,1.00,0.2281
406,7,22,78.78,MEDIUM,1008,288,1056,336,48,48,   0,1.00,0.20,0.0451
407,7,23,83.98,HIGH,1056,288,1104,336,48,48,   2,1.00,1.00,0.4289
408,7,24,61.02,MEDIUM,1104,288,1152,336,48,48,   0,1.00,0.20,0.0025
409,7,25,51.13,MEDIUM,1152,288,1200,336,48,48,   0,1.00,0.20,0.0000
410,7,26,52.17,MEDIUM,1200,288,1248,336,48,48,   0,1.00,0.20,0.0000
463,8,15,22.40,MEDIUM,672,336,720,384,48,48,   3,1.00,0.20,0.0250
464,8,16,89.37,HIGH,720,336,768,384,48,48,   8,1.00,1.00,0.6340
465,8,17,99.74,HIGH,768,336,816,384,48,48,   3,0.49,1.00,0.4768
466,8,18,95.57,HIGH,816,336,864,384,48,48,   0,1.00,1.00,0.0000
467,8,19,99.09,HIGH,864,336,912,384,48,48,   1,0.49,1.00,0.1968
468,8,20,96.01,HIGH,912,336,960,384,48,48,   0,1.00,1.00,0.0000
469,8,21,94.97,HIGH,960,336,1008,384,48,48,   0,1.00,1.00,0.0000
470,8,22,87.93,HIGH,1008,336,1056,384,48,48,   0,1.00,1.00,0.0000
471,8,23,87.28,HIGH,1056,336,1104,384,48,48,   2,1.00,1.00,0.4661
472,8,24,76.17,MEDIUM,1104,336,1152,384,48,48,   0,1.00,0.20,0.0039
