Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2560x3072
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 2560x3072
Scaled Tile Size: 48x48
Total Mask: 68.26%, Total Tissue: 31.74%
Tiles: 54x64 = 3456
   785 (22.71%) tiles >=80% tissue
   649 (18.78%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
87,2,33,22.31,MEDIUM,1536,48,1584,96,48,48,   0,1.00,0.20,0.0024
140,3,32,34.24,MEDIUM,1488,96,1536,144,48,48,   1,1.00,0.20,0.0205
141,3,33,83.90,HIGH,1536,96,1584,144,48,48,   2,1.00,1.00,0.4416
192,4,30,22.05,MEDIUM,1392,144,1440,192,48,48,   0,1.00,0.20,0.0000
193,4,31,31.25,MEDIUM,1440,144,1488,192,48,48,   0,1.00,0.20,0.0000
194,4,32,74.91,MEDIUM,1488,144,1536,192,48,48,   0,1.00,0.20,0.0000
195,4,33,93.49,HIGH,1536,144,1584,192,48,48,   3,1.00,1.00,0.5665
196,4,34,59.59,MEDIUM,1584,144,1632,192,48,48,   4,1.00,0.20,0.1622
246,5,30,35.11,MEDIUM,1392,192,1440,240,48,48,   0,1.00,0.20,0.0000
247,5,31,67.45,MEDIUM,1440,192,1488,240,48,48,   0,1.00,0.20,0.0031
248,5,32,87.72,HIGH,1488,192,1536,240,48,48,   0,1.00,1.00,0.0000
249,5,33,94.84,HIGH,1536,192,1584,240,48,48,   2,1.00,1.00,0.4895
250,5,34,94.10,HIGH,1584,192,1632,240,48,48,   5,1.00,1.00,0.6078
299,6,29,60.03,MEDIUM,1344,240,1392,288,48,48,   1,1.00,0.20,0.0564
300,6,30,78.99,MEDIUM,1392,240,1440,288,48,48,   3,1.00,0.20,0.2158
301,6,31,75.22,MEDIUM,1440,240,1488,288,48,48,   0,1.00,0.20,0.0000
302,6,32,90.49,HIGH,1488,240,1536,288,48,48,   2,1.00,1.00,0.4930
303,6,33,96.92,HIGH,1536,240,1584,288,48,48,   4,0.49,1.00,0.5091
304,6,34,97.57,HIGH,1584,240,1632,288,48,48,  16,1.00,1.00,0.7315
305,6,35,24.26,MEDIUM,1632,240,1680,288,48,48,   4,1.00,0.20,0.0342
348,7,24,27.86,MEDIUM,1104,288,1152,336,48,48,   0,1.00,0.20,0.0000
353,7,29,28.47,MEDIUM,1344,288,1392,336,48,48,   0,1.00,0.20,0.0056
354,7,30,65.02,MEDIUM,1392,288,1440,336,48,48,   0,1.00,0.20,0.0000
355,7,31,83.20,HIGH,1440,288,1488,336,48,48,   0,1.00,1.00,0.0000
356,7,32,92.80,HIGH,1488,288,1536,336,48,48,   0,1.00,1.00,0.0000
357,7,33,92.49,HIGH,1536,288,1584,336,48,48,   0,1.00,1.00,0.1901
358,7,34,95.96,HIGH,1584,288,1632,336,48,48,  28,1.00,1.00,0.7565
359,7,35,57.42,MEDIUM,1632,288,1680,336,48,48,   7,1.00,0.20,0.2192
403,8,25,27.08,MEDIUM,1152,336,1200,384,48,48,   0,1.00,0.20,0.0000
409,8,31,51.26,MEDIUM,1440,336,1488,384,48,48,   0,1.00,0.20,0.0231
410,8,32,84.29,HIGH,1488,336,1536,384,48,48,   0,1.00,1.00,0.0000
411,8,33,91.88,HIGH,1536,336,1584,384,48,48,   3,1.00,1.00,0.5374
412,8,34,96.22,HIGH,1584,336,1632,384,48,48,   0,0.49,1.00,0.0000
413,8,35,85.37,HIGH,1632,336,1680,384,48,48,   8,1.00,1.00,0.6123
454,9,22,36.50,MEDIUM,1008,384,1056,432,48,48,   0,1.00,0.20,0.0000
457,9,25,64.06,MEDIUM,1152,384,1200,432,48,48,   2,1.00,0.20,0.1420
458,9,26,51.65,MEDIUM,1200,384,1248,432,48,48,   0,1.00,0.20,0.0000
459,9,27,36.50,MEDIUM,1248,384,1296,432,48,48,   0,1.00,0.20,0.0000
460,9,28,36.33,MEDIUM,1296,384,1344,432,48,48,   0,1.00,0.20,0.0000
461,9,29,21.74,MEDIUM,1344,384,1392,432,48,48,  12,1.00,0.20,0.0537
462,9,30,65.76,MEDIUM,1392,384,1440,432,48,48,   1,1.00,0.20,0.1004
463,9,31,80.51,HIGH,1440,384,1488,432,48,48,   0,1.00,1.00,0.0000
464,9,32,89.15,HIGH,1488,384,1536,432,48,48,   0,1.00,1.00,0.0000
465,9,33,85.98,HIGH,1536,384,1584,432,48,48,   0,1.00,1.00,0.0000
466,9,34,93.49,HIGH,1584,384,1632,432,48,48,   0,1.00,1.00,0.0968
467,9,35,98.39,HIGH,1632,384,1680,432,48,48,   6,1.00,1.00,0.6494
508,10,22,50.22,MEDIUM,1008,432,1056,480,48,48,   0,1.00,0.20,0.0000
509,10,23,45.23,MEDIUM,1056,432,1104,480,48,48,   0,1.00,0.20,0.0000
511,10,25,50.00,MEDIUM,1152,432,1200,480,48,48,   0,1.00,0.20,0.0011
512,10,26,82.99,HIGH,1200,432,1248,480,48,48,   1,1.00,1.00,0.3227
513,10,27,82.29,HIGH,1248,432,1296,480,48,48,   0,1.00,1.00,0.0000
514,10,28,56.81,MEDIUM,1296,432,1344,480,48,48,   0,1.00,0.20,0.0000
515,10,29,43.75,MEDIUM,1344,432,1392,480,48,48,   5,1.00,0.20,0.1186
516,10,30,39.11,MEDIUM,1392,432,1440,480,48,48,   0,1.00,0.20,0.0000
517,10,31,36.63,MEDIUM,1440,432,1488,480,48,48,   3,1.00,0.20,0.0552
518,10,32,86.55,HIGH,1488,432,1536,480,48,48,   2,1.00,1.00,0.4209
519,10,33,82.90,HIGH,1536,432,1584,480,48,48,   0,1.00,1.00,0.0000
520,10,34,91.58,HIGH,1584,432,1632,480,48,48,   0,1.00,1.00,0.0000
521,10,35,97.44,HIGH,1632,432,1680,480,48,48,   6,1.00,1.00,0.6407
522,10,36,30.38,MEDIUM,1680,432,1728,480,48,48,   1,1.00,0.20,0.0227
559,11,19,27.47,MEDIUM,864,480,912,528,48,48,   0,1.00,0.20,0.0000
560,11,20,67.06,MEDIUM,912,480,960,528,48,48,   0,1.00,0.20,0.0000
561,11,21,38.15,MEDIUM,960,480,1008,528,48,48,   0,1.00,0.20,0.0000
563,11,23,36.50,MEDIUM,1056,480,1104,528,48,48,   0,1.00,0.20,0.0000
564,11,24,17.27,MEDIUM,1104,480,1152,528,48,48,   0,1.00,0.20,0.0000
566,11,26,14.76,MEDIUM,1200,480,1248,528,48,48,   5,1.00,0.20,0.0148
567,11,27,51.04,MEDIUM,1248,480,1296,528,48,48,   5,1.00,0.20,0.1460
568,11,28,16.54,MEDIUM,1296,480,1344,528,48,48,   0,1.00,0.20,0.0009
571,11,31,57.03,MEDIUM,1440,480,1488,528,48,48,   5,1.00,0.20,0.1862
572,11,32,73.57,MEDIUM,1488,480,1536,528,48,48,   1,1.00,0.20,0.0826
573,11,33,78.99,MEDIUM,1536,480,1584,528,48,48,   2,1.00,0.20,0.1656
574,11,34,85.85,HIGH,1584,480,1632,528,48,48,   0,1.00,1.00,0.2213
575,11,35,97.87,HIGH,1632,480,1680,528,48,48,   7,1.00,1.00,0.6686
576,11,36,49.78,MEDIUM,1680,480,1728,528,48,48,   4,1.00,0.20,0.1278
614,12,20,38.54,MEDIUM,912,528,960,576,48,48,   0,1.00,0.20,0.0000
615,12,21,56.16,MEDIUM,960,528,1008,576,48,48,   0,1.00,0.20,0.0000
616,12,22,21.09,MEDIUM,1008,528,1056,576,48,48,   0,1.00,0.20,0.0040
617,12,23,19.10,MEDIUM,1056,528,1104,576,48,48,   0,1.00,0.20,0.0000
620,12,26,32.20,MEDIUM,1200,528,1248,576,48,48,   4,1.00,0.20,0.0611
621,12,27,28.99,MEDIUM,1248,528,1296,576,48,48,   3,1.00,0.20,0.0405
623,12,29,27.30,MEDIUM,1344,528,1392,576,48,48,   0,1.00,0.20,0.0000
624,12,30,43.40,MEDIUM,1392,528,1440,576,48,48,   2,1.00,0.20,0.0629
625,12,31,36.11,MEDIUM,1440,528,1488,576,48,48,   2,1.00,0.20,0.0421
626,12,32,55.86,MEDIUM,1488,528,1536,576,48,48,   0,1.00,0.20,0.0070
627,12,33,77.82,MEDIUM,1536,528,1584,576,48,48,   0,1.00,0.20,0.0517
628,12,34,92.75,HIGH,1584,528,1632,576,48,48,   0,1.00,1.00,0.2549
629,12,35,97.92,HIGH,1632,528,1680,576,48,48,   5,0.49,1.00,0.5385
630,12,36,81.16,HIGH,1680,528,1728,576,48,48,   4,1.00,1.00,0.5065
668,13,20,29.64,MEDIUM,912,576,960,624,48,48,   0,1.00,0.20,0.0000
669,13,21,47.05,MEDIUM,960,576,1008,624,48,48,   0,1.00,0.20,0.0000
670,13,22,41.06,MEDIUM,1008,576,1056,624,48,48,   1,1.00,0.20,0.0416
671,13,23,47.87,MEDIUM,1056,576,1104,624,48,48,   0,1.00,0.20,0.0202
674,13,26,34.90,MEDIUM,1200,576,1248,624,48,48,   0,1.00,0.20,0.0000
675,13,27,73.44,MEDIUM,1248,576,1296,624,48,48,   1,1.00,0.20,0.0931
676,13,28,77.60,MEDIUM,1296,576,1344,624,48,48,   0,1.00,0.20,0.0000
677,13,29,67.10,MEDIUM,1344,576,1392,624,48,48,   9,1.00,0.20,0.3207
678,13,30,42.84,MEDIUM,1392,576,1440,624,48,48,   7,1.00,0.20,0.1415
679,13,31,73.05,MEDIUM,1440,576,1488,624,48,48,   0,1.00,0.20,0.0000
680,13,32,82.38,HIGH,1488,576,1536,624,48,48,   0,1.00,1.00,0.0000
681,13,33,84.07,HIGH,1536,576,1584,624,48,48,   0,1.00,1.00,0.0000
682,13,34,89.11,HIGH,1584,576,1632,624,48,48,   0,1.00,1.00,0.0442
683,13,35,98.44,HIGH,1632,576,1680,624,48,48,  21,0.49,1.00,0.7004
684,13,36,98.57,HIGH,1680,576,1728,624,48,48,   4,1.00,1.00,0.6208
722,14,20,51.82,MEDIUM,912,624,960,672,48,48,   0,1.00,0.20,0.0069
723,14,21,36.24,MEDIUM,960,624,1008,672,48,48,   0,1.00,0.20,0.0000
724,14,22,20.10,MEDIUM,1008,624,1056,672,48,48,   0,1.00,0.20,0.0000
725,14,23,77.73,MEDIUM,1056,624,1104,672,48,48,   0,1.00,0.20,0.0000
726,14,24,34.38,MEDIUM,1104,624,1152,672,48,48,   0,1.00,0.20,0.0000
727,14,25,46.57,MEDIUM,1152,624,1200,672,48,48,   0,1.00,0.20,0.0000
728,14,26,19.70,MEDIUM,1200,624,1248,672,48,48,   0,0.49,0.20,0.0000
729,14,27,26.13,MEDIUM,1248,624,1296,672,48,48,   1,1.00,0.20,0.0086
730,14,28,81.73,HIGH,1296,624,1344,672,48,48,   9,1.00,1.00,0.6054
731,14,29,66.28,MEDIUM,1344,624,1392,672,48,48,   1,1.00,0.20,0.0833
732,14,30,59.85,MEDIUM,1392,624,1440,672,48,48,   5,1.00,0.20,0.2097
733,14,31,16.75,MEDIUM,1440,624,1488,672,48,48,   0,1.00,0.20,0.0011
734,14,32,48.44,MEDIUM,1488,624,1536,672,48,48,   1,1.00,0.20,0.0452
735,14,33,84.98,HIGH,1536,624,1584,672,48,48,   0,1.00,1.00,0.2179
736,14,34,94.27,HIGH,1584,624,1632,672,48,48,   1,1.00,1.00,0.3307
737,14,35,97.01,HIGH,1632,624,1680,672,48,48,   8,0.49,1.00,0.5972
738,14,36,89.19,HIGH,1680,624,1728,672,48,48,   4,1.00,1.00,0.5703
739,14,37,34.94,MEDIUM,1728,624,1776,672,48,48,  38,1.00,0.20,0.2077
776,15,20,88.19,HIGH,912,672,960,720,48,48,   0,1.00,1.00,0.0000
777,15,21,77.82,MEDIUM,960,672,1008,720,48,48,   0,1.00,0.20,0.0000
778,15,22,20.01,MEDIUM,1008,672,1056,720,48,48,   0,1.00,0.20,0.0000
779,15,23,77.47,MEDIUM,1056,672,1104,720,48,48,   0,1.00,0.20,0.0000
780,15,24,94.18,HIGH,1104,672,1152,720,48,48,   0,1.00,1.00,0.0000
781,15,25,77.56,MEDIUM,1152,672,1200,720,48,48,   0,1.00,0.20,0.0000
784,15,28,50.00,MEDIUM,1296,672,1344,720,48,48,   2,1.00,0.20,0.0776
