Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2048x2272
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 2048x2272
Scaled Tile Size: 48x48
Total Mask: 79.84%, Total Tissue: 20.16%
Tiles: 43x48 = 2064
   344 (16.67%) tiles >=80% tissue
   160 ( 7.75%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
142,4,13,18.19,MEDIUM,576,144,624,192,48,48,  42,1.00,0.20,0.0687
181,5,9,34.16,MEDIUM,384,192,432,240,48,48, 109,1.00,0.20,0.2676
182,5,10,69.62,MEDIUM,432,192,480,240,48,48, 138,1.00,0.20,0.6191
183,5,11,73.70,MEDIUM,480,192,528,240,48,48,  94,1.00,0.20,0.6188
184,5,12,91.97,HIGH,528,192,576,240,48,48, 164,1.00,1.00,0.8120
185,5,13,78.52,MEDIUM,576,192,624,240,48,48,  94,1.00,0.20,0.6480
186,5,14,98.09,HIGH,624,192,672,240,48,48,  89,0.49,1.00,0.7851
187,5,15,83.46,HIGH,672,192,720,240,48,48,  42,1.00,1.00,0.7238
188,5,16,46.09,MEDIUM,720,192,768,240,48,48,  29,1.00,0.20,0.2887
223,6,8,73.31,MEDIUM,336,240,384,288,48,48,  93,1.00,0.20,0.6148
224,6,9,79.95,MEDIUM,384,240,432,288,48,48,   3,1.00,0.20,0.2462
225,6,10,90.97,HIGH,432,240,480,288,48,48,  19,0.49,1.00,0.6566
226,6,11,91.10,HIGH,480,240,528,288,48,48,  14,1.00,1.00,0.6898
227,6,12,91.36,HIGH,528,240,576,288,48,48,  52,0.49,1.00,0.7320
228,6,13,85.24,HIGH,576,240,624,288,48,48,  72,1.00,1.00,0.7571
229,6,14,90.62,HIGH,624,240,672,288,48,48,  24,0.49,1.00,0.6765
230,6,15,96.40,HIGH,672,240,720,288,48,48,  16,0.49,1.00,0.6681
231,6,16,96.92,HIGH,720,240,768,288,48,48,  29,0.49,1.00,0.7195
232,6,17,85.85,HIGH,768,240,816,288,48,48,  39,1.00,1.00,0.7307
233,6,18,33.81,MEDIUM,816,240,864,288,48,48,  31,1.00,0.20,0.1841
266,7,8,45.44,MEDIUM,336,288,384,336,48,48, 134,1.00,0.20,0.4070
267,7,9,41.84,MEDIUM,384,288,432,336,48,48,  14,1.00,0.20,0.1886
268,7,10,71.09,MEDIUM,432,288,480,336,48,48,   5,1.00,0.20,0.2498
269,7,11,79.43,MEDIUM,480,288,528,336,48,48,  23,1.00,0.20,0.5210
270,7,12,83.12,HIGH,528,288,576,336,48,48, 125,1.00,1.00,0.7697
271,7,13,83.77,HIGH,576,288,624,336,48,48,  21,1.00,1.00,0.6852
272,7,14,82.60,HIGH,624,288,672,336,48,48,   0,1.00,1.00,0.0000
273,7,15,79.08,MEDIUM,672,288,720,336,48,48,   0,1.00,0.20,0.0000
274,7,16,90.41,HIGH,720,288,768,336,48,48,  15,1.00,1.00,0.6947
275,7,17,95.10,HIGH,768,288,816,336,48,48,  24,0.49,1.00,0.6982
276,7,18,96.83,HIGH,816,288,864,336,48,48,  30,0.49,1.00,0.7219
277,7,19,41.15,MEDIUM,864,288,912,336,48,48,  25,1.00,0.20,0.2335
312,8,11,18.53,MEDIUM,480,336,528,384,48,48,   0,1.00,0.20,0.0012
313,8,12,39.80,MEDIUM,528,336,576,384,48,48, 574,1.00,0.20,0.4295
314,8,13,76.39,MEDIUM,576,336,624,384,48,48,   9,1.00,0.20,0.3804
315,8,14,73.70,MEDIUM,624,336,672,384,48,48, 149,1.00,0.20,0.6506
316,8,15,85.29,HIGH,672,336,720,384,48,48,  53,1.00,1.00,0.7441
317,8,16,79.38,MEDIUM,720,336,768,384,48,48,  80,1.00,0.20,0.6408
318,8,17,95.01,HIGH,768,336,816,384,48,48,  37,0.49,1.00,0.7264
319,8,18,95.53,HIGH,816,336,864,384,48,48,   6,1.00,1.00,0.6422
320,8,19,96.96,HIGH,864,336,912,384,48,48,  26,1.00,1.00,0.7554
321,8,20,26.26,MEDIUM,912,336,960,384,48,48,  28,1.00,0.20,0.1152
346,9,2,18.23,MEDIUM,48,384,96,432,48,48,  27,1.00,0.20,0.0577
347,9,3,64.45,MEDIUM,96,384,144,432,48,48,  45,1.00,0.20,0.4885
348,9,4,90.89,HIGH,144,384,192,432,48,48,  46,0.49,1.00,0.7225
349,9,5,77.26,MEDIUM,192,384,240,432,48,48,  49,1.00,0.20,0.5865
350,9,6,70.44,MEDIUM,240,384,288,432,48,48,  52,1.00,0.20,0.5475
351,9,7,47.22,MEDIUM,288,384,336,432,48,48, 100,1.00,0.20,0.4041
356,9,12,18.06,MEDIUM,528,384,576,432,48,48,  97,1.00,0.20,0.0894
357,9,13,68.62,MEDIUM,576,384,624,432,48,48,  23,1.00,0.20,0.4488
358,9,14,62.85,MEDIUM,624,384,672,432,48,48, 560,1.00,0.20,0.6512
359,9,15,82.03,HIGH,672,384,720,432,48,48, 122,1.00,1.00,0.7640
360,9,16,84.51,HIGH,720,384,768,432,48,48,  24,1.00,1.00,0.6964
361,9,17,86.20,HIGH,768,384,816,432,48,48,  13,1.00,1.00,0.6598
362,9,18,89.45,HIGH,816,384,864,432,48,48,  10,1.00,1.00,0.6532
363,9,19,96.70,HIGH,864,384,912,432,48,48,  17,0.49,1.00,0.6784
364,9,20,69.23,MEDIUM,912,384,960,432,48,48,  31,1.00,0.20,0.4877
391,10,4,58.98,MEDIUM,144,432,192,480,48,48,   1,1.00,0.20,0.0815
392,10,5,87.59,HIGH,192,432,240,480,48,48,   7,1.00,1.00,0.6189
393,10,6,91.32,HIGH,240,432,288,480,48,48,  14,0.49,1.00,0.6338
394,10,7,95.27,HIGH,288,432,336,480,48,48,  37,0.49,1.00,0.7281
395,10,8,94.88,HIGH,336,432,384,480,48,48,  43,1.00,1.00,0.7734
396,10,9,42.23,MEDIUM,384,432,432,480,48,48, 160,1.00,0.20,0.3842
400,10,13,39.37,MEDIUM,576,432,624,480,48,48, 374,1.00,0.20,0.4014
401,10,14,59.11,MEDIUM,624,432,672,480,48,48, 794,1.00,0.20,0.6394
402,10,15,83.33,HIGH,672,432,720,480,48,48, 150,1.00,1.00,0.7769
403,10,16,75.65,MEDIUM,720,432,768,480,48,48,   0,1.00,0.20,0.0000
404,10,17,89.71,HIGH,768,432,816,480,48,48,   4,1.00,1.00,0.5767
405,10,18,88.80,HIGH,816,432,864,480,48,48,   0,1.00,1.00,0.0000
406,10,19,95.66,HIGH,864,432,912,480,48,48,   6,0.49,1.00,0.5560
407,10,20,99.61,HIGH,912,432,960,480,48,48,  29,0.49,1.00,0.7289
408,10,21,30.60,MEDIUM,960,432,1008,480,48,48,  23,1.00,0.20,0.1396
434,11,4,14.32,MEDIUM,144,480,192,528,48,48,   0,1.00,0.20,0.0000
435,11,5,59.55,MEDIUM,192,480,240,528,48,48,   0,1.00,0.20,0.0000
436,11,6,72.53,MEDIUM,240,480,288,528,48,48,   0,1.00,0.20,0.0000
437,11,7,85.07,HIGH,288,480,336,528,48,48,  69,1.00,1.00,0.7545
