Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 3320x9591
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 3320x9591
Scaled Tile Size: 48x48
Total Mask: 99.72%, Total Tissue: 0.28%
Tiles: 70x200 = 14000
    24 ( 0.17%) tiles >=80% tissue
    30 ( 0.21%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
2969,43,29,27.13,MEDIUM,1344,2016,1392,2064,48,48,2281,1.00,0.20,0.3107
2970,43,30,54.99,MEDIUM,1392,2016,1440,2064,48,48,3176,1.00,0.20,0.6613
3039,44,29,99.18,HIGH,1344,2064,1392,2112,48,48,2453,1.00,1.00,0.8848
3040,44,30,85.37,HIGH,1392,2064,1440,2112,48,48,2582,1.00,1.00,0.8513
3108,45,28,56.86,MEDIUM,1296,2112,1344,2160,48,48,2549,1.00,0.20,0.6684
3109,45,29,99.74,HIGH,1344,2112,1392,2160,48,48,2653,1.00,1.00,0.8869
3110,45,30,60.16,MEDIUM,1392,2112,1440,2160,48,48,1682,1.00,0.20,0.6781
3178,46,28,63.85,MEDIUM,1296,2160,1344,2208,48,48,3054,1.00,0.20,0.7234
3179,46,29,99.35,HIGH,1344,2160,1392,2208,48,48,2437,1.00,1.00,0.8850
3180,46,30,37.76,MEDIUM,1392,2160,1440,2208,48,48,2050,1.00,0.20,0.4618
3248,47,28,70.62,MEDIUM,1296,2208,1344,2256,48,48,2590,1.00,0.20,0.7571
3249,47,29,99.65,HIGH,1344,2208,1392,2256,48,48,2688,1.00,1.00,0.8869
3250,47,30,38.80,MEDIUM,1392,2208,1440,2256,48,48,2097,1.00,0.20,0.4763
3318,48,28,43.92,MEDIUM,1296,2256,1344,2304,48,48,2745,1.00,0.20,0.5490
3319,48,29,99.74,HIGH,1344,2256,1392,2304,48,48,2502,1.00,1.00,0.8862
3320,48,30,62.50,MEDIUM,1392,2256,1440,2304,48,48,2315,1.00,0.20,0.7057
3389,49,29,68.36,MEDIUM,1344,2304,1392,2352,48,48,2925,1.00,0.20,0.7486
3390,49,30,79.25,MEDIUM,1392,2304,1440,2352,48,48,3966,1.00,0.20,0.8075
3460,50,30,29.12,MEDIUM,1392,2352,1440,2400,48,48,3388,1.00,0.20,0.3561
4369,63,29,31.29,MEDIUM,1344,2976,1392,3024,48,48,2129,1.00,0.20,0.3723
4370,63,30,89.02,HIGH,1392,2976,1440,3024,48,48,3625,1.00,1.00,0.8666
4371,63,31,42.19,MEDIUM,1440,2976,1488,3024,48,48,4028,1.00,0.20,0.5436
4439,64,29,86.63,HIGH,1344,3024,1392,3072,48,48,2960,1.00,1.00,0.8571
4440,64,30,99.78,HIGH,1392,3024,1440,3072,48,48,2121,1.00,1.00,0.8841
4509,65,29,96.27,HIGH,1344,3072,1392,3120,48,48,2267,1.00,1.00,0.8775
4510,65,30,97.05,HIGH,1392,3072,1440,3120,48,48,2717,1.00,1.00,0.8816
4579,66,29,99.74,HIGH,1344,3120,1392,3168,48,48,3116,1.00,1.00,0.8889
4580,66,30,97.35,HIGH,1392,3120,1440,3168,48,48,2578,1.00,1.00,0.8816
4649,67,29,91.15,HIGH,1344,3168,1392,3216,48,48,2856,1.00,1.00,0.8686
4650,67,30,99.91,HIGH,1392,3168,1440,3216,48,48,2622,1.00,1.00,0.8871
4651,67,31,25.35,MEDIUM,1440,3168,1488,3216,48,48,2385,1.00,0.20,0.2839
4719,68,29,39.84,MEDIUM,1344,3216,1392,3264,48,48,3072,1.00,0.20,0.5048
4720,68,30,98.00,HIGH,1392,3216,1440,3264,48,48,3776,1.00,1.00,0.8878
4721,68,31,59.24,MEDIUM,1440,3216,1488,3264,48,48,3673,1.00,0.20,0.6985
4790,69,30,36.02,MEDIUM,1392,3264,1440,3312,48,48,4349,1.00,0.20,0.4677
4791,69,31,67.19,MEDIUM,1440,3264,1488,3312,48,48,5316,1.00,0.20,0.7588
5699,82,29,29.08,MEDIUM,1344,3888,1392,3936,48,48,2438,1.00,0.20,0.3437
5700,82,30,72.35,MEDIUM,1392,3888,1440,3936,48,48,3585,1.00,0.20,0.7749
5701,82,31,34.77,MEDIUM,1440,3888,1488,3936,48,48,4954,1.00,0.20,0.4547
5769,83,29,94.62,HIGH,1344,3936,1392,3984,48,48,3206,1.00,1.00,0.8785
5770,83,30,95.01,HIGH,1392,3936,1440,3984,48,48,2152,1.00,1.00,0.8739
5838,84,28,36.59,MEDIUM,1296,3984,1344,4032,48,48,2956,1.00,0.20,0.4608
5839,84,29,99.65,HIGH,1344,3984,1392,4032,48,48,2711,1.00,1.00,0.8870
5840,84,30,78.78,MEDIUM,1392,3984,1440,4032,48,48,2677,1.00,0.20,0.7959
5908,85,28,52.34,MEDIUM,1296,4032,1344,4080,48,48,3219,1.00,0.20,0.6393
5909,85,29,99.70,HIGH,1344,4032,1392,4080,48,48,2843,1.00,1.00,0.8877
5910,85,30,54.56,MEDIUM,1392,4032,1440,4080,48,48,2222,1.00,0.20,0.6448
5978,86,28,46.31,MEDIUM,1296,4080,1344,4128,48,48,2563,1.00,0.20,0.5724
5979,86,29,99.52,HIGH,1344,4080,1392,4128,48,48,2705,1.00,1.00,0.8867
5980,86,30,59.59,MEDIUM,1392,4080,1440,4128,48,48,2803,1.00,0.20,0.6921
6049,87,29,94.14,HIGH,1344,4128,1392,4176,48,48,3309,1.00,1.00,0.8778
6050,87,30,81.42,HIGH,1392,4128,1440,4176,48,48,3175,1.00,1.00,0.8424
6119,88,29,36.68,MEDIUM,1344,4176,1392,4224,48,48,3493,1.00,0.20,0.4684
6120,88,30,89.76,HIGH,1392,4176,1440,4224,48,48,5088,1.00,1.00,0.8730
