Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 5552x10360
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 5552x10360
Scaled Tile Size: 48x48
Total Mask: 99.04%, Total Tissue: 0.96%
Tiles: 116x216 = 25056
    16 ( 0.06%) tiles >=80% tissue
   609 ( 2.43%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
747,7,51,13.72,MEDIUM,2400,288,2448,336,48,48, 228,1.00,0.20,0.0674
748,7,52,21.74,MEDIUM,2448,288,2496,336,48,48, 184,1.00,0.20,0.1466
1094,10,50,26.69,MEDIUM,2352,432,2400,480,48,48,4379,0.49,0.20,0.3017
1112,10,68,51.43,MEDIUM,3216,432,3264,480,48,48, 413,1.00,0.20,0.5394
1207,11,47,50.82,MEDIUM,2208,480,2256,528,48,48, 891,1.00,0.20,0.5727
1227,11,67,57.55,MEDIUM,3168,480,3216,528,48,48, 258,1.00,0.20,0.5676
1228,11,68,13.02,MEDIUM,3216,480,3264,528,48,48,  41,0.49,0.20,0.0268
1322,12,46,56.81,MEDIUM,2160,528,2208,576,48,48,5973,1.00,0.20,0.6958
1323,12,47,20.70,MEDIUM,2208,528,2256,576,48,48, 744,0.49,0.20,0.1557
1343,12,67,57.20,MEDIUM,3168,528,3216,576,48,48, 302,1.00,0.20,0.5740
1345,12,69,18.58,MEDIUM,3264,528,3312,576,48,48,2121,0.49,0.20,0.1556
1437,13,45,23.18,MEDIUM,2112,576,2160,624,48,48,4126,1.00,0.20,0.2651
1438,13,46,22.79,MEDIUM,2160,576,2208,624,48,48,3569,0.49,0.20,0.2333
1442,13,50,29.38,MEDIUM,2352,576,2400,624,48,48,5011,1.00,0.20,0.3737
1458,13,66,25.78,MEDIUM,3120,576,3168,624,48,48, 821,1.00,0.20,0.2534
1459,13,67,38.72,MEDIUM,3168,576,3216,624,48,48, 370,1.00,0.20,0.3929
1460,13,68,18.19,MEDIUM,3216,576,3264,624,48,48,3119,0.49,0.20,0.1592
1553,14,45,51.56,MEDIUM,2112,624,2160,672,48,48,4170,1.00,0.20,0.6414
1574,14,66,42.66,MEDIUM,3120,624,3168,672,48,48,1953,1.00,0.20,0.5208
1575,14,67,37.11,MEDIUM,3168,624,3216,672,48,48, 115,0.49,0.20,0.2565
1576,14,68,29.90,MEDIUM,3216,624,3264,672,48,48,2192,1.00,0.20,0.3524
1669,15,45,47.01,MEDIUM,2112,672,2160,720,48,48,2847,1.00,0.20,0.5837
1676,15,52,60.33,MEDIUM,2448,672,2496,720,48,48,7179,1.00,0.20,0.7257
1677,15,53,76.04,MEDIUM,2496,672,2544,720,48,48,4331,1.00,0.20,0.7964
1689,15,65,47.87,MEDIUM,3072,672,3120,720,48,48,1132,1.00,0.20,0.5543
1691,15,67,29.60,MEDIUM,3168,672,3216,720,48,48,2113,0.49,0.20,0.3187
1784,16,44,25.04,MEDIUM,2064,720,2112,768,48,48,2537,1.00,0.20,0.2810
1785,16,45,25.22,MEDIUM,2112,720,2160,768,48,48, 271,0.49,0.20,0.1742
1789,16,49,40.36,MEDIUM,2304,720,2352,768,48,48,5961,1.00,0.20,0.5358
1792,16,52,31.60,MEDIUM,2448,720,2496,768,48,48,8959,1.00,0.20,0.4279
1793,16,53,12.76,MEDIUM,2496,720,2544,768,48,48,6604,0.49,0.20,0.0954
