Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 4614x1895
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 4614x1895
Scaled Tile Size: 48x48
Total Mask: 84.90%, Total Tissue: 15.10%
Tiles: 97x40 = 3880
   312 ( 8.04%) tiles >=80% tissue
   554 (14.28%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
512,6,27,20.62,MEDIUM,1248,240,1296,288,48,48,2347,1.00,0.20,0.2073
513,6,28,81.60,HIGH,1296,240,1344,288,48,48,2159,1.00,1.00,0.8364
514,6,29,93.06,HIGH,1344,240,1392,288,48,48,1904,0.49,1.00,0.8555
515,6,30,33.33,MEDIUM,1392,240,1440,288,48,48,1812,1.00,0.20,0.3958
604,7,22,16.67,MEDIUM,1008,288,1056,336,48,48,1711,1.00,0.20,0.1395
609,7,27,57.51,MEDIUM,1248,288,1296,336,48,48,3014,1.00,0.20,0.6793
610,7,28,90.02,HIGH,1296,288,1344,336,48,48,3018,0.49,1.00,0.8554
611,7,29,88.63,HIGH,1344,288,1392,336,48,48,2690,0.49,1.00,0.8495
612,7,30,85.63,HIGH,1392,288,1440,336,48,48,1576,1.00,1.00,0.8437
613,7,31,70.23,MEDIUM,1440,288,1488,336,48,48,1177,1.00,0.20,0.7294
614,7,32,43.58,MEDIUM,1488,288,1536,336,48,48, 931,1.00,0.20,0.4984
615,7,33,25.22,MEDIUM,1536,288,1584,336,48,48,1154,1.00,0.20,0.2572
695,8,16,18.49,MEDIUM,720,336,768,384,48,48,1900,1.00,0.20,0.1689
697,8,18,20.05,MEDIUM,816,336,864,384,48,48,1333,1.00,0.20,0.1835
698,8,19,40.67,MEDIUM,864,336,912,384,48,48, 607,1.00,0.20,0.4429
699,8,20,49.52,MEDIUM,912,336,960,384,48,48, 550,1.00,0.20,0.5359
700,8,21,81.21,HIGH,960,336,1008,384,48,48, 608,1.00,1.00,0.8087
701,8,22,99.05,HIGH,1008,336,1056,384,48,48,1378,0.49,1.00,0.8647
702,8,23,96.70,HIGH,1056,336,1104,384,48,48,1388,0.49,1.00,0.8592
703,8,24,93.36,HIGH,1104,336,1152,384,48,48,1651,0.49,1.00,0.8537
704,8,25,90.97,HIGH,1152,336,1200,384,48,48,2159,1.00,1.00,0.8640
705,8,26,92.71,HIGH,1200,336,1248,384,48,48,1219,1.00,1.00,0.8593
706,8,27,94.75,HIGH,1248,336,1296,384,48,48,1622,0.49,1.00,0.8571
707,8,28,96.79,HIGH,1296,336,1344,384,48,48,2571,0.49,1.00,0.8699
708,8,29,94.23,HIGH,1344,336,1392,384,48,48,2861,0.49,1.00,0.8655
709,8,30,86.59,HIGH,1392,336,1440,384,48,48,2381,0.49,1.00,0.8412
710,8,31,65.54,MEDIUM,1440,336,1488,384,48,48,1012,1.00,0.20,0.6954
711,8,32,75.65,MEDIUM,1488,336,1536,384,48,48, 912,1.00,0.20,0.7489
712,8,33,79.64,MEDIUM,1536,336,1584,384,48,48, 780,1.00,0.20,0.7623
713,8,34,73.96,MEDIUM,1584,336,1632,384,48,48,1161,1.00,0.20,0.7489
