Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2700x5975
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 2700x5975
Scaled Tile Size: 48x48
Total Mask: 99.17%, Total Tissue: 0.83%
Tiles: 57x125 = 7125
     6 ( 0.08%) tiles >=80% tissue
   161 ( 2.26%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
222,4,51,14.28,MEDIUM,2400,144,2448,192,48,48,   1,1.00,0.20,0.0048
279,5,51,38.50,MEDIUM,2400,192,2448,240,48,48,  24,1.00,0.20,0.2053
280,5,52,31.51,MEDIUM,2448,192,2496,240,48,48,   5,1.00,0.20,0.0633
335,6,50,16.58,MEDIUM,2352,240,2400,288,48,48,   7,1.00,0.20,0.0228
336,6,51,43.23,MEDIUM,2400,240,2448,288,48,48, 162,1.00,0.20,0.3959
337,6,52,22.79,MEDIUM,2448,240,2496,288,48,48,   4,1.00,0.20,0.0277
392,7,50,18.71,MEDIUM,2352,288,2400,336,48,48,   3,1.00,0.20,0.0155
393,7,51,57.60,MEDIUM,2400,288,2448,336,48,48,   8,1.00,0.20,0.2367
394,7,52,21.61,MEDIUM,2448,288,2496,336,48,48,   5,1.00,0.20,0.0295
395,7,53,40.28,MEDIUM,2496,288,2544,336,48,48,   3,1.00,0.20,0.0727
729,13,45,22.79,MEDIUM,2112,576,2160,624,48,48,  51,1.00,0.20,0.1116
786,14,45,39.02,MEDIUM,2112,624,2160,672,48,48,   8,1.00,0.20,0.1232
1017,18,48,44.53,MEDIUM,2256,816,2304,864,48,48,   0,1.00,0.20,0.0000
1074,19,48,82.94,HIGH,2256,864,2304,912,48,48,   0,1.00,1.00,0.0000
1075,19,49,30.69,MEDIUM,2304,864,2352,912,48,48,   0,1.00,0.20,0.0000
1131,20,48,44.14,MEDIUM,2256,912,2304,960,48,48,   0,1.00,0.20,0.0000
1316,24,5,27.17,MEDIUM,192,1104,240,1152,48,48,   5,1.00,0.20,0.0513
1317,24,6,29.77,MEDIUM,240,1104,288,1152,48,48,   8,1.00,0.20,0.0763
1373,25,5,66.28,MEDIUM,192,1152,240,1200,48,48,   8,1.00,0.20,0.2883
1374,25,6,58.59,MEDIUM,240,1152,288,1200,48,48,  11,1.00,0.20,0.2868
1375,25,7,78.08,MEDIUM,288,1152,336,1200,48,48,  16,1.00,0.20,0.4675
1376,25,8,64.80,MEDIUM,336,1152,384,1200,48,48,  10,1.00,0.20,0.3097
1431,26,6,34.33,MEDIUM,240,1200,288,1248,48,48,   9,1.00,0.20,0.1051
1432,26,7,70.66,MEDIUM,288,1200,336,1248,48,48,  12,1.00,0.20,0.3801
1433,26,8,22.27,MEDIUM,336,1200,384,1248,48,48,   8,1.00,0.20,0.0457
1809,32,42,75.52,MEDIUM,1968,1488,2016,1536,48,48, 161,1.00,0.20,0.6666
1810,32,43,85.07,HIGH,2016,1488,2064,1536,48,48,  33,1.00,1.00,0.7184
1811,32,44,86.81,HIGH,2064,1488,2112,1536,48,48,  68,1.00,1.00,0.7613
1812,32,45,87.50,HIGH,2112,1488,2160,1536,48,48,  39,1.00,1.00,0.7388
1813,32,46,77.30,MEDIUM,2160,1488,2208,1536,48,48,  15,1.00,0.20,0.4486
1814,32,47,58.77,MEDIUM,2208,1488,2256,1536,48,48,  12,1.00,0.20,0.2983
1815,32,48,27.13,MEDIUM,2256,1488,2304,1536,48,48,   2,1.00,0.20,0.0212
1866,33,42,62.37,MEDIUM,1968,1536,2016,1584,48,48, 212,1.00,0.20,0.5947
1867,33,43,29.08,MEDIUM,2016,1536,2064,1584,48,48,  11,1.00,0.20,0.0904
1869,33,45,23.31,MEDIUM,2112,1536,2160,1584,48,48,   8,1.00,0.20,0.0488
1870,33,46,16.62,MEDIUM,2160,1536,2208,1584,48,48,   8,1.00,0.20,0.0261
1871,33,47,24.91,MEDIUM,2208,1536,2256,1584,48,48,  16,1.00,0.20,0.0830
1923,34,42,18.66,MEDIUM,1968,1584,2016,1632,48,48, 753,1.00,0.20,0.1488
1924,34,43,50.09,MEDIUM,2016,1584,2064,1632,48,48, 528,1.00,0.20,0.5394
1925,34,44,44.66,MEDIUM,2064,1584,2112,1632,48,48, 120,1.00,0.20,0.3911
1964,35,26,25.78,MEDIUM,1200,1632,1248,1680,48,48, 721,1.00,0.20,0.2486
1981,35,43,28.52,MEDIUM,2016,1632,2064,1680,48,48, 609,1.00,0.20,0.2812
1982,35,44,23.52,MEDIUM,2064,1632,2112,1680,48,48, 185,1.00,0.20,0.1676
1983,35,45,22.87,MEDIUM,2112,1632,2160,1680,48,48, 162,1.00,0.20,0.1551
1984,35,46,44.62,MEDIUM,2160,1632,2208,1680,48,48, 399,1.00,0.20,0.4665
1985,35,47,34.11,MEDIUM,2208,1632,2256,1680,48,48, 277,1.00,0.20,0.3195
2021,36,26,54.47,MEDIUM,1200,1680,1248,1728,48,48,1278,1.00,0.20,0.6221
2041,36,46,13.37,MEDIUM,2160,1680,2208,1728,48,48, 113,1.00,0.20,0.0535
2057,37,5,13.19,MEDIUM,192,1728,240,1776,48,48, 815,1.00,0.20,0.0815
2095,37,43,13.93,MEDIUM,2016,1728,2064,1776,48,48, 793,1.00,0.20,0.0896
2100,37,48,18.88,MEDIUM,2256,1728,2304,1776,48,48,   5,1.00,0.20,0.0242
2135,38,26,13.59,MEDIUM,1200,1776,1248,1824,48,48, 583,1.00,0.20,0.0809
2152,38,43,17.06,MEDIUM,2016,1776,2064,1824,48,48,1112,1.00,0.20,0.1360
2192,39,26,19.14,MEDIUM,1200,1824,1248,1872,48,48, 740,1.00,0.20,0.1549
2209,39,43,19.18,MEDIUM,2016,1824,2064,1872,48,48,1164,1.00,0.20,0.1672
2230,40,7,12.24,MEDIUM,288,1872,336,1920,48,48, 771,1.00,0.20,0.0703
2249,40,26,14.63,MEDIUM,1200,1872,1248,1920,48,48, 590,1.00,0.20,0.0928
2271,40,48,16.45,MEDIUM,2256,1872,2304,1920,48,48, 339,1.00,0.20,0.1027
2290,41,10,21.61,MEDIUM,432,1920,480,1968,48,48,1244,1.00,0.20,0.2050
