Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 3320x9591
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 3320x9591
Scaled Tile Size: 48x48
Total Mask: 99.27%, Total Tissue: 0.73%
Tiles: 70x200 = 14000
    90 ( 0.64%) tiles >=80% tissue
    25 ( 0.18%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
4099,59,39,44.05,MEDIUM,1824,2784,1872,2832,48,48,  55,1.00,0.20,0.3257
4100,59,40,92.19,HIGH,1872,2784,1920,2832,48,48,  75,1.00,1.00,0.7865
4101,59,41,99.74,HIGH,1920,2784,1968,2832,48,48,  26,1.00,1.00,0.7654
4102,59,42,99.83,HIGH,1968,2784,2016,2832,48,48, 126,1.00,1.00,0.8285
4103,59,43,87.46,HIGH,2016,2784,2064,2832,48,48,1148,1.00,1.00,0.8435
4104,59,44,56.99,MEDIUM,2064,2784,2112,2832,48,48,2617,1.00,0.20,0.6704
4105,59,45,23.91,MEDIUM,2112,2784,2160,2832,48,48,2176,1.00,0.20,0.2579
4169,60,39,66.67,MEDIUM,1824,2832,1872,2880,48,48, 489,1.00,0.20,0.6712
4170,60,40,97.44,HIGH,1872,2832,1920,2880,48,48,  96,1.00,1.00,0.8129
4171,60,41,99.78,HIGH,1920,2832,1968,2880,48,48,  36,1.00,1.00,0.7819
4172,60,42,99.31,HIGH,1968,2832,2016,2880,48,48, 100,1.00,1.00,0.8199
4173,60,43,99.87,HIGH,2016,2832,2064,2880,48,48, 282,1.00,1.00,0.8492
4174,60,44,99.87,HIGH,2064,2832,2112,2880,48,48, 933,1.00,1.00,0.8721
4175,60,45,93.92,HIGH,2112,2832,2160,2880,48,48,2338,1.00,1.00,0.8725
4176,60,46,45.70,MEDIUM,2160,2832,2208,2880,48,48,1719,1.00,0.20,0.5496
4239,61,39,38.32,MEDIUM,1824,2880,1872,2928,48,48, 245,1.00,0.20,0.3650
4240,61,40,99.78,HIGH,1872,2880,1920,2928,48,48,  41,1.00,1.00,0.7881
4241,61,41,95.10,HIGH,1920,2880,1968,2928,48,48,  35,1.00,1.00,0.7648
4242,61,42,99.48,HIGH,1968,2880,2016,2928,48,48,  64,1.00,1.00,0.8049
4243,61,43,99.65,HIGH,2016,2880,2064,2928,48,48, 228,1.00,1.00,0.8437
4244,61,44,94.79,HIGH,2064,2880,2112,2928,48,48,2666,1.00,1.00,0.8764
4245,61,45,91.23,HIGH,2112,2880,2160,2928,48,48,2755,1.00,1.00,0.8683
4246,61,46,97.53,HIGH,2160,2880,2208,2928,48,48,2459,1.00,1.00,0.8813
4247,61,47,71.70,MEDIUM,2208,2880,2256,2928,48,48,1408,1.00,0.20,0.7437
4309,62,39,38.11,MEDIUM,1824,2928,1872,2976,48,48,2028,1.00,0.20,0.4659
4310,62,40,87.20,HIGH,1872,2928,1920,2976,48,48, 299,1.00,1.00,0.8126
4311,62,41,99.61,HIGH,1920,2928,1968,2976,48,48,  81,1.00,1.00,0.8138
4312,62,42,98.65,HIGH,1968,2928,2016,2976,48,48,  83,1.00,1.00,0.8118
4313,62,43,99.78,HIGH,2016,2928,2064,2976,48,48, 433,1.00,1.00,0.8581
4314,62,44,98.91,HIGH,2064,2928,2112,2976,48,48,5233,1.00,1.00,0.8934
4315,62,45,99.39,HIGH,2112,2928,2160,2976,48,48,3932,1.00,1.00,0.8910
4316,62,46,99.70,HIGH,2160,2928,2208,2976,48,48,3988,1.00,1.00,0.8918
4317,62,47,99.78,HIGH,2208,2928,2256,2976,48,48,3604,1.00,1.00,0.8908
4318,62,48,61.28,MEDIUM,2256,2928,2304,2976,48,48,1994,1.00,0.20,0.6923
4379,63,39,41.75,MEDIUM,1824,2976,1872,3024,48,48, 640,1.00,0.20,0.4586
4380,63,40,67.62,MEDIUM,1872,2976,1920,3024,48,48, 198,1.00,0.20,0.6288
4381,63,41,89.71,HIGH,1920,2976,1968,3024,48,48, 339,1.00,1.00,0.8243
4382,63,42,99.65,HIGH,1968,2976,2016,3024,48,48, 109,1.00,1.00,0.8236
4383,63,43,99.70,HIGH,2016,2976,2064,3024,48,48, 584,1.00,1.00,0.8636
4384,63,44,99.87,HIGH,2064,2976,2112,3024,48,48,5399,1.00,1.00,0.8955
4385,63,45,99.91,HIGH,2112,2976,2160,3024,48,48,4513,1.00,1.00,0.8936
4386,63,46,99.83,HIGH,2160,2976,2208,3024,48,48,3506,1.00,1.00,0.8905
4387,63,47,99.57,HIGH,2208,2976,2256,3024,48,48,4556,1.00,1.00,0.8931
4388,63,48,55.90,MEDIUM,2256,2976,2304,3024,48,48,2277,1.00,0.20,0.6568
4449,64,39,20.62,MEDIUM,1824,3024,1872,3072,48,48,  42,1.00,0.20,0.0872
4450,64,40,92.88,HIGH,1872,3024,1920,3072,48,48, 107,1.00,1.00,0.8015
4451,64,41,85.11,HIGH,1920,3024,1968,3072,48,48, 422,1.00,1.00,0.8141
4452,64,42,99.39,HIGH,1968,3024,2016,3072,48,48, 513,1.00,1.00,0.8604
4453,64,43,99.87,HIGH,2016,3024,2064,3072,48,48,1693,1.00,1.00,0.8812
4454,64,44,99.00,HIGH,2064,3024,2112,3072,48,48,6416,1.00,1.00,0.8958
4455,64,45,99.78,HIGH,2112,3024,2160,3072,48,48,3671,1.00,1.00,0.8910
4456,64,46,99.74,HIGH,2160,3024,2208,3072,48,48,4335,1.00,1.00,0.8928
4457,64,47,99.44,HIGH,2208,3024,2256,3072,48,48,3832,1.00,1.00,0.8908
4458,64,48,90.76,HIGH,2256,3024,2304,3072,48,48,2429,1.00,1.00,0.8652
4520,65,40,84.38,HIGH,1872,3072,1920,3120,48,48, 385,1.00,1.00,0.8092
4521,65,41,82.42,HIGH,1920,3072,1968,3120,48,48, 447,1.00,1.00,0.8057
4522,65,42,99.83,HIGH,1968,3072,2016,3120,48,48, 560,1.00,1.00,0.8631
4523,65,43,99.83,HIGH,2016,3072,2064,3120,48,48,2118,1.00,1.00,0.8842
4524,65,44,99.61,HIGH,2064,3072,2112,3120,48,48,5111,1.00,1.00,0.8944
4525,65,45,99.09,HIGH,2112,3072,2160,3120,48,48,4353,1.00,1.00,0.8916
4526,65,46,99.65,HIGH,2160,3072,2208,3120,48,48,3870,1.00,1.00,0.8914
4527,65,47,99.70,HIGH,2208,3072,2256,3120,48,48,3488,1.00,1.00,0.8902
4528,65,48,93.92,HIGH,2256,3072,2304,3120,48,48,2784,1.00,1.00,0.8750
4591,66,41,39.67,MEDIUM,1920,3120,1968,3168,48,48,  69,1.00,0.20,0.2979
4592,66,42,99.70,HIGH,1968,3120,2016,3168,48,48, 215,1.00,1.00,0.8423
4593,66,43,99.65,HIGH,2016,3120,2064,3168,48,48, 608,1.00,1.00,0.8643
4594,66,44,99.57,HIGH,2064,3120,2112,3168,48,48,5948,1.00,1.00,0.8960
4595,66,45,99.52,HIGH,2112,3120,2160,3168,48,48,4927,1.00,1.00,0.8939
4596,66,46,99.83,HIGH,2160,3120,2208,3168,48,48,3882,1.00,1.00,0.8917
4597,66,47,99.91,HIGH,2208,3120,2256,3168,48,48,4754,1.00,1.00,0.8942
4598,66,48,90.80,HIGH,2256,3120,2304,3168,48,48,2909,1.00,1.00,0.8680
4661,67,41,56.64,MEDIUM,1920,3168,1968,3216,48,48,  80,1.00,0.20,0.4763
4662,67,42,99.65,HIGH,1968,3168,2016,3216,48,48,  76,1.00,1.00,0.8119
4663,67,43,99.65,HIGH,2016,3168,2064,3216,48,48, 280,1.00,1.00,0.8484
4664,67,44,99.70,HIGH,2064,3168,2112,3216,48,48,1332,1.00,1.00,0.8773
4665,67,45,99.83,HIGH,2112,3168,2160,3216,48,48,3196,1.00,1.00,0.8894
4666,67,46,99.96,HIGH,2160,3168,2208,3216,48,48,4384,1.00,1.00,0.8934
4667,67,47,99.78,HIGH,2208,3168,2256,3216,48,48,4337,1.00,1.00,0.8929
4668,67,48,55.12,MEDIUM,2256,3168,2304,3216,48,48,2623,1.00,0.20,0.6556
4731,68,41,77.13,MEDIUM,1920,3216,1968,3264,48,48,  44,1.00,0.20,0.5748
4732,68,42,99.57,HIGH,1968,3216,2016,3264,48,48, 113,1.00,1.00,0.8245
4733,68,43,99.78,HIGH,2016,3216,2064,3264,48,48, 109,1.00,1.00,0.8238
4734,68,44,99.74,HIGH,2064,3216,2112,3264,48,48,1877,1.00,1.00,0.8823
4735,68,45,99.65,HIGH,2112,3216,2160,3264,48,48,3669,1.00,1.00,0.8907
4736,68,46,99.74,HIGH,2160,3216,2208,3264,48,48,3892,1.00,1.00,0.8916
4737,68,47,82.94,HIGH,2208,3216,2256,3264,48,48,2388,1.00,1.00,0.8425
4800,69,40,22.01,MEDIUM,1872,3264,1920,3312,48,48,  28,1.00,0.20,0.0834
4801,69,41,86.02,HIGH,1920,3264,1968,3312,48,48,  23,1.00,1.00,0.7018
4802,69,42,99.18,HIGH,1968,3264,2016,3312,48,48, 131,1.00,1.00,0.8276
4803,69,43,99.05,HIGH,2016,3264,2064,3312,48,48, 109,1.00,1.00,0.8217
4804,69,44,99.83,HIGH,2064,3264,2112,3312,48,48, 809,1.00,1.00,0.8697
4805,69,45,99.61,HIGH,2112,3264,2160,3312,48,48,4777,1.00,1.00,0.8937
