Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2176x2464
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 2176x2464
Scaled Tile Size: 48x48
Total Mask: 95.19%, Total Tissue: 4.81%
Tiles: 46x52 = 2392
    58 ( 2.42%) tiles >=80% tissue
   137 ( 5.73%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
197,5,13,15.67,MEDIUM,576,192,624,240,48,48, 512,0.49,0.20,0.0881
244,6,14,18.97,MEDIUM,624,240,672,288,48,48, 214,0.49,0.20,0.1000
245,6,15,16.88,MEDIUM,672,240,720,288,48,48,  43,1.00,0.20,0.0603
340,8,18,28.21,MEDIUM,816,336,864,384,48,48,  51,1.00,0.20,0.1612
385,9,17,40.62,MEDIUM,768,384,816,432,48,48,4665,0.49,0.20,0.5028
386,9,18,61.33,MEDIUM,816,384,864,432,48,48,1584,0.49,0.20,0.6552
387,9,19,36.07,MEDIUM,864,384,912,432,48,48,2197,0.49,0.20,0.4116
424,10,10,42.10,MEDIUM,432,432,480,480,48,48, 665,1.00,0.20,0.4647
431,10,17,21.40,MEDIUM,768,432,816,480,48,48,8292,0.49,0.20,0.2348
432,10,18,55.99,MEDIUM,816,432,864,480,48,48,3708,1.00,0.20,0.6745
433,10,19,71.35,MEDIUM,864,432,912,480,48,48,3010,1.00,0.20,0.7652
434,10,20,19.01,MEDIUM,912,432,960,480,48,48,  71,1.00,0.20,0.0894
469,11,9,18.06,MEDIUM,384,480,432,528,48,48,3966,0.49,0.20,0.1628
477,11,17,20.66,MEDIUM,768,480,816,528,48,48,19413,0.49,0.20,0.2437
478,11,18,52.78,MEDIUM,816,480,864,528,48,48,4875,0.49,0.20,0.6322
479,11,19,85.63,HIGH,864,480,912,528,48,48,1873,1.00,1.00,0.8468
480,11,20,33.07,MEDIUM,912,480,960,528,48,48, 939,1.00,0.20,0.3644
524,12,18,26.78,MEDIUM,816,528,864,576,48,48,4918,0.49,0.20,0.3071
525,12,19,76.00,MEDIUM,864,528,912,576,48,48,2630,0.49,0.20,0.7624
526,12,20,63.02,MEDIUM,912,528,960,576,48,48,5220,0.49,0.20,0.7125
527,12,21,20.88,MEDIUM,960,528,1008,576,48,48,2778,0.49,0.20,0.1965
528,12,22,14.93,MEDIUM,1008,528,1056,576,48,48,   5,1.00,0.20,0.0149
571,13,19,59.29,MEDIUM,864,576,912,624,48,48,6620,1.00,0.20,0.7165
572,13,20,80.95,HIGH,912,576,960,624,48,48,4864,0.49,1.00,0.8359
573,13,21,74.18,MEDIUM,960,576,1008,624,48,48,2859,1.00,0.20,0.7775
574,13,22,36.02,MEDIUM,1008,576,1056,624,48,48, 173,1.00,0.20,0.3167
617,14,19,26.09,MEDIUM,864,624,912,672,48,48,4952,0.49,0.20,0.2963
618,14,20,61.15,MEDIUM,912,624,960,672,48,48,4433,1.00,0.20,0.7174
619,14,21,82.73,HIGH,960,624,1008,672,48,48,1898,1.00,1.00,0.8378
620,14,22,27.21,MEDIUM,1008,624,1056,672,48,48, 126,1.00,0.20,0.1947
663,15,19,25.91,MEDIUM,864,672,912,720,48,48,5436,0.49,0.20,0.2966
664,15,20,54.82,MEDIUM,912,672,960,720,48,48,3610,1.00,0.20,0.6642
665,15,21,64.24,MEDIUM,960,672,1008,720,48,48, 813,1.00,0.20,0.6778
710,16,20,42.93,MEDIUM,912,720,960,768,48,48,1896,1.00,0.20,0.5226
711,16,21,79.25,MEDIUM,960,720,1008,768,48,48, 788,1.00,0.20,0.7609
725,16,35,15.45,MEDIUM,1632,720,1680,768,48,48, 319,0.49,0.20,0.0766
756,17,20,42.14,MEDIUM,912,768,960,816,48,48, 828,1.00,0.20,0.4761
757,17,21,71.05,MEDIUM,960,768,1008,816,48,48, 352,1.00,0.20,0.6830
771,17,35,22.48,MEDIUM,1632,768,1680,816,48,48, 470,0.49,0.20,0.1630
772,17,36,14.37,MEDIUM,1680,768,1728,816,48,48,   0,1.00,0.20,0.0002
802,18,20,55.16,MEDIUM,912,816,960,864,48,48,1159,1.00,0.20,0.6238
803,18,21,69.23,MEDIUM,960,816,1008,864,48,48, 271,1.00,0.20,0.6578
819,18,37,40.89,MEDIUM,1728,816,1776,864,48,48,3706,0.49,0.20,0.4964
820,18,38,25.56,MEDIUM,1776,816,1824,864,48,48,  64,1.00,0.20,0.1466
848,19,20,70.49,MEDIUM,912,864,960,912,48,48, 653,1.00,0.20,0.7080
849,19,21,29.82,MEDIUM,960,864,1008,912,48,48,  32,1.00,0.20,0.1515
865,19,37,22.31,MEDIUM,1728,864,1776,912,48,48,4770,0.49,0.20,0.2343
866,19,38,69.79,MEDIUM,1776,864,1824,912,48,48,4572,1.00,0.20,0.7686
867,19,39,21.01,MEDIUM,1824,864,1872,912,48,48,  15,1.00,0.20,0.0572
894,20,20,32.77,MEDIUM,912,912,960,960,48,48, 328,1.00,0.20,0.3107
911,20,37,29.56,MEDIUM,1728,912,1776,960,48,48,12519,0.49,0.20,0.3833
912,20,38,58.25,MEDIUM,1776,912,1824,960,48,48,4217,1.00,0.20,0.6957
913,20,39,62.89,MEDIUM,1824,912,1872,960,48,48, 641,1.00,0.20,0.6578
940,21,20,26.91,MEDIUM,912,960,960,1008,48,48, 348,1.00,0.20,0.2356
958,21,38,38.93,MEDIUM,1776,960,1824,1008,48,48,5591,1.00,0.20,0.5155
959,21,39,58.55,MEDIUM,1824,960,1872,1008,48,48, 967,1.00,0.20,0.6437
960,21,40,44.70,MEDIUM,1872,960,1920,1008,48,48,2010,1.00,0.20,0.5452
986,22,20,26.61,MEDIUM,912,1008,960,1056,48,48, 483,1.00,0.20,0.2449
1004,22,38,51.48,MEDIUM,1776,1008,1824,1056,48,48,5958,1.00,0.20,0.6524
1005,22,39,77.30,MEDIUM,1824,1008,1872,1056,48,48,4673,1.00,0.20,0.8035
1006,22,40,72.22,MEDIUM,1872,1008,1920,1056,48,48,4035,1.00,0.20,0.7774
1007,22,41,30.16,MEDIUM,1920,1008,1968,1056,48,48,1053,1.00,0.20,0.3276
1032,23,20,24.26,MEDIUM,912,1056,960,1104,48,48, 518,1.00,0.20,0.2149
1050,23,38,37.37,MEDIUM,1776,1056,1824,1104,48,48,5049,0.49,0.20,0.4643
1051,23,39,89.28,HIGH,1824,1056,1872,1104,48,48,4182,0.49,1.00,0.8587
1052,23,40,81.99,HIGH,1872,1056,1920,1104,48,48,6619,0.49,1.00,0.8446
1053,23,41,84.90,HIGH,1920,1056,1968,1104,48,48,3059,1.00,1.00,0.8526
1078,24,20,33.16,MEDIUM,912,1104,960,1152,48,48,1038,1.00,0.20,0.3700
1096,24,38,39.06,MEDIUM,1776,1104,1824,1152,48,48,6084,0.49,0.20,0.4938
1097,24,39,84.38,HIGH,1824,1104,1872,1152,48,48,3483,0.49,1.00,0.8412
1098,24,40,91.58,HIGH,1872,1104,1920,1152,48,48,4055,0.49,1.00,0.8643
1099,24,41,75.13,MEDIUM,1920,1104,1968,1152,48,48,4417,0.49,0.20,0.7742
1100,24,42,26.87,MEDIUM,1968,1104,2016,1152,48,48, 519,1.00,0.20,0.2514
1112,25,8,14.89,MEDIUM,336,1152,384,1200,48,48,6877,0.49,0.20,0.1262
1123,25,19,17.27,MEDIUM,864,1152,912,1200,48,48,1721,1.00,0.20,0.1485
1124,25,20,15.10,MEDIUM,912,1152,960,1200,48,48, 828,1.00,0.20,0.1045
1142,25,38,52.47,MEDIUM,1776,1152,1824,1200,48,48,5207,1.00,0.20,0.6568
1143,25,39,90.67,HIGH,1824,1152,1872,1200,48,48,2689,0.49,1.00,0.8552
1144,25,40,94.44,HIGH,1872,1152,1920,1200,48,48,3870,0.49,1.00,0.8707
1145,25,41,83.51,HIGH,1920,1152,1968,1200,48,48,3100,0.49,1.00,0.8363
1146,25,42,28.26,MEDIUM,1968,1152,2016,1200,48,48, 690,1.00,0.20,0.2826
1156,26,6,23.18,MEDIUM,240,1200,288,1248,48,48,5771,0.49,0.20,0.2540
1157,26,7,17.14,MEDIUM,288,1200,336,1248,48,48,12037,0.49,0.20,0.1721
1159,26,9,14.19,MEDIUM,384,1200,432,1248,48,48,5312,0.49,0.20,0.1119
1160,26,10,24.18,MEDIUM,432,1200,480,1248,48,48,5094,1.00,0.20,0.2882
1161,26,11,28.30,MEDIUM,480,1200,528,1248,48,48,3542,1.00,0.20,0.3446
1188,26,38,36.41,MEDIUM,1776,1200,1824,1248,48,48,7638,1.00,0.20,0.4930
1189,26,39,93.84,HIGH,1824,1200,1872,1248,48,48,2290,0.49,1.00,0.8608
1190,26,40,96.09,HIGH,1872,1200,1920,1248,48,48,2188,0.49,1.00,0.8657
1191,26,41,89.67,HIGH,1920,1200,1968,1248,48,48,1670,0.49,1.00,0.8436
1192,26,42,27.65,MEDIUM,1968,1200,2016,1248,48,48, 507,1.00,0.20,0.2613
1201,27,5,16.36,MEDIUM,192,1248,240,1296,48,48, 434,0.49,0.20,0.0918
1208,27,12,44.49,MEDIUM,528,1248,576,1296,48,48,5053,1.00,0.20,0.5780
1209,27,13,65.10,MEDIUM,576,1248,624,1296,48,48,2282,1.00,0.20,0.7219
1210,27,14,41.62,MEDIUM,624,1248,672,1296,48,48,1720,1.00,0.20,0.5031
1234,27,38,17.84,MEDIUM,1776,1248,1824,1296,48,48,2573,0.49,0.20,0.1497
1235,27,39,92.93,HIGH,1824,1248,1872,1296,48,48,1263,0.49,1.00,0.8474
1236,27,40,94.40,HIGH,1872,1248,1920,1296,48,48,1082,0.49,1.00,0.8483
1237,27,41,88.24,HIGH,1920,1248,1968,1296,48,48,2548,0.49,1.00,0.8474
1238,27,42,38.11,MEDIUM,1968,1248,2016,1296,48,48, 384,1.00,0.20,0.3873
1255,28,13,37.67,MEDIUM,576,1296,624,1344,48,48,7847,1.00,0.20,0.5109
1256,28,14,83.33,HIGH,624,1296,672,1344,48,48,2817,1.00,1.00,0.8465
1257,28,15,83.77,HIGH,672,1296,720,1344,48,48,1211,1.00,1.00,0.8328
1258,28,16,45.23,MEDIUM,720,1296,768,1344,48,48,1553,1.00,0.20,0.5401
1280,28,38,34.16,MEDIUM,1776,1296,1824,1344,48,48,6206,1.00,0.20,0.4539
1281,28,39,82.47,HIGH,1824,1296,1872,1344,48,48,1225,0.49,1.00,0.8131
