Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2816x3040
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 2816x3040
Scaled Tile Size: 48x48
Total Mask: 80.69%, Total Tissue: 19.31%
Tiles: 59x64 = 3776
   425 (11.26%) tiles >=80% tissue
   557 (14.75%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
206,4,29,21.18,MEDIUM,1344,144,1392,192,48,48,   0,1.00,0.20,0.0000
207,4,30,24.87,MEDIUM,1392,144,1440,192,48,48,   0,1.00,0.20,0.0000
259,5,23,23.31,MEDIUM,1056,192,1104,240,48,48,50830,1.00,0.20,0.3339
266,5,30,39.76,MEDIUM,1392,192,1440,240,48,48,   0,1.00,0.20,0.0000
267,5,31,13.37,MEDIUM,1440,192,1488,240,48,48,   0,1.00,0.20,0.0000
317,6,22,29.73,MEDIUM,1008,240,1056,288,48,48,3047,1.00,0.20,0.3618
324,6,29,18.58,MEDIUM,1344,240,1392,288,48,48,   0,1.00,0.20,0.0000
325,6,30,21.48,MEDIUM,1392,240,1440,288,48,48,   0,1.00,0.20,0.0000
326,6,31,17.80,MEDIUM,1440,240,1488,288,48,48,   0,1.00,0.20,0.0004
328,6,33,34.98,MEDIUM,1536,240,1584,288,48,48,   0,1.00,0.20,0.0008
329,6,34,34.90,MEDIUM,1584,240,1632,288,48,48,   8,1.00,0.20,0.1020
330,6,35,25.82,MEDIUM,1632,240,1680,288,48,48,  12,1.00,0.20,0.0738
331,6,36,41.54,MEDIUM,1680,240,1728,288,48,48,   7,1.00,0.20,0.1266
332,6,37,61.37,MEDIUM,1728,240,1776,288,48,48,   3,1.00,0.20,0.1642
378,7,24,29.86,MEDIUM,1104,288,1152,336,48,48, 550,1.00,0.20,0.2958
383,7,29,34.98,MEDIUM,1344,288,1392,336,48,48,   0,1.00,0.20,0.0012
384,7,30,52.86,MEDIUM,1392,288,1440,336,48,48,   0,1.00,0.20,0.0162
385,7,31,58.98,MEDIUM,1440,288,1488,336,48,48,   0,1.00,0.20,0.0031
386,7,32,34.38,MEDIUM,1488,288,1536,336,48,48,   2,1.00,0.20,0.0316
387,7,33,52.91,MEDIUM,1536,288,1584,336,48,48,   0,1.00,0.20,0.0012
388,7,34,26.35,MEDIUM,1584,288,1632,336,48,48,   0,1.00,0.20,0.0010
389,7,35,56.81,MEDIUM,1632,288,1680,336,48,48,  13,1.00,0.20,0.2892
390,7,36,64.67,MEDIUM,1680,288,1728,336,48,48,   8,1.00,0.20,0.2837
391,7,37,63.76,MEDIUM,1728,288,1776,336,48,48,   3,1.00,0.20,0.1595
392,7,38,42.93,MEDIUM,1776,288,1824,336,48,48,   1,1.00,0.20,0.0192
393,7,39,32.25,MEDIUM,1824,288,1872,336,48,48,   0,1.00,0.20,0.0045
394,7,40,40.80,MEDIUM,1872,288,1920,336,48,48,   0,1.00,0.20,0.0027
437,8,24,37.11,MEDIUM,1104,336,1152,384,48,48,   2,1.00,0.20,0.0385
440,8,27,13.32,MEDIUM,1248,336,1296,384,48,48,   0,1.00,0.20,0.0002
442,8,29,50.61,MEDIUM,1344,336,1392,384,48,48,   0,1.00,0.20,0.0000
443,8,30,75.22,MEDIUM,1392,336,1440,384,48,48,   3,1.00,0.20,0.1968
444,8,31,75.52,MEDIUM,1440,336,1488,384,48,48,   0,1.00,0.20,0.0013
445,8,32,60.81,MEDIUM,1488,336,1536,384,48,48,   0,1.00,0.20,0.0212
446,8,33,32.42,MEDIUM,1536,336,1584,384,48,48,   2,1.00,0.20,0.0393
447,8,34,64.76,MEDIUM,1584,336,1632,384,48,48,   0,1.00,0.20,0.0057
