Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2816x2592
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 2816x2592
Scaled Tile Size: 48x48
Total Mask: 96.08%, Total Tissue: 3.92%
Tiles: 59x54 = 3186
    64 ( 2.01%) tiles >=80% tissue
   142 ( 4.46%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
241,5,5,32.29,MEDIUM,192,192,240,240,48,48,   0,1.00,0.20,0.0017
242,5,6,87.02,HIGH,240,192,288,240,48,48,   0,1.00,1.00,0.0000
300,6,5,27.73,MEDIUM,192,240,240,288,48,48,   0,1.00,0.20,0.0015
301,6,6,46.70,MEDIUM,240,240,288,288,48,48,   0,1.00,0.20,0.0040
359,7,5,66.02,MEDIUM,192,288,240,336,48,48,   0,1.00,0.20,0.0000
360,7,6,56.60,MEDIUM,240,288,288,336,48,48,   0,1.00,0.20,0.0000
418,8,5,87.67,HIGH,192,336,240,384,48,48,   0,1.00,1.00,0.0428
419,8,6,44.31,MEDIUM,240,336,288,384,48,48,   3,1.00,0.20,0.0865
432,8,19,22.05,MEDIUM,864,336,912,384,48,48,   0,1.00,0.20,0.0000
477,9,5,88.24,HIGH,192,384,240,432,48,48,   0,1.00,1.00,0.0000
478,9,6,65.97,MEDIUM,240,384,288,432,48,48,   0,1.00,0.20,0.0000
481,9,9,36.46,MEDIUM,384,384,432,432,48,48,   0,1.00,0.20,0.0000
482,9,10,45.31,MEDIUM,432,384,480,432,48,48,   0,1.00,0.20,0.0031
536,10,5,93.62,HIGH,192,432,240,480,48,48,   0,1.00,1.00,0.0485
537,10,6,82.81,HIGH,240,432,288,480,48,48,   1,1.00,1.00,0.2473
541,10,10,58.46,MEDIUM,432,432,480,480,48,48,   0,1.00,0.20,0.0123
542,10,11,17.45,MEDIUM,480,432,528,480,48,48,   2,1.00,0.20,0.0084
595,11,5,89.54,HIGH,192,480,240,528,48,48,   0,1.00,1.00,0.0000
596,11,6,85.33,HIGH,240,480,288,528,48,48,   1,1.00,1.00,0.3108
597,11,7,35.33,MEDIUM,288,480,336,528,48,48,   0,1.00,0.20,0.0000
654,12,5,96.05,HIGH,192,528,240,576,48,48,   0,1.00,1.00,0.0000
655,12,6,86.94,HIGH,240,528,288,576,48,48,   0,1.00,1.00,0.0042
656,12,7,31.16,MEDIUM,288,528,336,576,48,48,   0,1.00,0.20,0.0039
711,13,3,16.75,MEDIUM,96,576,144,624,48,48,   0,1.00,0.20,0.0000
713,13,5,60.55,MEDIUM,192,576,240,624,48,48,   0,1.00,0.20,0.0094
