Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 5544x11064
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 5544x11064
Scaled Tile Size: 48x48
Total Mask: 98.64%, Total Tissue: 1.36%
Tiles: 116x231 = 26796
   134 ( 0.50%) tiles >=80% tissue
   541 ( 2.02%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
10249,89,41,27.47,MEDIUM,1920,4224,1968,4272,48,48,45143,1.00,0.20,0.4074
10250,89,42,17.19,MEDIUM,1968,4224,2016,4272,48,48,11198,1.00,0.20,0.1856
10361,90,37,15.71,MEDIUM,1728,4272,1776,4320,48,48,50679,1.00,0.20,0.1855
10362,90,38,36.68,MEDIUM,1776,4272,1824,4320,48,48,38818,1.00,0.20,0.5465
10363,90,39,29.51,MEDIUM,1824,4272,1872,4320,48,48,21148,1.00,0.20,0.4211
10364,90,40,27.39,MEDIUM,1872,4272,1920,4320,48,48,12551,1.00,0.20,0.3700
10475,91,35,26.69,MEDIUM,1632,4320,1680,4368,48,48,29289,1.00,0.20,0.3820
10476,91,36,30.43,MEDIUM,1680,4320,1728,4368,48,48,20067,1.00,0.20,0.4344
10477,91,37,14.06,MEDIUM,1728,4320,1776,4368,48,48,19214,0.49,0.20,0.1298
10590,92,34,32.42,MEDIUM,1584,4368,1632,4416,48,48,32412,1.00,0.20,0.4799
10591,92,35,17.14,MEDIUM,1632,4368,1680,4416,48,48,17671,1.00,0.20,0.1936
10705,93,33,43.88,MEDIUM,1536,4416,1584,4464,48,48,30718,1.00,0.20,0.6268
10820,94,32,55.56,MEDIUM,1488,4464,1536,4512,48,48,24125,1.00,0.20,0.7236
10821,94,33,16.71,MEDIUM,1536,4464,1584,4512,48,48,16590,1.00,0.20,0.1846
10935,95,31,55.56,MEDIUM,1440,4512,1488,4560,48,48,19179,1.00,0.20,0.7181
10937,95,33,41.19,MEDIUM,1536,4512,1584,4560,48,48,34910,1.00,0.20,0.6003
10938,95,34,56.16,MEDIUM,1584,4512,1632,4560,48,48,17444,1.00,0.20,0.7201
10939,95,35,23.70,MEDIUM,1632,4512,1680,4560,48,48,49917,1.00,0.20,0.3409
10946,95,42,22.70,MEDIUM,1968,4512,2016,4560,48,48,   0,1.00,0.20,0.0011
10947,95,43,19.49,MEDIUM,2016,4512,2064,4560,48,48,   0,1.00,0.20,0.0015
11050,96,30,40.93,MEDIUM,1392,4560,1440,4608,48,48,18236,1.00,0.20,0.5788
11054,96,34,20.62,MEDIUM,1584,4560,1632,4608,48,48,51035,1.00,0.20,0.2818
11061,96,41,14.84,MEDIUM,1920,4560,1968,4608,48,48,   0,1.00,0.20,0.0000
11065,96,45,16.62,MEDIUM,2112,4560,2160,4608,48,48,   0,1.00,0.20,0.0000
11166,97,30,42.06,MEDIUM,1392,4608,1440,4656,48,48,7487,1.00,0.20,0.5640
