Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 1536x1664
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 1536x1664
Scaled Tile Size: 48x48
Total Mask: 62.28%, Total Tissue: 37.72%
Tiles: 32x35 = 1120
   356 (31.79%) tiles >=80% tissue
   145 (12.95%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
40,2,8,20.23,MEDIUM,336,48,384,96,48,48,   3,1.00,0.20,0.0197
41,2,9,23.74,MEDIUM,384,48,432,96,48,48,   3,1.00,0.20,0.0263
51,2,19,17.58,MEDIUM,864,48,912,96,48,48,   0,1.00,0.20,0.0000
52,2,20,34.46,MEDIUM,912,48,960,96,48,48,   0,1.00,0.20,0.0000
71,3,7,33.25,MEDIUM,288,96,336,144,48,48,   0,1.00,0.20,0.0000
72,3,8,94.31,HIGH,336,96,384,144,48,48,   4,1.00,1.00,0.5953
73,3,9,99.57,HIGH,384,96,432,144,48,48,  24,1.00,1.00,0.7604
74,3,10,79.43,MEDIUM,432,96,480,144,48,48,  30,1.00,0.20,0.5497
83,3,19,36.76,MEDIUM,864,96,912,144,48,48, 120,1.00,0.20,0.3033
84,3,20,95.18,HIGH,912,96,960,144,48,48,   0,1.00,1.00,0.0000
85,3,21,94.23,HIGH,960,96,1008,144,48,48,   0,1.00,1.00,0.0000
86,3,22,58.72,MEDIUM,1008,96,1056,144,48,48,   2,1.00,0.20,0.0883
103,4,7,65.93,MEDIUM,288,144,336,192,48,48,   1,1.00,0.20,0.0843
104,4,8,97.40,HIGH,336,144,384,192,48,48,   7,1.00,1.00,0.6626
105,4,9,95.57,HIGH,384,144,432,192,48,48,   0,1.00,1.00,0.0000
106,4,10,98.48,HIGH,432,144,480,192,48,48,  20,1.00,1.00,0.7461
107,4,11,84.90,HIGH,480,144,528,192,48,48,  33,1.00,1.00,0.7182
115,4,19,38.89,MEDIUM,864,144,912,192,48,48,   3,1.00,0.20,0.0621
116,4,20,97.35,HIGH,912,144,960,192,48,48,   4,1.00,1.00,0.6094
117,4,21,95.57,HIGH,960,144,1008,192,48,48,  10,1.00,1.00,0.6851
118,4,22,96.96,HIGH,1008,144,1056,192,48,48,   0,1.00,1.00,0.1266
119,4,23,79.60,MEDIUM,1056,144,1104,192,48,48,  10,1.00,0.20,0.4037
135,5,7,37.67,MEDIUM,288,192,336,240,48,48,   0,1.00,0.20,0.0000
136,5,8,95.27,HIGH,336,192,384,240,48,48,   0,1.00,1.00,0.0000
137,5,9,96.35,HIGH,384,192,432,240,48,48,   0,1.00,1.00,0.0000
138,5,10,93.97,HIGH,432,192,480,240,48,48,   0,1.00,1.00,0.0000
139,5,11,97.87,HIGH,480,192,528,240,48,48,  12,1.00,1.00,0.7111
140,5,12,71.96,MEDIUM,528,192,576,240,48,48,  32,1.00,0.20,0.5099
147,5,19,18.32,MEDIUM,864,192,912,240,48,48,   9,1.00,0.20,0.0335
148,5,20,82.20,HIGH,912,192,960,240,48,48,   2,1.00,1.00,0.4469
149,5,21,96.18,HIGH,960,192,1008,240,48,48,   1,1.00,1.00,0.3354
150,5,22,93.88,HIGH,1008,192,1056,240,48,48,   5,1.00,1.00,0.6107
151,5,23,98.70,HIGH,1056,192,1104,240,48,48,   7,1.00,1.00,0.6658
152,5,24,88.15,HIGH,1104,192,1152,240,48,48,  19,1.00,1.00,0.6993
153,5,25,21.57,MEDIUM,1152,192,1200,240,48,48,  18,1.00,0.20,0.0671
168,6,8,91.36,HIGH,336,240,384,288,48,48,   0,1.00,1.00,0.0000
169,6,9,94.36,HIGH,384,240,432,288,48,48,   0,1.00,1.00,0.0000
170,6,10,94.88,HIGH,432,240,480,288,48,48,   0,1.00,1.00,0.0000
171,6,11,95.92,HIGH,480,240,528,288,48,48,  12,1.00,1.00,0.7041
172,6,12,98.96,HIGH,528,240,576,288,48,48,  33,1.00,1.00,0.7753
173,6,13,47.79,MEDIUM,576,240,624,288,48,48, 107,1.00,0.20,0.4153
178,6,18,63.24,MEDIUM,816,240,864,288,48,48,   0,1.00,0.20,0.0000
179,6,19,46.48,MEDIUM,864,240,912,288,48,48,  30,1.00,0.20,0.2949
180,6,20,40.06,MEDIUM,912,240,960,288,48,48,  69,1.00,0.20,0.3022
181,6,21,95.31,HIGH,960,240,1008,288,48,48,   4,1.00,1.00,0.5880
182,6,22,92.40,HIGH,1008,240,1056,288,48,48,   0,1.00,1.00,0.0000
183,6,23,96.31,HIGH,1056,240,1104,288,48,48,  10,1.00,1.00,0.6892
184,6,24,98.57,HIGH,1104,240,1152,288,48,48,   2,1.00,1.00,0.5480
185,6,25,87.07,HIGH,1152,240,1200,288,48,48,   5,1.00,1.00,0.5802
200,7,8,59.85,MEDIUM,336,288,384,336,48,48,  24,1.00,0.20,0.3843
201,7,9,59.81,MEDIUM,384,288,432,336,48,48,  52,1.00,0.20,0.4661
