Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 3320x9591
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 3320x9591
Scaled Tile Size: 48x48
Total Mask: 97.89%, Total Tissue: 2.11%
Tiles: 70x200 = 14000
   239 ( 1.71%) tiles >=80% tissue
   116 ( 0.83%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
2851,41,51,96.74,HIGH,2400,1920,2448,1968,48,48, 411,1.00,1.00,0.8493
2852,41,52,94.75,HIGH,2448,1920,2496,1968,48,48,1796,1.00,1.00,0.8706
2853,41,53,32.25,MEDIUM,2496,1920,2544,1968,48,48,3670,1.00,0.20,0.4070
2920,42,50,52.95,MEDIUM,2352,1968,2400,2016,48,48,  55,1.00,0.20,0.4102
2921,42,51,99.44,HIGH,2400,1968,2448,2016,48,48, 124,1.00,1.00,0.8269
2922,42,52,99.91,HIGH,2448,1968,2496,2016,48,48, 397,1.00,1.00,0.8566
2923,42,53,85.85,HIGH,2496,1968,2544,2016,48,48,2262,1.00,1.00,0.8506
2989,43,49,32.42,MEDIUM,2304,2016,2352,2064,48,48,1669,1.00,0.20,0.3793
2990,43,50,84.03,HIGH,2352,2016,2400,2064,48,48,  67,1.00,1.00,0.7487
2991,43,51,99.05,HIGH,2400,2016,2448,2064,48,48, 201,1.00,1.00,0.8389
2992,43,52,99.74,HIGH,2448,2016,2496,2064,48,48, 119,1.00,1.00,0.8265
2993,43,53,100.00,HIGH,2496,2016,2544,2064,48,48, 926,1.00,1.00,0.8723
2994,43,54,84.68,HIGH,2544,2016,2592,2064,48,48,3044,1.00,1.00,0.8519
2995,43,55,19.14,MEDIUM,2592,2016,2640,2064,48,48,2558,1.00,0.20,0.1861
2996,43,56,16.75,MEDIUM,2640,2016,2688,2064,48,48,1217,1.00,0.20,0.1337
3058,44,48,20.49,MEDIUM,2256,2064,2304,2112,48,48,  66,1.00,0.20,0.1001
3059,44,49,92.06,HIGH,2304,2064,2352,2112,48,48, 149,1.00,1.00,0.8093
3060,44,50,98.70,HIGH,2352,2064,2400,2112,48,48, 627,1.00,1.00,0.8626
3061,44,51,99.70,HIGH,2400,2064,2448,2112,48,48,  67,1.00,1.00,0.8075
3062,44,52,99.74,HIGH,2448,2064,2496,2112,48,48, 100,1.00,1.00,0.8210
3063,44,53,99.91,HIGH,2496,2064,2544,2112,48,48,1165,1.00,1.00,0.8758
3064,44,54,100.00,HIGH,2544,2064,2592,2112,48,48,2205,0.49,1.00,0.8748
3065,44,55,62.59,MEDIUM,2592,2064,2640,2112,48,48,3628,1.00,0.20,0.7207
3066,44,56,60.16,MEDIUM,2640,2064,2688,2112,48,48,1435,1.00,0.20,0.6721
3127,45,47,21.40,MEDIUM,2208,2112,2256,2160,48,48,   6,1.00,0.20,0.0349
3128,45,48,95.44,HIGH,2256,2112,2304,2160,48,48,  19,1.00,1.00,0.7324
3129,45,49,95.53,HIGH,2304,2112,2352,2160,48,48,  40,1.00,1.00,0.7719
3130,45,50,99.70,HIGH,2352,2112,2400,2160,48,48,  68,1.00,1.00,0.8080
3131,45,51,99.87,HIGH,2400,2112,2448,2160,48,48,  93,1.00,1.00,0.8194
3132,45,52,99.87,HIGH,2448,2112,2496,2160,48,48, 141,1.00,1.00,0.8318
3133,45,53,100.00,HIGH,2496,2112,2544,2160,48,48, 726,1.00,1.00,0.8682
3134,45,54,100.00,HIGH,2544,2112,2592,2160,48,48,1901,1.00,1.00,0.8831
3135,45,55,83.20,HIGH,2592,2112,2640,2160,48,48,1256,1.00,1.00,0.8317
3136,45,56,41.19,MEDIUM,2640,2112,2688,2160,48,48,1295,1.00,0.20,0.4854
3137,45,57,49.26,MEDIUM,2688,2112,2736,2160,48,48,1219,1.00,0.20,0.5717
3197,46,47,78.08,MEDIUM,2208,2160,2256,2208,48,48,  25,1.00,0.20,0.5239
3198,46,48,96.88,HIGH,2256,2160,2304,2208,48,48,  19,1.00,1.00,0.7390
3199,46,49,99.13,HIGH,2304,2160,2352,2208,48,48,  46,1.00,1.00,0.7911
3200,46,50,99.87,HIGH,2352,2160,2400,2208,48,48,  74,1.00,1.00,0.8115
3201,46,51,97.01,HIGH,2400,2160,2448,2208,48,48,  83,1.00,1.00,0.8065
3202,46,52,98.78,HIGH,2448,2160,2496,2208,48,48, 148,1.00,1.00,0.8300
3203,46,53,99.87,HIGH,2496,2160,2544,2208,48,48, 704,1.00,1.00,0.8674
3204,46,54,99.96,HIGH,2544,2160,2592,2208,48,48,1718,0.16,1.00,0.8488
3205,46,55,64.84,MEDIUM,2592,2160,2640,2208,48,48,1230,1.00,0.20,0.6985
