Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2776x4344
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 2776x4344
Scaled Tile Size: 48x48
Total Mask: 74.51%, Total Tissue: 25.49%
Tiles: 58x91 = 5278
  1014 (19.21%) tiles >=80% tissue
   677 (12.83%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
135,3,19,23.13,MEDIUM,864,96,912,144,48,48,49711,1.00,0.20,0.3300
136,3,20,61.81,MEDIUM,912,96,960,144,48,48,19158,1.00,0.20,0.7591
137,3,21,70.10,MEDIUM,960,96,1008,144,48,48,6007,1.00,0.20,0.7770
138,3,22,31.51,MEDIUM,1008,96,1056,144,48,48,13816,1.00,0.20,0.4403
192,4,18,57.51,MEDIUM,816,144,864,192,48,48,59984,1.00,0.20,0.7565
193,4,19,96.53,HIGH,864,144,912,192,48,48,2484,1.00,1.00,0.8793
194,4,20,92.58,HIGH,912,144,960,192,48,48, 252,1.00,1.00,0.8258
195,4,21,88.76,HIGH,960,144,1008,192,48,48, 377,1.00,1.00,0.8238
196,4,22,72.57,MEDIUM,1008,144,1056,192,48,48,  81,1.00,0.20,0.6000
197,4,23,30.03,MEDIUM,1056,144,1104,192,48,48,  14,1.00,0.20,0.1075
249,5,17,67.80,MEDIUM,768,192,816,240,48,48,38384,1.00,0.20,0.8044
250,5,18,93.32,HIGH,816,192,864,240,48,48,16874,1.00,1.00,0.8945
251,5,19,94.88,HIGH,864,192,912,240,48,48, 505,1.00,1.00,0.8486
252,5,20,89.19,HIGH,912,192,960,240,48,48,  94,1.00,1.00,0.7838
253,5,21,89.80,HIGH,960,192,1008,240,48,48,  39,1.00,1.00,0.7488
254,5,22,86.15,HIGH,1008,192,1056,240,48,48, 419,1.00,1.00,0.8177
255,5,23,51.35,MEDIUM,1056,192,1104,240,48,48,1540,1.00,0.20,0.6018
306,6,16,58.90,MEDIUM,720,240,768,288,48,48,42508,1.00,0.20,0.7584
307,6,17,98.57,HIGH,768,240,816,288,48,48,2444,1.00,1.00,0.8834
308,6,18,91.36,HIGH,816,240,864,288,48,48,1210,1.00,1.00,0.8556
309,6,19,90.67,HIGH,864,240,912,288,48,48,1320,1.00,1.00,0.8552
310,6,20,90.02,HIGH,912,240,960,288,48,48, 136,1.00,1.00,0.7994
311,6,21,91.23,HIGH,960,240,1008,288,48,48,  36,1.00,1.00,0.7499
312,6,22,81.86,HIGH,1008,240,1056,288,48,48,3703,1.00,1.00,0.8463
313,6,23,17.49,MEDIUM,1056,240,1104,288,48,48,13188,1.00,0.20,0.1942
363,7,15,24.31,MEDIUM,672,288,720,336,48,48,79741,1.00,0.20,0.3637
364,7,16,98.39,HIGH,720,288,768,336,48,48,4203,1.00,1.00,0.8898
365,7,17,95.66,HIGH,768,288,816,336,48,48,  94,1.00,1.00,0.8064
366,7,18,79.95,MEDIUM,816,288,864,336,48,48, 287,1.00,0.20,0.7222
367,7,19,78.78,MEDIUM,864,288,912,336,48,48,1281,1.00,0.20,0.7750
368,7,20,93.32,HIGH,912,288,960,336,48,48, 246,1.00,1.00,0.8275
369,7,21,63.28,MEDIUM,960,288,1008,336,48,48, 411,1.00,0.20,0.6390
370,7,22,26.09,MEDIUM,1008,288,1056,336,48,48,6065,1.00,0.20,0.3258
421,8,15,86.11,HIGH,672,336,720,384,48,48,55812,1.00,1.00,0.8902
422,8,16,98.83,HIGH,720,336,768,384,48,48, 707,0.49,1.00,0.8511
423,8,17,90.45,HIGH,768,336,816,384,48,48,  46,1.00,1.00,0.7586
424,8,18,79.77,MEDIUM,816,336,864,384,48,48, 177,1.00,0.20,0.6959
425,8,19,79.12,MEDIUM,864,336,912,384,48,48, 112,1.00,0.20,0.6639
426,8,20,87.20,HIGH,912,336,960,384,48,48,  60,1.00,1.00,0.7575
427,8,21,70.92,MEDIUM,960,336,1008,384,48,48, 639,1.00,0.20,0.7096
478,9,14,45.88,MEDIUM,624,384,672,432,48,48,68809,1.00,0.20,0.6673
479,9,15,98.05,HIGH,672,384,720,432,48,48,6369,1.00,1.00,0.8938
480,9,16,95.01,HIGH,720,384,768,432,48,48, 501,1.00,1.00,0.8488
481,9,17,90.15,HIGH,768,384,816,432,48,48, 404,1.00,1.00,0.8299
482,9,18,82.99,HIGH,816,384,864,432,48,48, 373,1.00,1.00,0.8031
483,9,19,83.59,HIGH,864,384,912,432,48,48,   8,1.00,1.00,0.6057
484,9,20,83.29,HIGH,912,384,960,432,48,48,  28,1.00,1.00,0.7011
485,9,21,72.53,MEDIUM,960,384,1008,432,48,48, 343,1.00,0.20,0.6906
486,9,22,61.11,MEDIUM,1008,384,1056,432,48,48,  78,1.00,0.20,0.5125
488,9,24,15.36,MEDIUM,1104,384,1152,432,48,48,  72,1.00,0.20,0.0605
536,10,14,70.31,MEDIUM,624,432,672,480,48,48,56087,1.00,0.20,0.8218
537,10,15,94.57,HIGH,672,432,720,480,48,48,1840,1.00,1.00,0.8705
538,10,16,91.02,HIGH,720,432,768,480,48,48, 199,1.00,1.00,0.8145
539,10,17,88.93,HIGH,768,432,816,480,48,48, 280,1.00,1.00,0.8169
540,10,18,89.28,HIGH,816,432,864,480,48,48, 267,1.00,1.00,0.8167
541,10,19,83.46,HIGH,864,432,912,480,48,48,  54,1.00,1.00,0.7364
542,10,20,78.95,MEDIUM,912,432,960,480,48,48,  29,1.00,0.20,0.5456
543,10,21,77.43,MEDIUM,960,432,1008,480,48,48,  23,1.00,0.20,0.5088
544,10,22,64.50,MEDIUM,1008,432,1056,480,48,48,  40,1.00,0.20,0.4779
545,10,23,58.07,MEDIUM,1056,432,1104,480,48,48,  20,1.00,0.20,0.3500
546,10,24,54.69,MEDIUM,1104,432,1152,480,48,48,  74,1.00,0.20,0.4518
547,10,25,16.62,MEDIUM,1152,432,1200,480,48,48,  31,1.00,0.20,0.0520
560,10,38,70.27,MEDIUM,1776,432,1824,480,48,48,13115,1.00,0.20,0.7954
561,10,39,94.53,HIGH,1824,432,1872,480,48,48,5360,1.00,1.00,0.8847
562,10,40,92.88,HIGH,1872,432,1920,480,48,48,3132,1.00,1.00,0.8741
563,10,41,98.18,HIGH,1920,432,1968,480,48,48,1536,1.00,1.00,0.8761
564,10,42,55.73,MEDIUM,1968,432,2016,480,48,48,2214,1.00,0.20,0.6543
