Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 1792x1984
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 1792x1984
Scaled Tile Size: 48x48
Total Mask: 83.33%, Total Tissue: 16.67%
Tiles: 38x42 = 1596
   110 ( 6.89%) tiles >=80% tissue
   303 (18.98%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
91,3,15,39.93,MEDIUM,672,96,720,144,48,48, 381,1.00,0.20,0.4093
92,3,16,79.64,MEDIUM,720,96,768,144,48,48, 121,1.00,0.20,0.6720
93,3,17,68.58,MEDIUM,768,96,816,144,48,48,  66,1.00,0.20,0.5547
94,3,18,19.01,MEDIUM,816,96,864,144,48,48,  51,1.00,0.20,0.0804
126,4,12,18.45,MEDIUM,528,144,576,192,48,48,  15,1.00,0.20,0.0447
127,4,13,41.19,MEDIUM,576,144,624,192,48,48, 176,1.00,0.20,0.3784
128,4,14,84.29,HIGH,624,144,672,192,48,48, 148,1.00,1.00,0.7804
129,4,15,86.11,HIGH,672,144,720,192,48,48,  38,1.00,1.00,0.7304
130,4,16,72.40,MEDIUM,720,144,768,192,48,48,  14,1.00,0.20,0.4107
131,4,17,59.85,MEDIUM,768,144,816,192,48,48,   4,1.00,0.20,0.1740
132,4,18,67.40,MEDIUM,816,144,864,192,48,48,  23,1.00,0.20,0.4378
162,5,10,47.83,MEDIUM,432,192,480,240,48,48,  84,1.00,0.20,0.3975
163,5,11,84.33,HIGH,480,192,528,240,48,48, 124,1.00,1.00,0.7745
164,5,12,97.27,HIGH,528,192,576,240,48,48, 131,1.00,1.00,0.8220
165,5,13,82.68,HIGH,576,192,624,240,48,48,  26,1.00,1.00,0.6927
166,5,14,62.93,MEDIUM,624,192,672,240,48,48,   8,1.00,0.20,0.2688
167,5,15,31.94,MEDIUM,672,192,720,240,48,48,   2,1.00,0.20,0.0335
168,5,16,51.95,MEDIUM,720,192,768,240,48,48,   2,1.00,0.20,0.0799
169,5,17,55.43,MEDIUM,768,192,816,240,48,48,  22,1.00,0.20,0.3413
170,5,18,78.39,MEDIUM,816,192,864,240,48,48, 318,1.00,0.20,0.7192
199,6,9,64.45,MEDIUM,384,240,432,288,48,48, 407,1.00,0.20,0.6469
200,6,10,93.79,HIGH,432,240,480,288,48,48, 222,1.00,1.00,0.8263
201,6,11,73.70,MEDIUM,480,240,528,288,48,48,  73,1.00,0.20,0.5986
202,6,12,43.53,MEDIUM,528,240,576,288,48,48,  10,1.00,0.20,0.1731
203,6,13,22.92,MEDIUM,576,240,624,288,48,48,   6,1.00,0.20,0.0399
204,6,14,13.54,MEDIUM,624,240,672,288,48,48,   3,1.00,0.20,0.0084
205,6,15,20.27,MEDIUM,672,240,720,288,48,48,   3,1.00,0.20,0.0201
206,6,16,43.49,MEDIUM,720,240,768,288,48,48,   3,1.00,0.20,0.0731
207,6,17,51.48,MEDIUM,768,240,816,288,48,48,  81,1.00,0.20,0.4302
208,6,18,43.49,MEDIUM,816,240,864,288,48,48, 117,1.00,0.20,0.3768
235,7,7,17.97,MEDIUM,288,288,336,336,48,48, 198,1.00,0.20,0.1068
236,7,8,88.54,HIGH,336,288,384,336,48,48, 359,1.00,1.00,0.8219
237,7,9,95.53,HIGH,384,288,432,336,48,48, 299,0.49,1.00,0.8201
238,7,10,53.65,MEDIUM,432,288,480,336,48,48,  32,1.00,0.20,0.3639
244,7,16,30.69,MEDIUM,720,288,768,336,48,48,   2,1.00,0.20,0.0279
245,7,17,57.73,MEDIUM,768,288,816,336,48,48,   2,1.00,0.20,0.0907
273,8,7,76.78,MEDIUM,288,336,336,384,48,48, 266,1.00,0.20,0.7018
274,8,8,95.10,HIGH,336,336,384,384,48,48, 441,0.49,1.00,0.8295
275,8,9,50.56,MEDIUM,384,336,432,384,48,48,  53,1.00,0.20,0.3860
276,8,10,20.96,MEDIUM,432,336,480,384,48,48, 109,0.49,0.20,0.0976
277,8,11,17.53,MEDIUM,480,336,528,384,48,48,   2,1.00,0.20,0.0103
283,8,17,42.06,MEDIUM,768,336,816,384,48,48,   1,1.00,0.20,0.0332
310,9,6,70.66,MEDIUM,240,384,288,432,48,48, 392,1.00,0.20,0.6859
311,9,7,98.61,HIGH,288,384,336,432,48,48, 440,0.49,1.00,0.8395
312,9,8,69.49,MEDIUM,336,384,384,432,48,48,  73,1.00,0.20,0.5697
313,9,9,28.82,MEDIUM,384,384,432,432,48,48,  78,1.00,0.20,0.1891
