Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 4160x2534
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 4160x2534
Scaled Tile Size: 48x48
Total Mask: 98.82%, Total Tissue: 1.18%
Tiles: 87x53 = 4611
     0 ( 0.00%) tiles >=80% tissue
   181 ( 3.93%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
75,1,75,26.00,MEDIUM,3552,0,3600,48,48,48,   0,1.00,0.20,0.0023
79,1,79,57.12,MEDIUM,3744,0,3792,48,48,48,   1,1.00,0.20,0.0505
80,1,80,23.96,MEDIUM,3792,0,3840,48,48,48,   1,1.00,0.20,0.0075
154,2,67,25.35,MEDIUM,3168,48,3216,96,48,48,  34,1.00,0.20,0.1161
155,2,68,44.40,MEDIUM,3216,48,3264,96,48,48,  23,1.00,0.20,0.2523
156,2,69,22.74,MEDIUM,3264,48,3312,96,48,48,  28,1.00,0.20,0.0886
160,2,73,16.41,MEDIUM,3456,48,3504,96,48,48,   0,1.00,0.20,0.0002
166,2,79,76.26,MEDIUM,3744,48,3792,96,48,48,  13,1.00,0.20,0.4304
239,3,65,22.40,MEDIUM,3072,96,3120,144,48,48,  51,1.00,0.20,0.1080
240,3,66,23.09,MEDIUM,3120,96,3168,144,48,48,  22,1.00,0.20,0.0832
242,3,68,25.91,MEDIUM,3216,96,3264,144,48,48,  38,1.00,0.20,0.1260
243,3,69,34.94,MEDIUM,3264,96,3312,144,48,48,  77,1.00,0.20,0.2543
247,3,73,18.06,MEDIUM,3456,96,3504,144,48,48,   0,1.00,0.20,0.0007
252,3,78,15.02,MEDIUM,3696,96,3744,144,48,48,  41,1.00,0.20,0.0475
253,3,79,25.22,MEDIUM,3744,96,3792,144,48,48,  19,1.00,0.20,0.0906
324,4,63,29.82,MEDIUM,2976,144,3024,192,48,48,  20,1.00,0.20,0.1240
325,4,64,17.19,MEDIUM,3024,144,3072,192,48,48,  22,1.00,0.20,0.0472
330,4,69,20.70,MEDIUM,3264,144,3312,192,48,48, 151,1.00,0.20,0.1286
410,5,62,44.44,MEDIUM,2928,192,2976,240,48,48,  28,1.00,0.20,0.2700
497,6,62,15.23,MEDIUM,2928,240,2976,288,48,48,   9,1.00,0.20,0.0237
500,6,65,20.23,MEDIUM,3072,240,3120,288,48,48, 114,0.49,0.20,0.0928
634,8,25,31.86,MEDIUM,1152,336,1200,384,48,48,   4,1.00,0.20,0.0586
635,8,26,37.46,MEDIUM,1200,336,1248,384,48,48,   5,1.00,0.20,0.0931
636,8,27,35.07,MEDIUM,1248,336,1296,384,48,48,   5,1.00,0.20,0.0786
637,8,28,31.73,MEDIUM,1296,336,1344,384,48,48,   4,1.00,0.20,0.0525
638,8,29,26.56,MEDIUM,1344,336,1392,384,48,48,   5,1.00,0.20,0.0454
714,9,18,25.00,MEDIUM,816,384,864,432,48,48,   7,1.00,0.20,0.0535
715,9,19,24.91,MEDIUM,864,384,912,432,48,48,   6,1.00,0.20,0.0441
716,9,20,29.47,MEDIUM,912,384,960,432,48,48,  10,1.00,0.20,0.0863
717,9,21,39.93,MEDIUM,960,384,1008,432,48,48,  15,1.00,0.20,0.1809
718,9,22,37.15,MEDIUM,1008,384,1056,432,48,48,  14,1.00,0.20,0.1530
719,9,23,27.13,MEDIUM,1056,384,1104,432,48,48,  15,1.00,0.20,0.0914
720,9,24,23.61,MEDIUM,1104,384,1152,432,48,48,   9,1.00,0.20,0.0559
725,9,29,20.18,MEDIUM,1344,384,1392,432,48,48,  54,1.00,0.20,0.0912
726,9,30,23.57,MEDIUM,1392,384,1440,432,48,48,   5,1.00,0.20,0.0349
727,9,31,20.57,MEDIUM,1440,384,1488,432,48,48,   4,1.00,0.20,0.0262
799,10,16,33.77,MEDIUM,720,432,768,480,48,48,   6,1.00,0.20,0.0823
800,10,17,27.17,MEDIUM,768,432,816,480,48,48,  12,1.00,0.20,0.0825
803,10,20,14.32,MEDIUM,912,432,960,480,48,48,  11,1.00,0.20,0.0229
804,10,21,15.76,MEDIUM,960,432,1008,480,48,48,  42,0.49,0.20,0.0390
805,10,22,19.23,MEDIUM,1008,432,1056,480,48,48,  67,1.00,0.20,0.0898
806,10,23,24.83,MEDIUM,1056,432,1104,480,48,48,  27,1.00,0.20,0.1031
815,10,32,24.39,MEDIUM,1488,432,1536,480,48,48,   4,1.00,0.20,0.0350
816,10,33,21.27,MEDIUM,1536,432,1584,480,48,48,   5,1.00,0.20,0.0298
885,11,15,25.48,MEDIUM,672,480,720,528,48,48,   8,1.00,0.20,0.0599
892,11,22,27.26,MEDIUM,1008,480,1056,528,48,48,  49,1.00,0.20,0.1500
893,11,23,32.64,MEDIUM,1056,480,1104,528,48,48,  60,1.00,0.20,0.2146
903,11,33,23.09,MEDIUM,1536,480,1584,528,48,48,   4,1.00,0.20,0.0284
975,12,18,15.54,MEDIUM,816,528,864,576,48,48,  45,0.49,0.20,0.0391
1062,13,18,17.27,MEDIUM,816,576,864,624,48,48,  27,0.49,0.20,0.0370
1075,13,31,21.22,MEDIUM,1440,576,1488,624,48,48,  15,1.00,0.20,0.0582
1076,13,32,16.54,MEDIUM,1488,576,1536,624,48,48,   9,1.00,0.20,0.0270
1909,22,82,47.48,MEDIUM,3888,1008,3936,1056,48,48,  46,1.00,0.20,0.3429
1996,23,82,25.82,MEDIUM,3888,1056,3936,1104,48,48,  18,1.00,0.20,0.0923
2082,24,81,15.89,MEDIUM,3840,1104,3888,1152,48,48,  70,1.00,0.20,0.0640
2083,24,82,29.38,MEDIUM,3888,1104,3936,1152,48,48,  72,1.00,0.20,0.1913
2168,25,80,30.64,MEDIUM,3792,1152,3840,1200,48,48,  23,1.00,0.20,0.1386
2244,26,69,24.83,MEDIUM,3264,1200,3312,1248,48,48,   0,1.00,0.20,0.0016
2253,26,78,24.13,MEDIUM,3696,1200,3744,1248,48,48,  47,1.00,0.20,0.1202
2254,26,79,23.39,MEDIUM,3744,1200,3792,1248,48,48,  21,1.00,0.20,0.0832
2324,27,62,13.89,MEDIUM,2928,1248,2976,1296,48,48,  25,1.00,0.20,0.0332
2328,27,66,15.67,MEDIUM,3120,1248,3168,1296,48,48, 138,0.49,0.20,0.0616
2333,27,71,15.71,MEDIUM,3360,1248,3408,1296,48,48, 241,0.49,0.20,0.0733
2338,27,76,37.15,MEDIUM,3600,1248,3648,1296,48,48, 123,1.00,0.20,0.3091
2339,27,77,34.94,MEDIUM,3648,1248,3696,1296,48,48,  60,1.00,0.20,0.2386
2411,28,62,20.23,MEDIUM,2928,1296,2976,1344,48,48,  39,1.00,0.20,0.0820
2413,28,64,28.69,MEDIUM,3024,1296,3072,1344,48,48, 145,1.00,0.20,0.2186
2423,28,74,39.54,MEDIUM,3504,1296,3552,1344,48,48,  40,1.00,0.20,0.2553
2424,28,75,34.85,MEDIUM,3552,1296,3600,1344,48,48,  37,1.00,0.20,0.2059
2499,29,63,27.99,MEDIUM,2976,1344,3024,1392,48,48,  40,1.00,0.20,0.1473
2500,29,64,49.61,MEDIUM,3024,1344,3072,1392,48,48,  92,1.00,0.20,0.4219
2501,29,65,14.67,MEDIUM,3072,1344,3120,1392,48,48, 179,1.00,0.20,0.0720
2505,29,69,30.12,MEDIUM,3264,1344,3312,1392,48,48,  39,1.00,0.20,0.1653
2506,29,70,29.38,MEDIUM,3312,1344,3360,1392,48,48,  64,1.00,0.20,0.1850
2507,29,71,32.60,MEDIUM,3360,1344,3408,1392,48,48,  55,1.00,0.20,0.2094
2508,29,72,30.51,MEDIUM,3408,1344,3456,1392,48,48,  63,1.00,0.20,0.1954
2509,29,73,21.61,MEDIUM,3456,1344,3504,1392,48,48,  21,1.00,0.20,0.0719
2533,30,10,25.39,MEDIUM,432,1392,480,1440,48,48,   8,1.00,0.20,0.0595
2541,30,18,14.63,MEDIUM,816,1392,864,1440,48,48,   0,1.00,0.20,0.0001
2554,30,31,16.62,MEDIUM,1440,1392,1488,1440,48,48,  43,1.00,0.20,0.0590
2555,30,32,29.73,MEDIUM,1488,1392,1536,1440,48,48, 118,1.00,0.20,0.2207
2588,30,65,19.79,MEDIUM,3072,1392,3120,1440,48,48,  51,1.00,0.20,0.0867
2589,30,66,19.70,MEDIUM,3120,1392,3168,1440,48,48,  34,1.00,0.20,0.0739
2590,30,67,22.18,MEDIUM,3168,1392,3216,1440,48,48,  30,1.00,0.20,0.0871
2591,30,68,26.35,MEDIUM,3216,1392,3264,1440,48,48,  43,1.00,0.20,0.1360
2620,31,10,25.87,MEDIUM,432,1440,480,1488,48,48,  10,1.00,0.20,0.0687
2625,31,15,30.12,MEDIUM,672,1440,720,1488,48,48,  31,1.00,0.20,0.1512
2641,31,31,22.83,MEDIUM,1440,1440,1488,1488,48,48,  61,1.00,0.20,0.1186
2708,32,11,26.35,MEDIUM,480,1488,528,1536,48,48,  33,1.00,0.20,0.1241
2709,32,12,60.46,MEDIUM,528,1488,576,1536,48,48,  55,1.00,0.20,0.4763
2726,32,29,20.40,MEDIUM,1344,1488,1392,1536,48,48,  46,1.00,0.20,0.0882
2727,32,30,21.22,MEDIUM,1392,1488,1440,1536,48,48,  76,1.00,0.20,0.1115
2728,32,31,21.40,MEDIUM,1440,1488,1488,1536,48,48,  99,1.00,0.20,0.1219
2797,33,13,34.38,MEDIUM,576,1536,624,1584,48,48,  43,1.00,0.20,0.2107
2807,33,23,14.54,MEDIUM,1056,1536,1104,1584,48,48,  13,0.49,0.20,0.0174
2808,33,24,33.38,MEDIUM,1104,1536,1152,1584,48,48,  30,1.00,0.20,0.1777
2809,33,25,42.97,MEDIUM,1152,1536,1200,1584,48,48,  58,1.00,0.20,0.3185
2810,33,26,24.96,MEDIUM,1200,1536,1248,1584,48,48,  43,1.00,0.20,0.1237
2811,33,27,25.61,MEDIUM,1248,1536,1296,1584,48,48,  32,1.00,0.20,0.1161
2812,33,28,14.11,MEDIUM,1296,1536,1344,1584,48,48,  42,1.00,0.20,0.0428
2885,34,14,16.45,MEDIUM,624,1584,672,1632,48,48,  17,1.00,0.20,0.0383
2886,34,15,25.91,MEDIUM,672,1584,720,1632,48,48,  10,1.00,0.20,0.0695
2887,34,16,33.03,MEDIUM,720,1584,768,1632,48,48,  16,1.00,0.20,0.1345
2888,34,17,32.55,MEDIUM,768,1584,816,1632,48,48,  15,1.00,0.20,0.1266
2889,34,18,16.49,MEDIUM,816,1584,864,1632,48,48,  15,1.00,0.20,0.0363
2890,34,19,37.11,MEDIUM,864,1584,912,1632,48,48,  22,1.00,0.20,0.1895
2891,34,20,33.72,MEDIUM,912,1584,960,1632,48,48,  11,1.00,0.20,0.1177
2892,34,21,34.16,MEDIUM,960,1584,1008,1632,48,48,  10,1.00,0.20,0.1138
2893,34,22,44.23,MEDIUM,1008,1584,1056,1632,48,48,   7,1.00,0.20,0.1407
2894,34,23,31.25,MEDIUM,1056,1584,1104,1632,48,48,   9,1.00,0.20,0.0941
2895,34,24,14.15,MEDIUM,1104,1584,1152,1632,48,48,   7,1.00,0.20,0.0167
3381,39,75,18.14,MEDIUM,3552,1824,3600,1872,48,48,  90,0.49,0.20,0.0700
3385,39,79,19.14,MEDIUM,3744,1824,3792,1872,48,48,  10,1.00,0.20,0.0381
3466,40,73,13.37,MEDIUM,3456,1872,3504,1920,48,48,   4,0.49,0.20,0.0057
3468,40,75,26.26,MEDIUM,3552,1872,3600,1920,48,48, 126,1.00,0.20,0.1837
3472,40,79,19.97,MEDIUM,3744,1872,3792,1920,48,48,  12,1.00,0.20,0.0471
3557,41,77,13.28,MEDIUM,3648,1920,3696,1968,48,48,  43,1.00,0.20,0.0385
