Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2816x3776
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 2816x3776
Scaled Tile Size: 48x48
Total Mask: 83.52%, Total Tissue: 16.48%
Tiles: 59x79 = 4661
   455 ( 9.76%) tiles >=80% tissue
   663 (14.22%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
68,2,9,32.38,MEDIUM,384,48,432,96,48,48, 120,1.00,0.20,0.2524
128,3,10,19.01,MEDIUM,432,96,480,144,48,48, 332,1.00,0.20,0.1321
142,3,24,57.51,MEDIUM,1104,96,1152,144,48,48,  53,1.00,0.20,0.4474
188,4,11,25.56,MEDIUM,480,144,528,192,48,48, 133,1.00,0.20,0.1782
200,4,23,40.89,MEDIUM,1056,144,1104,192,48,48,  47,1.00,0.20,0.2812
201,4,24,62.72,MEDIUM,1104,144,1152,192,48,48, 191,1.00,0.20,0.5906
202,4,25,31.38,MEDIUM,1152,144,1200,192,48,48, 152,1.00,0.20,0.2534
243,5,7,61.98,MEDIUM,288,192,336,240,48,48,   3,1.00,0.20,0.1585
244,5,8,21.27,MEDIUM,336,192,384,240,48,48,   1,1.00,0.20,0.0051
247,5,11,27.65,MEDIUM,480,192,528,240,48,48, 377,1.00,0.20,0.2489
248,5,12,39.54,MEDIUM,528,192,576,240,48,48, 533,1.00,0.20,0.4225
258,5,22,31.25,MEDIUM,1008,192,1056,240,48,48,  46,1.00,0.20,0.1849
259,5,23,55.16,MEDIUM,1056,192,1104,240,48,48,  11,1.00,0.20,0.2655
260,5,24,67.27,MEDIUM,1104,192,1152,240,48,48,  69,1.00,0.20,0.5498
261,5,25,17.49,MEDIUM,1152,192,1200,240,48,48, 107,1.00,0.20,0.0869
302,6,7,52.69,MEDIUM,288,240,336,288,48,48,   2,1.00,0.20,0.0728
303,6,8,50.69,MEDIUM,336,240,384,288,48,48,   1,1.00,0.20,0.0564
307,6,12,48.31,MEDIUM,528,240,576,288,48,48, 297,1.00,0.20,0.4891
317,6,22,45.62,MEDIUM,1008,240,1056,288,48,48,  24,1.00,0.20,0.2667
318,6,23,50.17,MEDIUM,1056,240,1104,288,48,48,   5,1.00,0.20,0.1459
319,6,24,24.00,MEDIUM,1104,240,1152,288,48,48,   1,1.00,0.20,0.0071
361,7,7,30.95,MEDIUM,288,288,336,336,48,48,   2,1.00,0.20,0.0288
362,7,8,65.02,MEDIUM,336,288,384,336,48,48,   1,1.00,0.20,0.0918
366,7,12,23.22,MEDIUM,528,288,576,336,48,48, 411,1.00,0.20,0.1925
367,7,13,33.29,MEDIUM,576,288,624,336,48,48, 169,1.00,0.20,0.2825
375,7,21,23.83,MEDIUM,960,288,1008,336,48,48,  65,1.00,0.20,0.1305
376,7,22,26.35,MEDIUM,1008,288,1056,336,48,48,  17,1.00,0.20,0.0926
377,7,23,36.76,MEDIUM,1056,288,1104,336,48,48,   0,1.00,0.20,0.0094
421,8,8,75.87,MEDIUM,336,336,384,384,48,48,   2,1.00,0.20,0.1328
422,8,9,30.34,MEDIUM,384,336,432,384,48,48,   1,1.00,0.20,0.0108
424,8,11,24.31,MEDIUM,480,336,528,384,48,48, 378,1.00,0.20,0.2040
425,8,12,27.60,MEDIUM,528,336,576,384,48,48, 100,1.00,0.20,0.1883
426,8,13,53.26,MEDIUM,576,336,624,384,48,48, 204,1.00,0.20,0.5142
434,8,21,57.47,MEDIUM,960,336,1008,384,48,48,  38,1.00,0.20,0.4153
435,8,22,29.38,MEDIUM,1008,336,1056,384,48,48,  57,1.00,0.20,0.1782
436,8,23,50.00,MEDIUM,1056,336,1104,384,48,48,   4,1.00,0.20,0.1270
480,9,8,70.79,MEDIUM,336,384,384,432,48,48,   1,1.00,0.20,0.1054
481,9,9,81.34,HIGH,384,384,432,432,48,48,   1,1.00,1.00,0.3710
482,9,10,42.71,MEDIUM,432,384,480,432,48,48,  65,1.00,0.20,0.3251
483,9,11,70.53,MEDIUM,480,384,528,432,48,48, 291,1.00,0.20,0.6700
484,9,12,61.28,MEDIUM,528,384,576,432,48,48, 158,1.00,0.20,0.5670
485,9,13,74.35,MEDIUM,576,384,624,432,48,48,  72,1.00,0.20,0.6021
493,9,21,47.79,MEDIUM,960,384,1008,432,48,48,  36,1.00,0.20,0.3256
494,9,22,60.03,MEDIUM,1008,384,1056,432,48,48,  11,1.00,0.20,0.2981
495,9,23,69.70,MEDIUM,1056,384,1104,432,48,48,   3,1.00,0.20,0.1812
539,10,8,40.36,MEDIUM,336,432,384,480,48,48,   1,1.00,0.20,0.0354
540,10,9,80.56,HIGH,384,432,432,480,48,48,   2,1.00,1.00,0.4237
541,10,10,67.62,MEDIUM,432,432,480,480,48,48,   1,1.00,0.20,0.0679
542,10,11,37.15,MEDIUM,480,432,528,480,48,48,  70,1.00,0.20,0.2721
543,10,12,49.13,MEDIUM,528,432,576,480,48,48, 263,1.00,0.20,0.4901
544,10,13,44.92,MEDIUM,576,432,624,480,48,48,  38,1.00,0.20,0.3038
545,10,14,28.26,MEDIUM,624,432,672,480,48,48, 157,1.00,0.20,0.2173
552,10,21,45.01,MEDIUM,960,432,1008,480,48,48,  49,1.00,0.20,0.3256
553,10,22,60.94,MEDIUM,1008,432,1056,480,48,48,   4,1.00,0.20,0.1703
554,10,23,64.93,MEDIUM,1056,432,1104,480,48,48,   3,1.00,0.20,0.1772
555,10,24,16.84,MEDIUM,1104,432,1152,480,48,48,   0,1.00,0.20,0.0003
583,10,52,19.36,MEDIUM,2448,432,2496,480,48,48,  43,1.00,0.20,0.0783
584,10,53,24.44,MEDIUM,2496,432,2544,480,48,48,  36,1.00,0.20,0.1116
599,11,9,66.75,MEDIUM,384,480,432,528,48,48,   2,1.00,0.20,0.1106
600,11,10,52.30,MEDIUM,432,480,480,528,48,48,   1,1.00,0.20,0.0641
602,11,12,14.89,MEDIUM,528,480,576,528,48,48,   3,0.49,0.20,0.0059
603,11,13,58.94,MEDIUM,576,480,624,528,48,48,  11,0.49,0.20,0.2033
604,11,14,33.42,MEDIUM,624,480,672,528,48,48, 130,1.00,0.20,0.2691
611,11,21,61.24,MEDIUM,960,480,1008,528,48,48,  23,1.00,0.20,0.3940
612,11,22,55.08,MEDIUM,1008,480,1056,528,48,48,  45,1.00,0.20,0.4106
613,11,23,60.94,MEDIUM,1056,480,1104,528,48,48,  58,1.00,0.20,0.4842
643,11,53,18.84,MEDIUM,2496,480,2544,528,48,48, 119,1.00,0.20,0.1023
644,11,54,33.12,MEDIUM,2544,480,2592,528,48,48,  61,1.00,0.20,0.2203
658,12,9,72.53,MEDIUM,384,528,432,576,48,48,   0,1.00,0.20,0.0266
659,12,10,63.98,MEDIUM,432,528,480,576,48,48,   1,1.00,0.20,0.0873
660,12,11,48.09,MEDIUM,480,528,528,576,48,48,   2,1.00,0.20,0.0762
661,12,12,22.83,MEDIUM,528,528,576,576,48,48,   1,1.00,0.20,0.0132
662,12,13,76.78,MEDIUM,576,528,624,576,48,48,   5,0.49,0.20,0.2010
663,12,14,69.92,MEDIUM,624,528,672,576,48,48,  80,1.00,0.20,0.5810
664,12,15,25.65,MEDIUM,672,528,720,576,48,48, 194,1.00,0.20,0.1951
670,12,21,79.47,MEDIUM,960,528,1008,576,48,48,  66,1.00,0.20,0.6264
671,12,22,50.00,MEDIUM,1008,528,1056,576,48,48, 149,1.00,0.20,0.4614
672,12,23,65.23,MEDIUM,1056,528,1104,576,48,48, 112,1.00,0.20,0.5727
702,12,53,23.70,MEDIUM,2496,528,2544,576,48,48,  15,1.00,0.20,0.0720
703,12,54,52.08,MEDIUM,2544,528,2592,576,48,48,  75,1.00,0.20,0.4290
717,13,9,52.73,MEDIUM,384,576,432,624,48,48,   1,1.00,0.20,0.0519
718,13,10,81.25,HIGH,432,576,480,624,48,48,  13,1.00,1.00,0.6377
719,13,11,40.41,MEDIUM,480,576,528,624,48,48,   6,1.00,0.20,0.1170
721,13,13,58.98,MEDIUM,576,576,624,624,48,48,   4,1.00,0.20,0.1696
722,13,14,37.37,MEDIUM,624,576,672,624,48,48,  13,1.00,0.20,0.1537
723,13,15,29.86,MEDIUM,672,576,720,624,48,48,  61,1.00,0.20,0.1867
724,13,16,37.15,MEDIUM,720,576,768,624,48,48, 175,1.00,0.20,0.3309
728,13,20,26.04,MEDIUM,912,576,960,624,48,48, 153,1.00,0.20,0.1898
729,13,21,73.78,MEDIUM,960,576,1008,624,48,48,  31,1.00,0.20,0.5175
730,13,22,53.08,MEDIUM,1008,576,1056,624,48,48,  12,1.00,0.20,0.2557
731,13,23,59.07,MEDIUM,1056,576,1104,624,48,48,  40,1.00,0.20,0.4350
732,13,24,25.17,MEDIUM,1104,576,1152,624,48,48,   0,1.00,0.20,0.0012
752,13,44,57.64,MEDIUM,2064,576,2112,624,48,48,   2,1.00,0.20,0.0944
759,13,51,17.10,MEDIUM,2400,576,2448,624,48,48,   0,1.00,0.20,0.0003
760,13,52,13.06,MEDIUM,2448,576,2496,624,48,48,   0,0.49,0.20,0.0001
761,13,53,27.78,MEDIUM,2496,576,2544,624,48,48,   6,0.49,0.20,0.0362
762,13,54,35.42,MEDIUM,2544,576,2592,624,48,48,  17,1.00,0.20,0.1560
777,14,10,45.14,MEDIUM,432,624,480,672,48,48,   1,1.00,0.20,0.0337
778,14,11,31.81,MEDIUM,480,624,528,672,48,48,   7,1.00,0.20,0.0810
780,14,13,37.67,MEDIUM,576,624,624,672,48,48,   1,1.00,0.20,0.0169
781,14,14,34.24,MEDIUM,624,624,672,672,48,48,   3,1.00,0.20,0.0484
782,14,15,40.76,MEDIUM,672,624,720,672,48,48,   8,1.00,0.20,0.1350
783,14,16,60.03,MEDIUM,720,624,768,672,48,48,  89,1.00,0.20,0.5136
787,14,20,18.84,MEDIUM,912,624,960,672,48,48,  75,1.00,0.20,0.0897
788,14,21,75.39,MEDIUM,960,624,1008,672,48,48,  20,1.00,0.20,0.4786
789,14,22,60.24,MEDIUM,1008,624,1056,672,48,48,   8,1.00,0.20,0.2514
790,14,23,18.62,MEDIUM,1056,624,1104,672,48,48,  58,1.00,0.20,0.0808
791,14,24,15.89,MEDIUM,1104,624,1152,672,48,48,   1,1.00,0.20,0.0028
811,14,44,56.21,MEDIUM,2064,624,2112,672,48,48,   3,1.00,0.20,0.1270
812,14,45,30.03,MEDIUM,2112,624,2160,672,48,48,   0,1.00,0.20,0.0052
818,14,51,18.32,MEDIUM,2400,624,2448,672,48,48,  12,0.49,0.20,0.0254
