Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2048x2656
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 2048x2656
Scaled Tile Size: 48x48
Total Mask: 84.10%, Total Tissue: 15.90%
Tiles: 43x56 = 2408
   157 ( 6.52%) tiles >=80% tissue
   438 (18.19%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
72,2,29,23.09,MEDIUM,1344,48,1392,96,48,48,   0,1.00,0.20,0.0025
140,4,11,65.02,MEDIUM,480,144,528,192,48,48,  29,1.00,0.20,0.4473
141,4,12,77.04,MEDIUM,528,144,576,192,48,48,   4,1.00,0.20,0.2450
142,4,13,61.46,MEDIUM,576,144,624,192,48,48,   5,1.00,0.20,0.2095
143,4,14,37.41,MEDIUM,624,144,672,192,48,48,   6,1.00,0.20,0.1030
183,5,11,64.45,MEDIUM,480,192,528,240,48,48, 132,1.00,0.20,0.5792
184,5,12,73.61,MEDIUM,528,192,576,240,48,48,   0,1.00,0.20,0.0047
185,5,13,73.39,MEDIUM,576,192,624,240,48,48,   3,1.00,0.20,0.1889
186,5,14,80.08,HIGH,624,192,672,240,48,48,   6,1.00,1.00,0.5524
187,5,15,69.79,MEDIUM,672,192,720,240,48,48,   6,1.00,0.20,0.2728
188,5,16,16.80,MEDIUM,720,192,768,240,48,48,   5,1.00,0.20,0.0198
224,6,9,27.13,MEDIUM,384,240,432,288,48,48, 575,1.00,0.20,0.2592
225,6,10,50.87,MEDIUM,432,240,480,288,48,48,  35,1.00,0.20,0.3506
226,6,11,46.40,MEDIUM,480,240,528,288,48,48,  65,1.00,0.20,0.3617
227,6,12,49.70,MEDIUM,528,240,576,288,48,48,   0,1.00,0.20,0.0000
228,6,13,57.94,MEDIUM,576,240,624,288,48,48,   0,1.00,0.20,0.0000
229,6,14,79.25,MEDIUM,624,240,672,288,48,48,   2,1.00,0.20,0.1656
230,6,15,96.27,HIGH,672,240,720,288,48,48,   6,1.00,1.00,0.6396
231,6,16,94.01,HIGH,720,240,768,288,48,48,   3,1.00,1.00,0.5537
232,6,17,65.19,MEDIUM,768,240,816,288,48,48,   3,1.00,0.20,0.1732
267,7,9,48.44,MEDIUM,384,288,432,336,48,48, 276,1.00,0.20,0.4858
268,7,10,59.42,MEDIUM,432,288,480,336,48,48,   0,1.00,0.20,0.0000
