Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2432x2656
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 2432x2656
Scaled Tile Size: 48x48
Total Mask: 79.68%, Total Tissue: 20.32%
Tiles: 51x56 = 2856
   527 (18.45%) tiles >=80% tissue
   135 ( 4.73%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
468,10,9,26.82,MEDIUM,384,432,432,480,48,48,  13,1.00,0.20,0.0843
469,10,10,27.13,MEDIUM,432,432,480,480,48,48,   3,1.00,0.20,0.0290
470,10,11,34.94,MEDIUM,480,432,528,480,48,48,   0,1.00,0.20,0.0106
515,11,5,34.03,MEDIUM,192,480,240,528,48,48,   0,1.00,0.20,0.0057
516,11,6,66.45,MEDIUM,240,480,288,528,48,48,   1,1.00,0.20,0.0659
517,11,7,83.12,HIGH,288,480,336,528,48,48,  19,1.00,1.00,0.6733
518,11,8,88.15,HIGH,336,480,384,528,48,48,   0,1.00,1.00,0.2306
519,11,9,92.71,HIGH,384,480,432,528,48,48,   0,1.00,1.00,0.0000
520,11,10,91.45,HIGH,432,480,480,528,48,48,   0,1.00,1.00,0.0000
521,11,11,91.19,HIGH,480,480,528,528,48,48,   0,1.00,1.00,0.0000
522,11,12,83.85,HIGH,528,480,576,528,48,48,   0,1.00,1.00,0.0000
523,11,13,70.27,MEDIUM,576,480,624,528,48,48,   7,1.00,0.20,0.3053
524,11,14,34.85,MEDIUM,624,480,672,528,48,48,   0,1.00,0.20,0.0000
564,12,3,38.72,MEDIUM,96,528,144,576,48,48,   1,1.00,0.20,0.0241
565,12,4,86.02,HIGH,144,528,192,576,48,48,   2,1.00,1.00,0.4285
566,12,5,90.36,HIGH,192,528,240,576,48,48,   0,1.00,1.00,0.0000
567,12,6,96.61,HIGH,240,528,288,576,48,48,   0,1.00,1.00,0.0000
568,12,7,98.05,HIGH,288,528,336,576,48,48,   0,1.00,1.00,0.0000
569,12,8,97.44,HIGH,336,528,384,576,48,48,   7,1.00,1.00,0.6641
570,12,9,97.57,HIGH,384,528,432,576,48,48,   0,1.00,1.00,0.0000
571,12,10,95.23,HIGH,432,528,480,576,48,48,   0,1.00,1.00,0.0000
572,12,11,90.19,HIGH,480,528,528,576,48,48,   0,1.00,1.00,0.0000
573,12,12,90.97,HIGH,528,528,576,576,48,48,   7,1.00,1.00,0.6279
574,12,13,88.89,HIGH,576,528,624,576,48,48,   0,1.00,1.00,0.0000
575,12,14,90.15,HIGH,624,528,672,576,48,48,   0,1.00,1.00,0.0266
576,12,15,79.21,MEDIUM,672,528,720,576,48,48,   6,1.00,0.20,0.3258
577,12,16,47.48,MEDIUM,720,528,768,576,48,48,   0,1.00,0.20,0.0000
616,13,4,91.41,HIGH,144,576,192,624,48,48,   0,1.00,1.00,0.0072
617,13,5,98.09,HIGH,192,576,240,624,48,48,   4,1.00,1.00,0.6208
618,13,6,99.00,HIGH,240,576,288,624,48,48,   9,1.00,1.00,0.6919
619,13,7,98.44,HIGH,288,576,336,624,48,48,   3,1.00,1.00,0.5683
620,13,8,98.57,HIGH,336,576,384,624,48,48,   0,1.00,1.00,0.0000
621,13,9,98.57,HIGH,384,576,432,624,48,48,   0,1.00,1.00,0.0000
622,13,10,97.44,HIGH,432,576,480,624,48,48,   0,1.00,1.00,0.0000
623,13,11,85.72,HIGH,480,576,528,624,48,48,   7,1.00,1.00,0.6010
624,13,12,92.75,HIGH,528,576,576,624,48,48,   2,1.00,1.00,0.5005
625,13,13,91.49,HIGH,576,576,624,624,48,48,   0,1.00,1.00,0.0000
626,13,14,92.84,HIGH,624,576,672,624,48,48,   0,1.00,1.00,0.0000
627,13,15,92.97,HIGH,672,576,720,624,48,48,   0,1.00,1.00,0.0283
628,13,16,82.03,HIGH,720,576,768,624,48,48,   0,1.00,1.00,0.0000
629,13,17,78.78,MEDIUM,768,576,816,624,48,48,   0,1.00,0.20,0.0000
634,13,22,21.83,MEDIUM,1008,576,1056,624,48,48,1078,1.00,0.20,0.2040
667,14,4,64.89,MEDIUM,144,624,192,672,48,48,   1,1.00,0.20,0.0759
668,14,5,97.22,HIGH,192,624,240,672,48,48,   4,1.00,1.00,0.5988
669,14,6,98.05,HIGH,240,624,288,672,48,48,   0,1.00,1.00,0.0000
