Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 3320x9591
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 3320x9591
Scaled Tile Size: 48x48
Total Mask: 93.33%, Total Tissue: 6.67%
Tiles: 70x200 = 14000
   606 ( 4.33%) tiles >=80% tissue
   689 ( 4.92%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
2837,41,37,20.88,MEDIUM,1728,1920,1776,1968,48,48, 277,1.00,0.20,0.1495
2906,42,36,64.37,MEDIUM,1680,1968,1728,2016,48,48, 244,1.00,0.20,0.6181
2907,42,37,67.45,MEDIUM,1728,1968,1776,2016,48,48, 744,1.00,0.20,0.6950
2969,43,29,28.17,MEDIUM,1344,2016,1392,2064,48,48,2102,1.00,0.20,0.3241
2976,43,36,38.54,MEDIUM,1680,2016,1728,2064,48,48,1245,1.00,0.20,0.4506
2977,43,37,39.93,MEDIUM,1728,2016,1776,2064,48,48,1609,1.00,0.20,0.4795
3039,44,29,70.75,MEDIUM,1344,2064,1392,2112,48,48,1010,1.00,0.20,0.7267
3045,44,35,45.27,MEDIUM,1632,2064,1680,2112,48,48, 283,1.00,0.20,0.4537
3046,44,36,96.27,HIGH,1680,2064,1728,2112,48,48, 373,1.00,1.00,0.8459
3047,44,37,73.44,MEDIUM,1728,2064,1776,2112,48,48,1153,1.00,0.20,0.7460
3048,44,38,18.79,MEDIUM,1776,2064,1824,2112,48,48, 165,1.00,0.20,0.1107
3109,45,29,64.32,MEDIUM,1344,2112,1392,2160,48,48, 667,1.00,0.20,0.6697
3110,45,30,28.39,MEDIUM,1392,2112,1440,2160,48,48,3095,1.00,0.20,0.3413
3115,45,35,53.12,MEDIUM,1632,2112,1680,2160,48,48,  94,1.00,0.20,0.4573
3116,45,36,91.02,HIGH,1680,2112,1728,2160,48,48, 291,1.00,1.00,0.8247
3117,45,37,48.52,MEDIUM,1728,2112,1776,2160,48,48,3553,1.00,0.20,0.6073
3118,45,38,31.25,MEDIUM,1776,2112,1824,2160,48,48,1192,1.00,0.20,0.3485
3179,46,29,38.32,MEDIUM,1344,2160,1392,2208,48,48, 314,1.00,0.20,0.3790
3180,46,30,54.60,MEDIUM,1392,2160,1440,2208,48,48,1865,1.00,0.20,0.6385
3185,46,35,20.92,MEDIUM,1632,2160,1680,2208,48,48, 177,1.00,0.20,0.1359
3186,46,36,85.46,HIGH,1680,2160,1728,2208,48,48, 480,1.00,1.00,0.8185
3187,46,37,79.95,MEDIUM,1728,2160,1776,2208,48,48,2323,1.00,0.20,0.7970
3188,46,38,29.04,MEDIUM,1776,2160,1824,2208,48,48,1031,1.00,0.20,0.3102
3250,47,30,80.64,HIGH,1392,2208,1440,2256,48,48,1163,1.00,1.00,0.8211
3256,47,36,66.28,MEDIUM,1680,2208,1728,2256,48,48, 590,1.00,0.20,0.6773
3257,47,37,77.52,MEDIUM,1728,2208,1776,2256,48,48,1751,1.00,0.20,0.7789
3320,48,30,70.40,MEDIUM,1392,2256,1440,2304,48,48, 584,1.00,0.20,0.7027
3326,48,36,21.27,MEDIUM,1680,2256,1728,2304,48,48, 259,1.00,0.20,0.1521
3327,48,37,87.89,HIGH,1728,2256,1776,2304,48,48, 406,1.00,1.00,0.8227
3390,49,30,40.80,MEDIUM,1392,2304,1440,2352,48,48, 625,1.00,0.20,0.4460
3391,49,31,56.47,MEDIUM,1440,2304,1488,2352,48,48,2560,1.00,0.20,0.6655
3397,49,37,59.64,MEDIUM,1728,2304,1776,2352,48,48, 555,1.00,0.20,0.6266
3398,49,38,25.39,MEDIUM,1776,2304,1824,2352,48,48, 532,1.00,0.20,0.2317
3461,50,31,82.55,HIGH,1440,2352,1488,2400,48,48,1959,1.00,1.00,0.8378
3467,50,37,19.05,MEDIUM,1728,2352,1776,2400,48,48, 499,1.00,0.20,0.1435
3468,50,38,35.46,MEDIUM,1776,2352,1824,2400,48,48, 651,1.00,0.20,0.3801
3469,50,39,32.77,MEDIUM,1824,2352,1872,2400,48,48, 273,1.00,0.20,0.3014
3531,51,31,79.43,MEDIUM,1440,2400,1488,2448,48,48, 967,1.00,0.20,0.7688
3532,51,32,43.45,MEDIUM,1488,2400,1536,2448,48,48,1242,1.00,0.20,0.5102
3538,51,38,15.41,MEDIUM,1776,2400,1824,2448,48,48, 253,1.00,0.20,0.0856
3539,51,39,59.64,MEDIUM,1824,2400,1872,2448,48,48, 159,1.00,0.20,0.5540
3601,52,31,62.24,MEDIUM,1440,2448,1488,2496,48,48, 572,1.00,0.20,0.6478
3602,52,32,79.86,MEDIUM,1488,2448,1536,2496,48,48,1626,1.00,0.20,0.7868
3608,52,38,23.87,MEDIUM,1776,2448,1824,2496,48,48, 196,1.00,0.20,0.1738
3609,52,39,44.84,MEDIUM,1824,2448,1872,2496,48,48, 135,1.00,0.20,0.4011
3671,53,31,35.89,MEDIUM,1440,2496,1488,2544,48,48, 794,1.00,0.20,0.3953
3672,53,32,98.87,HIGH,1488,2496,1536,2544,48,48, 787,1.00,1.00,0.8670
3726,54,16,17.23,MEDIUM,720,2544,768,2592,48,48, 198,1.00,0.20,0.0991
3728,54,18,14.02,MEDIUM,816,2544,864,2592,48,48, 713,1.00,0.20,0.0889
3729,54,19,16.23,MEDIUM,864,2544,912,2592,48,48, 519,1.00,0.20,0.1092
3742,54,32,99.35,HIGH,1488,2544,1536,2592,48,48, 602,1.00,1.00,0.8634
3743,54,33,51.91,MEDIUM,1536,2544,1584,2592,48,48,2007,1.00,0.20,0.6178
3797,55,17,17.45,MEDIUM,768,2592,816,2640,48,48, 318,1.00,0.20,0.1126
3799,55,19,44.44,MEDIUM,864,2592,912,2640,48,48, 714,1.00,0.20,0.4953
3812,55,32,75.35,MEDIUM,1488,2592,1536,2640,48,48, 378,1.00,0.20,0.7113
3813,55,33,76.91,MEDIUM,1536,2592,1584,2640,48,48,1476,1.00,0.20,0.7710
3830,55,50,15.49,MEDIUM,2352,2592,2400,2640,48,48,1570,1.00,0.20,0.1214
3831,55,51,53.69,MEDIUM,2400,2592,2448,2640,48,48,2459,1.00,0.20,0.6412
