Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 3864x7776
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 3864x7776
Scaled Tile Size: 48x48
Total Mask: 95.61%, Total Tissue: 4.39%
Tiles: 81x162 = 13122
   154 ( 1.17%) tiles >=80% tissue
   884 ( 6.74%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
1295,16,80,21.92,MEDIUM,3792,720,3840,768,48,48,   0,0.49,0.20,0.0000
1376,17,80,47.18,MEDIUM,3792,768,3840,816,48,48,   0,1.00,0.20,0.0000
1457,18,80,23.83,MEDIUM,3792,816,3840,864,48,48,   0,1.00,0.20,0.0000
1537,19,79,41.28,MEDIUM,3744,864,3792,912,48,48,   0,1.00,0.20,0.0000
1618,20,79,41.84,MEDIUM,3744,912,3792,960,48,48,   0,1.00,0.20,0.0000
1780,22,79,26.56,MEDIUM,3744,1008,3792,1056,48,48,   0,1.00,0.20,0.0000
1860,23,78,37.46,MEDIUM,3696,1056,3744,1104,48,48,   0,1.00,0.20,0.0000
1861,23,79,31.34,MEDIUM,3744,1056,3792,1104,48,48,   0,1.00,0.20,0.0000
1941,24,78,30.99,MEDIUM,3696,1104,3744,1152,48,48,   0,1.00,0.20,0.0000
2022,25,78,34.11,MEDIUM,3696,1152,3744,1200,48,48,   0,1.00,0.20,0.0000
2184,27,78,19.79,MEDIUM,3696,1248,3744,1296,48,48,   0,1.00,0.20,0.0000
2265,28,78,38.93,MEDIUM,3696,1296,3744,1344,48,48,   0,1.00,0.20,0.0000
2346,29,78,42.62,MEDIUM,3696,1344,3744,1392,48,48,   0,1.00,0.20,0.0000
2426,30,77,18.45,MEDIUM,3648,1392,3696,1440,48,48,   0,0.49,0.20,0.0000
2427,30,78,40.89,MEDIUM,3696,1392,3744,1440,48,48,   0,1.00,0.20,0.0000
2508,31,78,35.98,MEDIUM,3696,1440,3744,1488,48,48,   0,1.00,0.20,0.0000
2589,32,78,26.74,MEDIUM,3696,1488,3744,1536,48,48,   0,1.00,0.20,0.0000
2994,37,78,27.13,MEDIUM,3696,1728,3744,1776,48,48,   0,1.00,0.20,0.0000
3075,38,78,33.77,MEDIUM,3696,1776,3744,1824,48,48,   0,1.00,0.20,0.0000
3156,39,78,32.38,MEDIUM,3696,1824,3744,1872,48,48,   0,1.00,0.20,0.0000
3642,45,78,24.96,MEDIUM,3696,2112,3744,2160,48,48,   0,1.00,0.20,0.0000
3643,45,79,39.84,MEDIUM,3744,2112,3792,2160,48,48,   0,1.00,0.20,0.0000
3681,46,36,24.35,MEDIUM,1680,2160,1728,2208,48,48,   0,1.00,0.20,0.0007
3682,46,37,20.23,MEDIUM,1728,2160,1776,2208,48,48,   0,1.00,0.20,0.0001
3683,46,38,39.15,MEDIUM,1776,2160,1824,2208,48,48,   0,1.00,0.20,0.0010
3724,46,79,35.94,MEDIUM,3744,2160,3792,2208,48,48,   0,1.00,0.20,0.0000
3760,47,34,63.63,MEDIUM,1584,2208,1632,2256,48,48,   0,1.00,0.20,0.0312
3761,47,35,58.16,MEDIUM,1632,2208,1680,2256,48,48,   0,1.00,0.20,0.0202
3762,47,36,30.73,MEDIUM,1680,2208,1728,2256,48,48,   5,1.00,0.20,0.0607
3763,47,37,20.27,MEDIUM,1728,2208,1776,2256,48,48,   0,1.00,0.20,0.0011
3764,47,38,36.68,MEDIUM,1776,2208,1824,2256,48,48,   0,1.00,0.20,0.0000
3765,47,39,46.53,MEDIUM,1824,2208,1872,2256,48,48,   0,1.00,0.20,0.0010
3766,47,40,26.39,MEDIUM,1872,2208,1920,2256,48,48,   0,1.00,0.20,0.0000
3840,48,33,60.16,MEDIUM,1536,2256,1584,2304,48,48,   1,1.00,0.20,0.0607
3841,48,34,73.78,MEDIUM,1584,2256,1632,2304,48,48,   0,1.00,0.20,0.0000
3842,48,35,34.16,MEDIUM,1632,2256,1680,2304,48,48,   0,1.00,0.20,0.0000
3846,48,39,32.25,MEDIUM,1824,2256,1872,2304,48,48,   1,1.00,0.20,0.0166
3847,48,40,78.39,MEDIUM,1872,2256,1920,2304,48,48,   0,1.00,0.20,0.0000
3848,48,41,26.43,MEDIUM,1920,2256,1968,2304,48,48,   0,1.00,0.20,0.0011
3919,49,31,18.97,MEDIUM,1440,2304,1488,2352,48,48,   0,1.00,0.20,0.0002
3920,49,32,53.69,MEDIUM,1488,2304,1536,2352,48,48,   0,1.00,0.20,0.0000
3921,49,33,84.11,HIGH,1536,2304,1584,2352,48,48,   0,1.00,1.00,0.1594
3922,49,34,46.96,MEDIUM,1584,2304,1632,2352,48,48,   0,1.00,0.20,0.0000
3923,49,35,14.93,MEDIUM,1632,2304,1680,2352,48,48,   0,1.00,0.20,0.0000
3928,49,40,32.60,MEDIUM,1872,2304,1920,2352,48,48,   1,1.00,0.20,0.0147
3929,49,41,49.31,MEDIUM,1920,2304,1968,2352,48,48,   0,1.00,0.20,0.0138
3967,49,79,32.60,MEDIUM,3744,2304,3792,2352,48,48,   0,1.00,0.20,0.0000
3999,50,30,62.33,MEDIUM,1392,2352,1440,2400,48,48,   0,1.00,0.20,0.0000
4000,50,31,91.93,HIGH,1440,2352,1488,2400,48,48,   0,1.00,1.00,0.2366
4001,50,32,80.16,HIGH,1488,2352,1536,2400,48,48,   0,1.00,1.00,0.0000
4002,50,33,57.16,MEDIUM,1536,2352,1584,2400,48,48,   0,1.00,0.20,0.0000
4003,50,34,34.72,MEDIUM,1584,2352,1632,2400,48,48,   0,1.00,0.20,0.0000
4078,51,28,19.18,MEDIUM,1296,2400,1344,2448,48,48,   0,1.00,0.20,0.0000
4079,51,29,87.67,HIGH,1344,2400,1392,2448,48,48,   0,1.00,1.00,0.2009
4080,51,30,89.02,HIGH,1392,2400,1440,2448,48,48,   1,1.00,1.00,0.3610
4081,51,31,68.79,MEDIUM,1440,2400,1488,2448,48,48,   2,1.00,0.20,0.1462
4082,51,32,60.20,MEDIUM,1488,2400,1536,2448,48,48,   1,1.00,0.20,0.0620
4083,51,33,48.70,MEDIUM,1536,2400,1584,2448,48,48,   1,1.00,0.20,0.0495
4084,51,34,14.15,MEDIUM,1584,2400,1632,2448,48,48,   0,1.00,0.20,0.0000
4087,51,37,12.41,MEDIUM,1728,2400,1776,2448,48,48,   0,1.00,0.20,0.0000
4157,52,26,16.67,MEDIUM,1200,2448,1248,2496,48,48,   0,1.00,0.20,0.0005
4158,52,27,48.18,MEDIUM,1248,2448,1296,2496,48,48,   0,1.00,0.20,0.0010
4159,52,28,70.49,MEDIUM,1296,2448,1344,2496,48,48,   0,1.00,0.20,0.0210
4160,52,29,83.38,HIGH,1344,2448,1392,2496,48,48,   0,1.00,1.00,0.0000
4161,52,30,80.86,HIGH,1392,2448,1440,2496,48,48,   1,1.00,1.00,0.3362
4162,52,31,55.30,MEDIUM,1440,2448,1488,2496,48,48,   1,1.00,0.20,0.0477
4163,52,32,58.16,MEDIUM,1488,2448,1536,2496,48,48,   0,1.00,0.20,0.0036
4164,52,33,43.32,MEDIUM,1536,2448,1584,2496,48,48,   0,1.00,0.20,0.0000
4167,52,36,34.59,MEDIUM,1680,2448,1728,2496,48,48,   0,1.00,0.20,0.0010
4237,53,25,60.42,MEDIUM,1152,2496,1200,2544,48,48,   0,1.00,0.20,0.0107
4238,53,26,92.97,HIGH,1200,2496,1248,2544,48,48,   0,1.00,1.00,0.0000
4239,53,27,84.38,HIGH,1248,2496,1296,2544,48,48,   0,1.00,1.00,0.0000
4240,53,28,74.31,MEDIUM,1296,2496,1344,2544,48,48,   0,1.00,0.20,0.0000
4241,53,29,61.20,MEDIUM,1344,2496,1392,2544,48,48,   3,1.00,0.20,0.1583
4242,53,30,44.27,MEDIUM,1392,2496,1440,2544,48,48,   1,1.00,0.20,0.0197
4293,53,81,25.95,MEDIUM,3840,2496,3864,2544,24,48,   0,1.00,0.20,0.0000
4317,54,24,65.45,MEDIUM,1104,2544,1152,2592,48,48,   0,1.00,0.20,0.0086
4318,54,25,76.95,MEDIUM,1152,2544,1200,2592,48,48,   0,1.00,0.20,0.0000
4319,54,26,48.35,MEDIUM,1200,2544,1248,2592,48,48,   0,1.00,0.20,0.0024
4320,54,27,57.60,MEDIUM,1248,2544,1296,2592,48,48,   0,1.00,0.20,0.0000
4321,54,28,26.30,MEDIUM,1296,2544,1344,2592,48,48,   0,1.00,0.20,0.0000
4322,54,29,52.17,MEDIUM,1344,2544,1392,2592,48,48,   0,1.00,0.20,0.0000
4323,54,30,55.99,MEDIUM,1392,2544,1440,2592,48,48,   0,1.00,0.20,0.0000
4324,54,31,17.01,MEDIUM,1440,2544,1488,2592,48,48,   0,1.00,0.20,0.0000
4397,55,23,61.89,MEDIUM,1056,2592,1104,2640,48,48,   1,1.00,0.20,0.0508
4398,55,24,76.74,MEDIUM,1104,2592,1152,2640,48,48,   0,1.00,0.20,0.0296
4399,55,25,63.50,MEDIUM,1152,2592,1200,2640,48,48,   0,1.00,0.20,0.0032
4400,55,26,61.15,MEDIUM,1200,2592,1248,2640,48,48,   0,1.00,0.20,0.0000
4401,55,27,41.06,MEDIUM,1248,2592,1296,2640,48,48,   0,1.00,0.20,0.0000
4402,55,28,27.52,MEDIUM,1296,2592,1344,2640,48,48,   0,1.00,0.20,0.0000
4403,55,29,29.12,MEDIUM,1344,2592,1392,2640,48,48,   1,1.00,0.20,0.0200
4404,55,30,19.10,MEDIUM,1392,2592,1440,2640,48,48,   1,1.00,0.20,0.0042
4477,56,22,62.50,MEDIUM,1008,2640,1056,2688,48,48,   0,1.00,0.20,0.0000
4478,56,23,82.12,HIGH,1056,2640,1104,2688,48,48,   0,1.00,1.00,0.0241
4479,56,24,68.66,MEDIUM,1104,2640,1152,2688,48,48,   0,1.00,0.20,0.0136
4480,56,25,64.45,MEDIUM,1152,2640,1200,2688,48,48,   1,1.00,0.20,0.0518
4481,56,26,47.40,MEDIUM,1200,2640,1248,2688,48,48,   0,1.00,0.20,0.0000
4482,56,27,50.65,MEDIUM,1248,2640,1296,2688,48,48,   0,1.00,0.20,0.0000
4483,56,28,13.59,MEDIUM,1296,2640,1344,2688,48,48,   0,1.00,0.20,0.0000
4557,57,21,66.41,MEDIUM,960,2688,1008,2736,48,48,   1,1.00,0.20,0.0488
4558,57,22,90.06,HIGH,1008,2688,1056,2736,48,48,   0,1.00,1.00,0.2087
4559,57,23,79.90,MEDIUM,1056,2688,1104,2736,48,48,   2,1.00,0.20,0.1596
4560,57,24,69.14,MEDIUM,1104,2688,1152,2736,48,48,   0,1.00,0.20,0.0032
4561,57,25,50.04,MEDIUM,1152,2688,1200,2736,48,48,   0,1.00,0.20,0.0000
4562,57,26,39.93,MEDIUM,1200,2688,1248,2736,48,48,   0,1.00,0.20,0.0000
4563,57,27,37.11,MEDIUM,1248,2688,1296,2736,48,48,   0,1.00,0.20,0.0000
4564,57,28,26.61,MEDIUM,1296,2688,1344,2736,48,48,   0,1.00,0.20,0.0000
4637,58,20,25.69,MEDIUM,912,2736,960,2784,48,48,   0,1.00,0.20,0.0017
4638,58,21,94.36,HIGH,960,2736,1008,2784,48,48,   0,1.00,1.00,0.0000
4639,58,22,74.65,MEDIUM,1008,2736,1056,2784,48,48,   0,1.00,0.20,0.0157
4640,58,23,69.44,MEDIUM,1056,2736,1104,2784,48,48,   2,1.00,0.20,0.1417
4641,58,24,58.68,MEDIUM,1104,2736,1152,2784,48,48,   1,1.00,0.20,0.0581
4642,58,25,36.63,MEDIUM,1152,2736,1200,2784,48,48,   0,1.00,0.20,0.0000
4643,58,26,19.57,MEDIUM,1200,2736,1248,2784,48,48,   0,1.00,0.20,0.0000
4718,59,20,75.78,MEDIUM,912,2784,960,2832,48,48,   0,1.00,0.20,0.0518
4719,59,21,81.25,HIGH,960,2784,1008,2832,48,48,   0,1.00,1.00,0.0705
4720,59,22,73.00,MEDIUM,1008,2784,1056,2832,48,48,   1,1.00,0.20,0.0654
4721,59,23,67.80,MEDIUM,1056,2784,1104,2832,48,48,   0,1.00,0.20,0.0000
4722,59,24,49.35,MEDIUM,1104,2784,1152,2832,48,48,   1,1.00,0.20,0.0375
4724,59,26,20.05,MEDIUM,1200,2784,1248,2832,48,48,   0,1.00,0.20,0.0015
4798,60,19,76.35,MEDIUM,864,2832,912,2880,48,48,   0,1.00,0.20,0.0040
4799,60,20,93.58,HIGH,912,2832,960,2880,48,48,   0,1.00,1.00,0.0000
4800,60,21,79.21,MEDIUM,960,2832,1008,2880,48,48,   2,1.00,0.20,0.1991
4801,60,22,72.48,MEDIUM,1008,2832,1056,2880,48,48,   0,1.00,0.20,0.0365
4802,60,23,66.93,MEDIUM,1056,2832,1104,2880,48,48,   0,1.00,0.20,0.0000
4803,60,24,46.53,MEDIUM,1104,2832,1152,2880,48,48,   1,1.00,0.20,0.0240
4878,61,18,47.61,MEDIUM,816,2880,864,2928,48,48,   0,1.00,0.20,0.0088
4879,61,19,80.12,HIGH,864,2880,912,2928,48,48,   1,1.00,1.00,0.3201
4880,61,20,86.41,HIGH,912,2880,960,2928,48,48,   0,1.00,1.00,0.1970
4881,61,21,73.26,MEDIUM,960,2880,1008,2928,48,48,   0,1.00,0.20,0.0417
4882,61,22,69.27,MEDIUM,1008,2880,1056,2928,48,48,   1,1.00,0.20,0.0728
4883,61,23,27.60,MEDIUM,1056,2880,1104,2928,48,48,   0,1.00,0.20,0.0053
4884,61,24,38.24,MEDIUM,1104,2880,1152,2928,48,48,   0,1.00,0.20,0.0017
4885,61,25,20.36,MEDIUM,1152,2880,1200,2928,48,48,   0,1.00,0.20,0.0000
