Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 3100x2544
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 3100x2544
Scaled Tile Size: 48x48
Total Mask: 56.49%, Total Tissue: 43.51%
Tiles: 65x53 = 3445
  1214 (35.24%) tiles >=80% tissue
   651 (18.90%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
145,3,15,21.48,MEDIUM,672,96,720,144,48,48,   0,0.49,0.20,0.0000
146,3,16,19.84,MEDIUM,720,96,768,144,48,48,   0,0.49,0.20,0.0000
213,4,18,20.18,MEDIUM,816,144,864,192,48,48,   0,1.00,0.20,0.0000
334,6,9,19.10,MEDIUM,384,240,432,288,48,48,   2,1.00,0.20,0.0124
335,6,10,22.01,MEDIUM,432,240,480,288,48,48,   1,1.00,0.20,0.0068
404,7,14,24.74,MEDIUM,624,288,672,336,48,48,   1,1.00,0.20,0.0061
532,9,12,33.29,MEDIUM,528,384,576,432,48,48,   2,1.00,0.20,0.0344
533,9,13,85.24,HIGH,576,384,624,432,48,48,   5,1.00,1.00,0.5719
534,9,14,77.21,MEDIUM,624,384,672,432,48,48,   4,1.00,0.20,0.2661
535,9,15,44.27,MEDIUM,672,384,720,432,48,48,   2,1.00,0.20,0.0697
536,9,16,45.40,MEDIUM,720,384,768,432,48,48,   3,1.00,0.20,0.0948
537,9,17,24.44,MEDIUM,768,384,816,432,48,48,  15,1.00,0.20,0.0757
538,9,18,37.63,MEDIUM,816,384,864,432,48,48,  62,1.00,0.20,0.2686
539,9,19,78.73,MEDIUM,864,384,912,432,48,48,  10,1.00,0.20,0.4109
540,9,20,31.38,MEDIUM,912,384,960,432,48,48,   2,1.00,0.20,0.0279
576,9,56,23.74,MEDIUM,2640,384,2688,432,48,48,   0,1.00,0.20,0.0000
597,10,12,69.18,MEDIUM,528,432,576,480,48,48,   1,1.00,0.20,0.0539
598,10,13,89.97,HIGH,576,432,624,480,48,48,  13,1.00,1.00,0.6821
599,10,14,43.66,MEDIUM,624,432,672,480,48,48,   4,1.00,0.20,0.0973
600,10,15,66.93,MEDIUM,672,432,720,480,48,48,   3,1.00,0.20,0.1746
601,10,16,97.53,HIGH,720,432,768,480,48,48,   4,1.00,1.00,0.5922
602,10,17,92.97,HIGH,768,432,816,480,48,48,   6,1.00,1.00,0.6256
