Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 3320x9591
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 3320x9591
Scaled Tile Size: 48x48
Total Mask: 95.96%, Total Tissue: 4.04%
Tiles: 70x200 = 14000
   512 ( 3.66%) tiles >=80% tissue
   115 ( 0.82%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
2274,33,34,50.13,MEDIUM,1584,1536,1632,1584,48,48, 549,1.00,0.20,0.5419
2275,33,35,70.23,MEDIUM,1632,1536,1680,1584,48,48, 443,1.00,0.20,0.6891
2276,33,36,68.45,MEDIUM,1680,1536,1728,1584,48,48, 327,1.00,0.20,0.6629
2277,33,37,68.62,MEDIUM,1728,1536,1776,1584,48,48, 663,1.00,0.20,0.6974
2278,33,38,63.24,MEDIUM,1776,1536,1824,1584,48,48, 654,1.00,0.20,0.6612
2279,33,39,66.28,MEDIUM,1824,1536,1872,1584,48,48, 565,1.00,0.20,0.6754
2280,33,40,57.90,MEDIUM,1872,1536,1920,1584,48,48, 842,1.00,0.20,0.6324
2281,33,41,41.10,MEDIUM,1920,1536,1968,1584,48,48, 583,1.00,0.20,0.4461
2343,34,33,56.42,MEDIUM,1536,1584,1584,1632,48,48, 528,1.00,0.20,0.5978
2344,34,34,96.92,HIGH,1584,1584,1632,1632,48,48, 710,1.00,1.00,0.8605
2345,34,35,99.74,HIGH,1632,1584,1680,1632,48,48, 502,1.00,1.00,0.8609
2346,34,36,99.26,HIGH,1680,1584,1728,1632,48,48, 489,1.00,1.00,0.8592
2347,34,37,94.75,HIGH,1728,1584,1776,1632,48,48, 510,1.00,1.00,0.8485
2348,34,38,99.61,HIGH,1776,1584,1824,1632,48,48, 454,1.00,1.00,0.8586
2349,34,39,96.44,HIGH,1824,1584,1872,1632,48,48, 823,1.00,1.00,0.8620
2350,34,40,97.61,HIGH,1872,1584,1920,1632,48,48, 983,1.00,1.00,0.8678
2351,34,41,96.79,HIGH,1920,1584,1968,1632,48,48, 609,1.00,1.00,0.8573
2352,34,42,92.10,HIGH,1968,1584,2016,1632,48,48, 652,1.00,1.00,0.8461
2353,34,43,52.26,MEDIUM,2016,1584,2064,1632,48,48, 666,1.00,0.20,0.5723
2411,35,31,23.91,MEDIUM,1440,1632,1488,1680,48,48, 572,1.00,0.20,0.2136
2412,35,32,65.93,MEDIUM,1488,1632,1536,1680,48,48, 669,1.00,0.20,0.6807
2413,35,33,98.78,HIGH,1536,1632,1584,1680,48,48, 493,1.00,1.00,0.8582
2414,35,34,95.36,HIGH,1584,1632,1632,1680,48,48, 772,1.00,1.00,0.8581
2415,35,35,92.32,HIGH,1632,1632,1680,1680,48,48, 756,1.00,1.00,0.8496
2416,35,36,61.24,MEDIUM,1680,1632,1728,1680,48,48, 643,1.00,0.20,0.6460
2417,35,37,56.25,MEDIUM,1728,1632,1776,1680,48,48, 616,1.00,0.20,0.6041
2418,35,38,75.39,MEDIUM,1776,1632,1824,1680,48,48, 337,1.00,0.20,0.7061
2419,35,39,39.58,MEDIUM,1824,1632,1872,1680,48,48, 545,1.00,0.20,0.4242
2420,35,40,69.57,MEDIUM,1872,1632,1920,1680,48,48, 714,1.00,0.20,0.7063
2421,35,41,88.15,HIGH,1920,1632,1968,1680,48,48, 580,1.00,1.00,0.8318
2422,35,42,99.61,HIGH,1968,1632,2016,1680,48,48, 468,1.00,1.00,0.8592
2423,35,43,97.27,HIGH,2016,1632,2064,1680,48,48, 634,1.00,1.00,0.8593
2479,36,29,38.11,MEDIUM,1344,1680,1392,1728,48,48, 372,1.00,0.20,0.3857
2480,36,30,80.34,HIGH,1392,1680,1440,1728,48,48, 426,1.00,1.00,0.7963
2481,36,31,97.70,HIGH,1440,1680,1488,1728,48,48, 516,1.00,1.00,0.8564
2482,36,32,86.24,HIGH,1488,1680,1536,1728,48,48, 495,1.00,1.00,0.8219
2483,36,33,64.45,MEDIUM,1536,1680,1584,1728,48,48, 488,1.00,0.20,0.6561
2484,36,34,31.90,MEDIUM,1584,1680,1632,1728,48,48, 858,1.00,0.20,0.3439
2485,36,35,25.95,MEDIUM,1632,1680,1680,1728,48,48, 587,1.00,0.20,0.2433
2487,36,37,25.69,MEDIUM,1728,1680,1776,1728,48,48, 397,1.00,0.20,0.2246
2489,36,39,29.34,MEDIUM,1824,1680,1872,1728,48,48, 757,1.00,0.20,0.3020
2491,36,41,36.46,MEDIUM,1920,1680,1968,1728,48,48, 735,1.00,0.20,0.3991
2492,36,42,84.51,HIGH,1968,1680,2016,1728,48,48, 405,1.00,1.00,0.8109
2493,36,43,98.91,HIGH,2016,1680,2064,1728,48,48, 394,1.00,1.00,0.8540
2546,37,26,25.74,MEDIUM,1200,1728,1248,1776,48,48, 298,1.00,0.20,0.2137
2547,37,27,68.10,MEDIUM,1248,1728,1296,1776,48,48, 300,1.00,0.20,0.6560
2548,37,28,88.89,HIGH,1296,1728,1344,1776,48,48, 255,1.00,1.00,0.8141
2549,37,29,61.94,MEDIUM,1344,1728,1392,1776,48,48, 542,1.00,0.20,0.6430
2550,37,30,39.19,MEDIUM,1392,1728,1440,1776,48,48, 581,1.00,0.20,0.4226
2552,37,32,18.79,MEDIUM,1488,1728,1536,1776,48,48, 518,1.00,0.20,0.1411
2554,37,34,20.96,MEDIUM,1584,1728,1632,1776,48,48, 700,1.00,0.20,0.1787
2555,37,35,71.31,MEDIUM,1632,1728,1680,1776,48,48,1047,1.00,0.20,0.7312
2556,37,36,37.41,MEDIUM,1680,1728,1728,1776,48,48, 731,1.00,0.20,0.4113
2557,37,37,50.22,MEDIUM,1728,1728,1776,1776,48,48, 563,1.00,0.20,0.5441
2558,37,38,74.96,MEDIUM,1776,1728,1824,1776,48,48, 574,1.00,0.20,0.7275
2559,37,39,87.37,HIGH,1824,1728,1872,1776,48,48, 685,1.00,1.00,0.8329
2560,37,40,56.73,MEDIUM,1872,1728,1920,1776,48,48, 577,1.00,0.20,0.6049
2561,37,41,15.97,MEDIUM,1920,1728,1968,1776,48,48, 658,1.00,0.20,0.1108
2562,37,42,45.49,MEDIUM,1968,1728,2016,1776,48,48, 722,1.00,0.20,0.5074
2563,37,43,36.28,MEDIUM,2016,1728,2064,1776,48,48, 638,1.00,0.20,0.3901
2615,38,25,25.78,MEDIUM,1152,1776,1200,1824,48,48, 279,1.00,0.20,0.2117
2616,38,26,74.48,MEDIUM,1200,1776,1248,1824,48,48, 269,1.00,0.20,0.6895
2617,38,27,28.43,MEDIUM,1248,1776,1296,1824,48,48, 450,1.00,0.20,0.2671
2622,38,32,49.31,MEDIUM,1488,1776,1536,1824,48,48, 705,1.00,0.20,0.5464
2623,38,33,73.65,MEDIUM,1536,1776,1584,1824,48,48, 748,1.00,0.20,0.7312
2624,38,34,96.40,HIGH,1584,1776,1632,1824,48,48,1133,1.00,1.00,0.8673
2625,38,35,99.52,HIGH,1632,1776,1680,1824,48,48, 821,1.00,1.00,0.8692
2626,38,36,99.83,HIGH,1680,1776,1728,1824,48,48, 312,1.00,1.00,0.8513
2627,38,37,99.18,HIGH,1728,1776,1776,1824,48,48, 280,1.00,1.00,0.8472
2628,38,38,99.96,HIGH,1776,1776,1824,1824,48,48, 431,1.00,1.00,0.8584
2629,38,39,98.65,HIGH,1824,1776,1872,1824,48,48, 838,0.16,1.00,0.8268
2630,38,40,98.52,HIGH,1872,1776,1920,1824,48,48,1016,1.00,1.00,0.8705
2631,38,41,85.24,HIGH,1920,1776,1968,1824,48,48, 514,1.00,1.00,0.8194
2632,38,42,74.83,MEDIUM,1968,1776,2016,1824,48,48, 617,1.00,0.20,0.7298
2633,38,43,79.82,MEDIUM,2016,1776,2064,1824,48,48, 629,1.00,0.20,0.7552
2634,38,44,57.60,MEDIUM,2064,1776,2112,1824,48,48, 470,1.00,0.20,0.6017
2635,38,45,31.77,MEDIUM,2112,1776,2160,1824,48,48, 447,1.00,0.20,0.3126
2688,39,28,26.00,MEDIUM,1296,1824,1344,1872,48,48, 548,1.00,0.20,0.2413
2689,39,29,84.81,HIGH,1344,1824,1392,1872,48,48, 551,1.00,1.00,0.8195
2690,39,30,95.57,HIGH,1392,1824,1440,1872,48,48, 612,1.00,1.00,0.8543
2691,39,31,94.70,HIGH,1440,1824,1488,1872,48,48, 774,1.00,1.00,0.8565
2692,39,32,99.44,HIGH,1488,1824,1536,1872,48,48,1234,1.00,1.00,0.8756
2693,39,33,99.00,HIGH,1536,1824,1584,1872,48,48, 737,1.00,1.00,0.8662
2694,39,34,98.39,HIGH,1584,1824,1632,1872,48,48,1205,1.00,1.00,0.8729
2695,39,35,99.65,HIGH,1632,1824,1680,1872,48,48, 695,1.00,1.00,0.8667
