Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 3320x9591
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 3320x9591
Scaled Tile Size: 48x48
Total Mask: 95.15%, Total Tissue: 4.85%
Tiles: 70x200 = 14000
   587 ( 4.19%) tiles >=80% tissue
   196 ( 1.40%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
2292,33,52,22.09,MEDIUM,2448,1536,2496,1584,48,48, 439,1.00,0.20,0.1796
2361,34,51,25.17,MEDIUM,2400,1584,2448,1632,48,48, 553,1.00,0.20,0.2301
2362,34,52,97.48,HIGH,2448,1584,2496,1632,48,48, 586,1.00,1.00,0.8583
2363,34,53,53.30,MEDIUM,2496,1584,2544,1632,48,48, 187,1.00,0.20,0.5089
2431,35,51,73.00,MEDIUM,2400,1632,2448,1680,48,48,1789,1.00,0.20,0.7582
2432,35,52,98.00,HIGH,2448,1632,2496,1680,48,48, 390,1.00,1.00,0.8515
2433,35,53,79.08,MEDIUM,2496,1632,2544,1680,48,48, 228,1.00,0.20,0.7060
2500,36,50,36.63,MEDIUM,2352,1680,2400,1728,48,48, 575,1.00,0.20,0.3894
2501,36,51,92.27,HIGH,2400,1680,2448,1728,48,48, 754,1.00,1.00,0.8494
2502,36,52,87.11,HIGH,2448,1680,2496,1728,48,48, 610,1.00,1.00,0.8296
2503,36,53,94.57,HIGH,2496,1680,2544,1728,48,48, 190,1.00,1.00,0.8245
2504,36,54,55.03,MEDIUM,2544,1680,2592,1728,48,48, 275,1.00,0.20,0.5493
2550,37,30,69.36,MEDIUM,1392,1728,1440,1776,48,48, 626,1.00,0.20,0.6995
2551,37,31,83.07,HIGH,1440,1728,1488,1776,48,48, 196,1.00,1.00,0.7847
2570,37,50,87.46,HIGH,2352,1728,2400,1776,48,48, 506,1.00,1.00,0.8265
2571,37,51,92.23,HIGH,2400,1728,2448,1776,48,48,1053,1.00,1.00,0.8555
2572,37,52,99.13,HIGH,2448,1728,2496,1776,48,48, 822,1.00,1.00,0.8684
2573,37,53,92.93,HIGH,2496,1728,2544,1776,48,48, 312,1.00,1.00,0.8323
2574,37,54,95.62,HIGH,2544,1728,2592,1776,48,48, 101,1.00,1.00,0.8087
2575,37,55,37.33,MEDIUM,2592,1728,2640,1776,48,48, 469,1.00,0.20,0.3880
2619,38,29,19.88,MEDIUM,1344,1776,1392,1824,48,48, 292,1.00,0.20,0.1389
2620,38,30,93.36,HIGH,1392,1776,1440,1824,48,48, 778,1.00,1.00,0.8530
2621,38,31,85.81,HIGH,1440,1776,1488,1824,48,48, 172,1.00,1.00,0.7915
2622,38,32,86.46,HIGH,1488,1776,1536,1824,48,48,  58,1.00,1.00,0.7526
2623,38,33,15.23,MEDIUM,1536,1776,1584,1824,48,48, 171,1.00,0.20,0.0763
2639,38,49,76.87,MEDIUM,2304,1776,2352,1824,48,48,  44,1.00,0.20,0.5751
2640,38,50,99.26,HIGH,2352,1776,2400,1824,48,48, 370,1.00,1.00,0.8535
2641,38,51,97.57,HIGH,2400,1776,2448,1824,48,48, 782,1.00,1.00,0.8638
2642,38,52,84.07,HIGH,2448,1776,2496,1824,48,48,1055,1.00,1.00,0.8311
2643,38,53,94.62,HIGH,2496,1776,2544,1824,48,48, 717,1.00,1.00,0.8548
2644,38,54,98.87,HIGH,2544,1776,2592,1824,48,48, 376,1.00,1.00,0.8529
2645,38,55,86.55,HIGH,2592,1776,2640,1824,48,48, 439,1.00,1.00,0.8201
2689,39,29,75.17,MEDIUM,1344,1824,1392,1872,48,48, 830,1.00,0.20,0.7431
2690,39,30,97.79,HIGH,1392,1824,1440,1872,48,48, 803,1.00,1.00,0.8648
2691,39,31,94.49,HIGH,1440,1824,1488,1872,48,48, 213,1.00,1.00,0.8273
2692,39,32,99.61,HIGH,1488,1824,1536,1872,48,48,  88,0.49,1.00,0.7897
2693,39,33,83.64,HIGH,1536,1824,1584,1872,48,48, 260,1.00,1.00,0.7957
