Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2432x4160
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 2432x4160
Scaled Tile Size: 48x48
Total Mask: 91.30%, Total Tissue: 8.70%
Tiles: 51x87 = 4437
    93 ( 2.10%) tiles >=80% tissue
   598 (13.48%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
491,10,32,61.55,MEDIUM,1488,432,1536,480,48,48,   3,1.00,0.20,0.1661
492,10,33,49.65,MEDIUM,1536,432,1584,480,48,48,   3,1.00,0.20,0.1090
516,11,6,30.73,MEDIUM,240,480,288,528,48,48,   0,1.00,0.20,0.0043
517,11,7,16.45,MEDIUM,288,480,336,528,48,48,   0,1.00,0.20,0.0022
542,11,32,53.17,MEDIUM,1488,480,1536,528,48,48,   0,1.00,0.20,0.0000
543,11,33,83.29,HIGH,1536,480,1584,528,48,48,   0,1.00,1.00,0.0723
544,11,34,73.31,MEDIUM,1584,480,1632,528,48,48,   0,1.00,0.20,0.0049
567,12,6,15.71,MEDIUM,240,528,288,576,48,48,   0,1.00,0.20,0.0000
568,12,7,63.15,MEDIUM,288,528,336,576,48,48,   0,1.00,0.20,0.0245
569,12,8,25.48,MEDIUM,336,528,384,576,48,48,   1,1.00,0.20,0.0107
593,12,32,21.40,MEDIUM,1488,528,1536,576,48,48,   0,1.00,0.20,0.0000
594,12,33,59.68,MEDIUM,1536,528,1584,576,48,48,   0,1.00,0.20,0.0000
595,12,34,73.26,MEDIUM,1584,528,1632,576,48,48,   0,1.00,0.20,0.0000
596,12,35,71.79,MEDIUM,1632,528,1680,576,48,48,   1,1.00,0.20,0.0487
618,13,6,46.14,MEDIUM,240,576,288,624,48,48,   0,1.00,0.20,0.0055
619,13,7,51.35,MEDIUM,288,576,336,624,48,48,   0,1.00,0.20,0.0000
620,13,8,14.80,MEDIUM,336,576,384,624,48,48,   0,1.00,0.20,0.0000
621,13,9,39.63,MEDIUM,384,576,432,624,48,48,   1,1.00,0.20,0.0228
645,13,33,61.63,MEDIUM,1536,576,1584,624,48,48,   0,1.00,0.20,0.0019
646,13,34,77.30,MEDIUM,1584,576,1632,624,48,48,   0,1.00,0.20,0.0312
647,13,35,57.12,MEDIUM,1632,576,1680,624,48,48,   1,1.00,0.20,0.0445
