Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 1792x2016
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 1792x2016
Scaled Tile Size: 48x48
Total Mask: 92.85%, Total Tissue: 7.15%
Tiles: 38x42 = 1596
    60 ( 3.76%) tiles >=80% tissue
   125 ( 7.83%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
282,8,16,19.23,MEDIUM,720,336,768,384,48,48,   0,1.00,0.20,0.0004
283,8,17,17.71,MEDIUM,768,336,816,384,48,48,   0,1.00,0.20,0.0003
321,9,17,25.87,MEDIUM,768,384,816,432,48,48,   2,1.00,0.20,0.0181
360,10,18,47.96,MEDIUM,816,432,864,480,48,48,  51,1.00,0.20,0.3567
398,11,18,71.35,MEDIUM,816,480,864,528,48,48, 203,1.00,0.20,0.6551
399,11,19,24.78,MEDIUM,864,480,912,528,48,48,   7,1.00,0.20,0.0491
433,12,15,41.41,MEDIUM,672,528,720,576,48,48,2650,1.00,0.20,0.5183
436,12,18,73.65,MEDIUM,816,528,864,576,48,48, 248,1.00,0.20,0.6804
437,12,19,65.23,MEDIUM,864,528,912,576,48,48,  54,1.00,0.20,0.5124
446,12,28,36.02,MEDIUM,1296,528,1344,576,48,48,   1,1.00,0.20,0.0320
471,13,15,18.06,MEDIUM,672,576,720,624,48,48,15762,1.00,0.20,0.2080
473,13,17,17.97,MEDIUM,768,576,816,624,48,48,  54,0.49,0.20,0.0561
474,13,18,86.68,HIGH,816,576,864,624,48,48, 890,1.00,1.00,0.8361
475,13,19,89.58,HIGH,864,576,912,624,48,48,  77,1.00,1.00,0.7778
484,13,28,30.43,MEDIUM,1296,576,1344,624,48,48,  46,1.00,0.20,0.1770
485,13,29,29.82,MEDIUM,1344,576,1392,624,48,48,   2,1.00,0.20,0.0328
511,14,17,45.62,MEDIUM,768,624,816,672,48,48,  91,1.00,0.20,0.3805
512,14,18,92.62,HIGH,816,624,864,672,48,48, 418,0.49,1.00,0.8204
513,14,19,97.22,HIGH,864,624,912,672,48,48, 185,1.00,1.00,0.8316
522,14,28,56.25,MEDIUM,1296,624,1344,672,48,48, 278,1.00,0.20,0.5609
523,14,29,32.90,MEDIUM,1344,624,1392,672,48,48,   8,1.00,0.20,0.0942
549,15,17,44.79,MEDIUM,768,672,816,720,48,48,  68,1.00,0.20,0.3493
550,15,18,94.88,HIGH,816,672,864,720,48,48, 455,0.49,1.00,0.8297
551,15,19,95.66,HIGH,864,672,912,720,48,48, 163,1.00,1.00,0.8236
559,15,27,28.56,MEDIUM,1248,672,1296,720,48,48, 209,0.49,0.20,0.2001
560,15,28,88.02,HIGH,1296,672,1344,720,48,48, 211,1.00,1.00,0.8059
561,15,29,32.29,MEDIUM,1344,672,1392,720,48,48,   3,1.00,0.20,0.0522
587,16,17,71.09,MEDIUM,768,720,816,768,48,48, 173,1.00,0.20,0.6435
588,16,18,96.35,HIGH,816,720,864,768,48,48, 619,0.49,1.00,0.8415
589,16,19,88.15,HIGH,864,720,912,768,48,48, 127,1.00,1.00,0.7903
597,16,27,58.90,MEDIUM,1248,720,1296,768,48,48, 137,1.00,0.20,0.5372
598,16,28,93.66,HIGH,1296,720,1344,768,48,48, 146,1.00,1.00,0.8140
599,16,29,40.10,MEDIUM,1344,720,1392,768,48,48,   1,1.00,0.20,0.0221
625,17,17,79.04,MEDIUM,768,768,816,816,48,48, 133,1.00,0.20,0.6747
626,17,18,97.35,HIGH,816,768,864,816,48,48, 559,0.49,1.00,0.8418
627,17,19,79.30,MEDIUM,864,768,912,816,48,48,  83,1.00,0.20,0.6434
635,17,27,67.66,MEDIUM,1248,768,1296,816,48,48,  84,1.00,0.20,0.5688
636,17,28,96.70,HIGH,1296,768,1344,816,48,48, 109,1.00,1.00,0.8147
637,17,29,30.08,MEDIUM,1344,768,1392,816,48,48,   0,1.00,0.20,0.0065
662,18,16,17.75,MEDIUM,720,816,768,864,48,48,  51,0.49,0.20,0.0533
663,18,17,88.63,HIGH,768,816,816,864,48,48, 161,0.49,1.00,0.7748
664,18,18,98.09,HIGH,816,816,864,864,48,48, 355,0.49,1.00,0.8324
665,18,19,58.25,MEDIUM,864,816,912,864,48,48,  52,1.00,0.20,0.4521
673,18,27,84.64,HIGH,1248,816,1296,864,48,48, 103,0.49,1.00,0.7382
674,18,28,98.83,HIGH,1296,816,1344,864,48,48,  75,1.00,1.00,0.8088
675,18,29,24.74,MEDIUM,1344,816,1392,864,48,48,   0,1.00,0.20,0.0030
700,19,16,28.99,MEDIUM,720,864,768,912,48,48, 113,1.00,0.20,0.2098
701,19,17,90.71,HIGH,768,864,816,912,48,48, 195,0.49,1.00,0.7900
702,19,18,98.91,HIGH,816,864,864,912,48,48, 128,0.49,1.00,0.8026
703,19,19,25.13,MEDIUM,864,864,912,912,48,48,  45,1.00,0.20,0.1274
710,19,26,18.49,MEDIUM,1200,864,1248,912,48,48,  15,0.49,0.20,0.0303
711,19,27,90.23,HIGH,1248,864,1296,912,48,48,  52,0.49,1.00,0.7270
712,19,28,98.65,HIGH,1296,864,1344,912,48,48,  22,1.00,1.00,0.7541
713,19,29,17.40,MEDIUM,1344,864,1392,912,48,48,   0,1.00,0.20,0.0000
738,20,16,65.58,MEDIUM,720,912,768,960,48,48, 214,1.00,0.20,0.6191
739,20,17,96.40,HIGH,768,912,816,960,48,48, 258,0.49,1.00,0.8183
740,20,18,88.98,HIGH,816,912,864,960,48,48,  77,1.00,1.00,0.7752
748,20,26,36.50,MEDIUM,1200,912,1248,960,48,48,  32,1.00,0.20,0.2105
749,20,27,91.36,HIGH,1248,912,1296,960,48,48,  63,0.49,1.00,0.7429
750,20,28,93.71,HIGH,1296,912,1344,960,48,48,  16,1.00,1.00,0.7136
775,21,15,20.44,MEDIUM,672,960,720,1008,48,48, 756,0.49,0.20,0.1529
776,21,16,68.84,MEDIUM,720,960,768,1008,48,48, 153,1.00,0.20,0.6205
777,21,17,96.53,HIGH,768,960,816,1008,48,48, 195,1.00,1.00,0.8310
778,21,18,32.03,MEDIUM,816,960,864,1008,48,48, 158,1.00,0.20,0.2634
785,21,25,28.56,MEDIUM,1152,960,1200,1008,48,48,1404,1.00,0.20,0.3151
786,21,26,37.15,MEDIUM,1200,960,1248,1008,48,48,  66,1.00,0.20,0.2675
787,21,27,87.85,HIGH,1248,960,1296,1008,48,48,  40,1.00,1.00,0.7407
788,21,28,63.59,MEDIUM,1296,960,1344,1008,48,48,   9,1.00,0.20,0.3001
812,22,14,15.49,MEDIUM,624,1008,672,1056,48,48, 989,0.49,0.20,0.0992
813,22,15,25.48,MEDIUM,672,1008,720,1056,48,48, 110,0.49,0.20,0.1382
814,22,16,73.87,MEDIUM,720,1008,768,1056,48,48, 146,1.00,0.20,0.6501
815,22,17,74.91,MEDIUM,768,1008,816,1056,48,48, 299,1.00,0.20,0.6974
823,22,25,28.65,MEDIUM,1152,1008,1200,1056,48,48,1174,1.00,0.20,0.3095
824,22,26,19.84,MEDIUM,1200,1008,1248,1056,48,48,  23,0.49,0.20,0.0439
825,22,27,71.05,MEDIUM,1248,1008,1296,1056,48,48,  17,1.00,0.20,0.4249
826,22,28,44.84,MEDIUM,1296,1008,1344,1056,48,48,   2,1.00,0.20,0.0586
847,23,11,26.95,MEDIUM,480,1056,528,1104,48,48,   1,1.00,0.20,0.0180
851,23,15,56.25,MEDIUM,672,1056,720,1104,48,48, 278,1.00,0.20,0.5609
852,23,16,90.36,HIGH,720,1056,768,1104,48,48, 397,1.00,1.00,0.8302
853,23,17,21.57,MEDIUM,768,1056,816,1104,48,48,  70,1.00,0.20,0.1117
863,23,27,47.96,MEDIUM,1248,1056,1296,1104,48,48,  10,1.00,0.20,0.2044
864,23,28,40.23,MEDIUM,1296,1056,1344,1104,48,48,   2,1.00,0.20,0.0428
885,24,11,50.56,MEDIUM,480,1104,528,1152,48,48,  37,1.00,0.20,0.3530
886,24,12,42.36,MEDIUM,528,1104,576,1152,48,48, 297,1.00,0.20,0.4240
889,24,15,49.91,MEDIUM,672,1104,720,1152,48,48, 515,1.00,0.20,0.5365
890,24,16,21.40,MEDIUM,720,1104,768,1152,48,48, 332,1.00,0.20,0.1616
902,24,28,39.50,MEDIUM,1296,1104,1344,1152,48,48,   0,1.00,0.20,0.0018
922,25,10,15.58,MEDIUM,432,1152,480,1200,48,48, 510,0.49,0.20,0.0871
923,25,11,43.45,MEDIUM,480,1152,528,1200,48,48,  88,1.00,0.20,0.3552
924,25,12,92.32,HIGH,528,1152,576,1200,48,48, 523,1.00,1.00,0.8422
939,25,27,15.10,MEDIUM,1248,1152,1296,1200,48,48,   2,1.00,0.20,0.0086
940,25,28,23.83,MEDIUM,1296,1152,1344,1200,48,48,   0,1.00,0.20,0.0025
961,26,11,60.11,MEDIUM,480,1200,528,1248,48,48, 213,1.00,0.20,0.5771
962,26,12,94.27,HIGH,528,1200,576,1248,48,48, 268,0.49,1.00,0.8128
963,26,13,51.78,MEDIUM,576,1200,624,1248,48,48,  65,1.00,0.20,0.4146
971,26,21,28.26,MEDIUM,960,1200,1008,1248,48,48, 801,1.00,0.20,0.2887
977,26,27,27.26,MEDIUM,1248,1200,1296,1248,48,48,   1,1.00,0.20,0.0097
999,27,11,41.58,MEDIUM,480,1248,528,1296,48,48, 180,1.00,0.20,0.3843
1000,27,12,88.67,HIGH,528,1248,576,1296,48,48, 137,0.49,1.00,0.7684
1001,27,13,85.85,HIGH,576,1248,624,1296,48,48,  80,1.00,1.00,0.7641
1010,27,22,42.27,MEDIUM,1008,1248,1056,1296,48,48,1404,1.00,0.20,0.5020
1015,27,27,31.90,MEDIUM,1248,1248,1296,1296,48,48,   0,1.00,0.20,0.0007
1037,28,11,62.24,MEDIUM,480,1296,528,1344,48,48,  47,1.00,0.20,0.4752
1038,28,12,91.32,HIGH,528,1296,576,1344,48,48, 291,0.49,1.00,0.8056
1039,28,13,97.09,HIGH,576,1296,624,1344,48,48, 145,1.00,1.00,0.8245
1048,28,22,27.69,MEDIUM,1008,1296,1056,1344,48,48,2578,1.00,0.20,0.3239
1049,28,23,39.45,MEDIUM,1056,1296,1104,1344,48,48, 883,1.00,0.20,0.4464
1074,29,10,20.70,MEDIUM,432,1344,480,1392,48,48,  94,0.49,0.20,0.0905
1075,29,11,73.44,MEDIUM,480,1344,528,1392,48,48,  24,1.00,0.20,0.4863
1076,29,12,88.41,HIGH,528,1344,576,1392,48,48,  57,0.49,1.00,0.7240
1077,29,13,98.83,HIGH,576,1344,624,1392,48,48,  90,0.49,1.00,0.7880
1078,29,14,19.49,MEDIUM,624,1344,672,1392,48,48,  15,1.00,0.20,0.0503
1086,29,22,13.63,MEDIUM,1008,1344,1056,1392,48,48, 502,0.49,0.20,0.0678
1087,29,23,77.65,MEDIUM,1056,1344,1104,1392,48,48, 879,1.00,0.20,0.7573
1112,30,10,22.09,MEDIUM,432,1392,480,1440,48,48,  65,0.49,0.20,0.0888
1113,30,11,79.77,MEDIUM,480,1392,528,1440,48,48,  38,1.00,0.20,0.5792
1114,30,12,92.23,HIGH,528,1392,576,1440,48,48,  95,0.49,1.00,0.7667
1115,30,13,99.22,HIGH,576,1392,624,1440,48,48, 141,0.49,1.00,0.8071
1125,30,23,58.16,MEDIUM,1056,1392,1104,1440,48,48, 258,1.00,0.20,0.5727
1126,30,24,62.50,MEDIUM,1104,1392,1152,1440,48,48, 628,1.00,0.20,0.6541
1150,31,10,15.62,MEDIUM,432,1440,480,1488,48,48,  49,0.49,0.20,0.0410
1151,31,11,82.07,HIGH,480,1440,528,1488,48,48,  36,1.00,1.00,0.7089
1152,31,12,95.31,HIGH,528,1440,576,1488,48,48, 194,0.49,1.00,0.8057
1153,31,13,98.91,HIGH,576,1440,624,1488,48,48,  77,0.49,1.00,0.7817
1162,31,22,37.76,MEDIUM,1008,1440,1056,1488,48,48, 373,1.00,0.20,0.3815
1163,31,23,61.07,MEDIUM,1056,1440,1104,1488,48,48, 262,1.00,0.20,0.5973
1164,31,24,95.62,HIGH,1104,1440,1152,1488,48,48, 274,0.49,1.00,0.8178
1165,31,25,28.69,MEDIUM,1152,1440,1200,1488,48,48,  81,1.00,0.20,0.1900
1188,32,10,27.17,MEDIUM,432,1488,480,1536,48,48,  11,1.00,0.20,0.0780
1189,32,11,83.64,HIGH,480,1488,528,1536,48,48,  31,1.00,1.00,0.7081
1190,32,12,96.14,HIGH,528,1488,576,1536,48,48, 689,0.49,1.00,0.8434
1191,32,13,96.09,HIGH,576,1488,624,1536,48,48,  63,1.00,1.00,0.7936
1197,32,19,34.77,MEDIUM,864,1488,912,1536,48,48, 730,1.00,0.20,0.3762
1199,32,21,20.96,MEDIUM,960,1488,1008,1536,48,48,  69,1.00,0.20,0.1058
1200,32,22,64.45,MEDIUM,1008,1488,1056,1536,48,48,  24,1.00,0.20,0.4241
1201,32,23,72.01,MEDIUM,1056,1488,1104,1536,48,48, 199,1.00,0.20,0.6578
