Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2176x4928
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 2176x4928
Scaled Tile Size: 48x48
Total Mask: 87.73%, Total Tissue: 12.27%
Tiles: 46x103 = 4738
   369 ( 7.79%) tiles >=80% tissue
   449 ( 9.48%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
196,5,12,44.01,MEDIUM,528,192,576,240,48,48,   3,1.00,0.20,0.0815
197,5,13,25.13,MEDIUM,576,192,624,240,48,48,   3,1.00,0.20,0.0287
241,6,11,29.04,MEDIUM,480,240,528,288,48,48,   3,1.00,0.20,0.0378
242,6,12,72.92,MEDIUM,528,240,576,288,48,48,   3,1.00,0.20,0.2112
243,6,13,40.45,MEDIUM,576,240,624,288,48,48,   3,1.00,0.20,0.0709
287,7,11,65.06,MEDIUM,480,288,528,336,48,48,   4,1.00,0.20,0.2122
288,7,12,73.52,MEDIUM,528,288,576,336,48,48,   3,1.00,0.20,0.2040
289,7,13,22.18,MEDIUM,576,288,624,336,48,48,   5,1.00,0.20,0.0317
299,7,23,20.62,MEDIUM,1056,288,1104,336,48,48,   2,1.00,0.20,0.0155
300,7,24,19.31,MEDIUM,1104,288,1152,336,48,48,   5,1.00,0.20,0.0261
332,8,10,34.33,MEDIUM,432,336,480,384,48,48,   3,1.00,0.20,0.0515
333,8,11,85.81,HIGH,480,336,528,384,48,48,   4,1.00,1.00,0.5367
334,8,12,70.96,MEDIUM,528,336,576,384,48,48,   3,1.00,0.20,0.1903
335,8,13,19.44,MEDIUM,576,336,624,384,48,48,   3,1.00,0.20,0.0163
346,8,24,47.57,MEDIUM,1104,336,1152,384,48,48,   5,1.00,0.20,0.1365
378,9,10,64.50,MEDIUM,432,384,480,432,48,48,   4,1.00,0.20,0.2078
379,9,11,92.32,HIGH,480,384,528,432,48,48,   3,1.00,1.00,0.5393
380,9,12,77.52,MEDIUM,528,384,576,432,48,48,   3,1.00,0.20,0.2309
381,9,13,24.48,MEDIUM,576,384,624,432,48,48,   3,1.00,0.20,0.0251
391,9,23,46.14,MEDIUM,1056,384,1104,432,48,48,   0,1.00,0.20,0.0110
392,9,24,75.04,MEDIUM,1104,384,1152,432,48,48,  12,1.00,0.20,0.4087
393,9,25,52.86,MEDIUM,1152,384,1200,432,48,48,  10,1.00,0.20,0.2331
408,9,40,18.06,MEDIUM,1872,384,1920,432,48,48,   1,1.00,0.20,0.0071
424,10,10,90.54,HIGH,432,432,480,480,48,48,   5,1.00,1.00,0.5838
425,10,11,91.06,HIGH,480,432,528,480,48,48,   3,1.00,1.00,0.5178
426,10,12,71.18,MEDIUM,528,432,576,480,48,48,   3,1.00,0.20,0.1999
427,10,13,31.51,MEDIUM,576,432,624,480,48,48,   3,1.00,0.20,0.0441
437,10,23,67.06,MEDIUM,1056,432,1104,480,48,48,   3,1.00,0.20,0.1675
438,10,24,89.58,HIGH,1104,432,1152,480,48,48,   4,1.00,1.00,0.5679
439,10,25,81.99,HIGH,1152,432,1200,480,48,48,   8,1.00,1.00,0.5952
453,10,39,13.11,MEDIUM,1824,432,1872,480,48,48,   0,0.49,0.20,0.0001
