Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 3118x4141
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 3118x4141
Scaled Tile Size: 48x48
Total Mask: 60.49%, Total Tissue: 39.51%
Tiles: 65x87 = 5655
  1785 (31.56%) tiles >=80% tissue
   990 (17.51%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
180,3,50,38.37,MEDIUM,2352,96,2400,144,48,48,   0,0.49,0.20,0.0000
181,3,51,25.48,MEDIUM,2400,96,2448,144,48,48,   0,0.49,0.20,0.0000
192,3,62,27.13,MEDIUM,2928,96,2976,144,48,48, 184,1.00,0.20,0.2108
245,4,50,46.14,MEDIUM,2352,144,2400,192,48,48,   0,1.00,0.20,0.0000
246,4,51,56.60,MEDIUM,2400,144,2448,192,48,48,   0,0.49,0.20,0.0000
247,4,52,45.01,MEDIUM,2448,144,2496,192,48,48,   1,1.00,0.20,0.0295
248,4,53,44.57,MEDIUM,2496,144,2544,192,48,48,   2,1.00,0.20,0.0537
249,4,54,18.36,MEDIUM,2544,144,2592,192,48,48,   1,1.00,0.20,0.0067
308,5,48,16.84,MEDIUM,2256,192,2304,240,48,48,   0,0.49,0.20,0.0000
309,5,49,16.45,MEDIUM,2304,192,2352,240,48,48,   0,0.49,0.20,0.0000
311,5,51,35.50,MEDIUM,2400,192,2448,240,48,48,   0,1.00,0.20,0.0000
373,6,48,15.28,MEDIUM,2256,240,2304,288,48,48,   0,1.00,0.20,0.0021
375,6,50,14.24,MEDIUM,2352,240,2400,288,48,48,   0,0.49,0.20,0.0000
381,6,56,16.58,MEDIUM,2640,240,2688,288,48,48,   0,0.49,0.20,0.0000
382,6,57,25.04,MEDIUM,2688,240,2736,288,48,48,   0,0.49,0.20,0.0000
443,7,53,33.77,MEDIUM,2496,288,2544,336,48,48,   0,0.49,0.20,0.0000
444,7,54,34.11,MEDIUM,2544,288,2592,336,48,48,   0,0.49,0.20,0.0000
445,7,55,37.76,MEDIUM,2592,288,2640,336,48,48,   0,0.49,0.20,0.0000
446,7,56,20.36,MEDIUM,2640,288,2688,336,48,48,  15,0.49,0.20,0.0358
449,7,59,25.56,MEDIUM,2784,288,2832,336,48,48,   8,1.00,0.20,0.0593
502,8,47,20.05,MEDIUM,2208,336,2256,384,48,48,   0,0.49,0.20,0.0000
504,8,49,25.69,MEDIUM,2304,336,2352,384,48,48,   0,1.00,0.20,0.0017
505,8,50,39.28,MEDIUM,2352,336,2400,384,48,48,   0,1.00,0.20,0.0137
506,8,51,18.19,MEDIUM,2400,336,2448,384,48,48,   0,1.00,0.20,0.0000
507,8,52,39.67,MEDIUM,2448,336,2496,384,48,48,   0,1.00,0.20,0.0000
508,8,53,53.95,MEDIUM,2496,336,2544,384,48,48,   4,1.00,0.20,0.1368
509,8,54,48.05,MEDIUM,2544,336,2592,384,48,48,   4,1.00,0.20,0.1206
510,8,55,47.18,MEDIUM,2592,336,2640,384,48,48,   9,1.00,0.20,0.1816
511,8,56,68.62,MEDIUM,2640,336,2688,384,48,48,  11,1.00,0.20,0.3538
512,8,57,36.72,MEDIUM,2688,336,2736,384,48,48,   1,1.00,0.20,0.0161
513,8,58,36.37,MEDIUM,2736,336,2784,384,48,48,   0,1.00,0.20,0.0030
566,9,46,17.01,MEDIUM,2160,384,2208,432,48,48,   0,0.49,0.20,0.0000
567,9,47,60.29,MEDIUM,2208,384,2256,432,48,48,   0,1.00,0.20,0.0000
568,9,48,48.35,MEDIUM,2256,384,2304,432,48,48,   0,1.00,0.20,0.0000
569,9,49,47.74,MEDIUM,2304,384,2352,432,48,48,   0,1.00,0.20,0.0000
570,9,50,60.94,MEDIUM,2352,384,2400,432,48,48,   0,1.00,0.20,0.0181
571,9,51,63.45,MEDIUM,2400,384,2448,432,48,48,   0,0.49,0.20,0.0000
572,9,52,55.73,MEDIUM,2448,384,2496,432,48,48,   0,1.00,0.20,0.0000
573,9,53,21.09,MEDIUM,2496,384,2544,432,48,48,   0,0.49,0.20,0.0020
574,9,54,29.08,MEDIUM,2544,384,2592,432,48,48,   8,0.49,0.20,0.0468
575,9,55,37.59,MEDIUM,2592,384,2640,432,48,48,   9,1.00,0.20,0.1264
576,9,56,57.94,MEDIUM,2640,384,2688,432,48,48,   4,1.00,0.20,0.1769
577,9,57,24.78,MEDIUM,2688,384,2736,432,48,48,   3,1.00,0.20,0.0263
580,9,60,26.52,MEDIUM,2832,384,2880,432,48,48,  20,0.49,0.20,0.0714
628,10,43,15.97,MEDIUM,2016,432,2064,480,48,48,   0,0.49,0.20,0.0000
629,10,44,53.21,MEDIUM,2064,432,2112,480,48,48,   0,1.00,0.20,0.0000
630,10,45,36.41,MEDIUM,2112,432,2160,480,48,48,   0,1.00,0.20,0.0000
631,10,46,76.13,MEDIUM,2160,432,2208,480,48,48,   0,0.49,0.20,0.0000
632,10,47,54.90,MEDIUM,2208,432,2256,480,48,48,   0,1.00,0.20,0.0264
633,10,48,38.37,MEDIUM,2256,432,2304,480,48,48,   3,1.00,0.20,0.0684
634,10,49,22.79,MEDIUM,2304,432,2352,480,48,48,   0,0.49,0.20,0.0000
635,10,50,36.98,MEDIUM,2352,432,2400,480,48,48,   0,1.00,0.20,0.0000
636,10,51,34.94,MEDIUM,2400,432,2448,480,48,48,   0,0.49,0.20,0.0000
637,10,52,37.28,MEDIUM,2448,432,2496,480,48,48,   0,0.49,0.20,0.0000
641,10,56,24.83,MEDIUM,2640,432,2688,480,48,48,   0,0.49,0.20,0.0000
645,10,60,32.07,MEDIUM,2832,432,2880,480,48,48,   0,0.49,0.20,0.0000
693,11,43,48.78,MEDIUM,2016,480,2064,528,48,48,   0,1.00,0.20,0.0000
694,11,44,41.15,MEDIUM,2064,480,2112,528,48,48,   0,0.49,0.20,0.0000
695,11,45,67.32,MEDIUM,2112,480,2160,528,48,48,   0,0.49,0.20,0.0000
696,11,46,54.51,MEDIUM,2160,480,2208,528,48,48,   0,1.00,0.20,0.0050
697,11,47,37.59,MEDIUM,2208,480,2256,528,48,48,   0,0.49,0.20,0.0000
699,11,49,27.08,MEDIUM,2304,480,2352,528,48,48,   0,0.49,0.20,0.0000
700,11,50,28.26,MEDIUM,2352,480,2400,528,48,48,   0,0.49,0.20,0.0000
701,11,51,22.09,MEDIUM,2400,480,2448,528,48,48,   0,1.00,0.20,0.0006
702,11,52,24.83,MEDIUM,2448,480,2496,528,48,48,   0,0.49,0.20,0.0000
703,11,53,23.00,MEDIUM,2496,480,2544,528,48,48,   0,0.49,0.20,0.0000
704,11,54,15.89,MEDIUM,2544,480,2592,528,48,48,   0,0.49,0.20,0.0001
705,11,55,22.14,MEDIUM,2592,480,2640,528,48,48,   0,0.49,0.20,0.0000
757,12,42,41.41,MEDIUM,1968,528,2016,576,48,48,   0,1.00,0.20,0.0000
758,12,43,45.10,MEDIUM,2016,528,2064,576,48,48,   0,1.00,0.20,0.0180
759,12,44,53.17,MEDIUM,2064,528,2112,576,48,48,   0,1.00,0.20,0.0000
760,12,45,48.13,MEDIUM,2112,528,2160,576,48,48,   0,1.00,0.20,0.0000
761,12,46,28.82,MEDIUM,2160,528,2208,576,48,48,   0,0.49,0.20,0.0000
762,12,47,19.79,MEDIUM,2208,528,2256,576,48,48,   0,0.49,0.20,0.0000
763,12,48,46.83,MEDIUM,2256,528,2304,576,48,48,   0,1.00,0.20,0.0000
764,12,49,36.20,MEDIUM,2304,528,2352,576,48,48,   0,0.49,0.20,0.0000
767,12,52,25.30,MEDIUM,2448,528,2496,576,48,48,   0,0.49,0.20,0.0000
771,12,56,19.66,MEDIUM,2640,528,2688,576,48,48,   0,0.49,0.20,0.0000
772,12,57,19.01,MEDIUM,2688,528,2736,576,48,48,   2,0.49,0.20,0.0055
775,12,60,17.53,MEDIUM,2832,528,2880,576,48,48,   0,0.49,0.20,0.0000
776,12,61,33.03,MEDIUM,2880,528,2928,576,48,48,   9,0.49,0.20,0.0648
821,13,41,25.61,MEDIUM,1920,576,1968,624,48,48,   0,0.49,0.20,0.0000
822,13,42,42.66,MEDIUM,1968,576,2016,624,48,48,   0,1.00,0.20,0.0000
823,13,43,50.26,MEDIUM,2016,576,2064,624,48,48,   0,1.00,0.20,0.0000
824,13,44,43.49,MEDIUM,2064,576,2112,624,48,48,   0,0.49,0.20,0.0000
