Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2688x3168
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 2688x3168
Scaled Tile Size: 48x48
Total Mask: 90.46%, Total Tissue: 9.54%
Tiles: 56x66 = 3696
    96 ( 2.60%) tiles >=80% tissue
   566 (15.31%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
133,3,21,68.27,MEDIUM,960,96,1008,144,48,48, 285,1.00,0.20,0.6542
134,3,22,72.96,MEDIUM,1008,96,1056,144,48,48, 114,1.00,0.20,0.6281
135,3,23,42.62,MEDIUM,1056,96,1104,144,48,48, 141,1.00,0.20,0.3800
183,4,15,21.88,MEDIUM,672,144,720,192,48,48,   0,1.00,0.20,0.0000
187,4,19,14.11,MEDIUM,864,144,912,192,48,48,   0,1.00,0.20,0.0000
188,4,20,30.12,MEDIUM,912,144,960,192,48,48,   0,1.00,0.20,0.0000
189,4,21,58.55,MEDIUM,960,144,1008,192,48,48,   0,1.00,0.20,0.0000
190,4,22,94.01,HIGH,1008,144,1056,192,48,48,   0,0.49,1.00,0.0000
191,4,23,94.66,HIGH,1056,144,1104,192,48,48,  49,0.49,1.00,0.7428
192,4,24,30.69,MEDIUM,1104,144,1152,192,48,48,  45,1.00,0.20,0.1781
236,5,12,36.02,MEDIUM,528,192,576,240,48,48,   0,1.00,0.20,0.0000
237,5,13,59.07,MEDIUM,576,192,624,240,48,48,   0,1.00,0.20,0.0024
238,5,14,42.23,MEDIUM,624,192,672,240,48,48,   0,1.00,0.20,0.0000
241,5,17,27.52,MEDIUM,768,192,816,240,48,48,   0,1.00,0.20,0.0000
243,5,19,50.82,MEDIUM,864,192,912,240,48,48,   0,1.00,0.20,0.0000
244,5,20,63.45,MEDIUM,912,192,960,240,48,48,   0,1.00,0.20,0.0350
245,5,21,77.17,MEDIUM,960,192,1008,240,48,48,   0,1.00,0.20,0.0151
246,5,22,82.51,HIGH,1008,192,1056,240,48,48,   1,1.00,1.00,0.3813
247,5,23,86.50,HIGH,1056,192,1104,240,48,48,   0,1.00,1.00,0.0000
248,5,24,73.05,MEDIUM,1104,192,1152,240,48,48, 148,1.00,0.20,0.6462
292,6,12,54.90,MEDIUM,528,240,576,288,48,48,   0,1.00,0.20,0.0000
293,6,13,44.92,MEDIUM,576,240,624,288,48,48,   0,1.00,0.20,0.0000
294,6,14,26.43,MEDIUM,624,240,672,288,48,48,   0,1.00,0.20,0.0000
297,6,17,16.23,MEDIUM,768,240,816,288,48,48,   0,1.00,0.20,0.0000
300,6,20,14.71,MEDIUM,912,240,960,288,48,48,   2,1.00,0.20,0.0068
301,6,21,71.53,MEDIUM,960,240,1008,288,48,48,   0,1.00,0.20,0.0440
302,6,22,72.27,MEDIUM,1008,240,1056,288,48,48,   0,1.00,0.20,0.0000
303,6,23,57.34,MEDIUM,1056,240,1104,288,48,48,  19,1.00,0.20,0.3396
304,6,24,81.81,HIGH,1104,240,1152,288,48,48, 160,1.00,1.00,0.7727
353,7,17,36.37,MEDIUM,768,288,816,336,48,48,   0,1.00,0.20,0.0000
356,7,20,13.41,MEDIUM,912,288,960,336,48,48,   2,0.49,0.20,0.0027
357,7,21,43.40,MEDIUM,960,288,1008,336,48,48,   4,1.00,0.20,0.1038
358,7,22,45.23,MEDIUM,1008,288,1056,336,48,48, 135,1.00,0.20,0.4055
359,7,23,76.00,MEDIUM,1056,288,1104,336,48,48,  23,1.00,0.20,0.4963
360,7,24,96.83,HIGH,1104,288,1152,336,48,48,   2,0.49,1.00,0.3521
361,7,25,54.90,MEDIUM,1152,288,1200,336,48,48,  78,1.00,0.20,0.4582
409,8,17,34.77,MEDIUM,768,336,816,384,48,48,   0,1.00,0.20,0.0000
412,8,20,29.51,MEDIUM,912,336,960,384,48,48,   0,1.00,0.20,0.0000
413,8,21,53.47,MEDIUM,960,336,1008,384,48,48,   0,1.00,0.20,0.0000
414,8,22,77.30,MEDIUM,1008,336,1056,384,48,48,  92,1.00,0.20,0.6392
415,8,23,82.81,HIGH,1056,336,1104,384,48,48,  16,1.00,1.00,0.6595
416,8,24,95.75,HIGH,1104,336,1152,384,48,48,   4,0.49,1.00,0.5008
417,8,25,94.23,HIGH,1152,336,1200,384,48,48, 111,1.00,1.00,0.8073
418,8,26,25.00,MEDIUM,1200,336,1248,384,48,48, 163,1.00,0.20,0.1801
434,8,42,19.27,MEDIUM,1968,336,2016,384,48,48,   0,1.00,0.20,0.0000
436,8,44,29.69,MEDIUM,2064,336,2112,384,48,48, 290,1.00,0.20,0.2644
437,8,45,30.21,MEDIUM,2112,336,2160,384,48,48, 148,1.00,0.20,0.2380
468,9,20,44.70,MEDIUM,912,384,960,432,48,48,   0,1.00,0.20,0.0000
